2; 5; 113; 30968
2; 5; 114; 32778
2; 5; 115; 20793
2; 5; 116; 4904
2; 5; 117; 576
2; 5; 118; 29895
2; 5; 119; 30710
2; 5; 120; 2314
2; 5; 121; 25195
2; 5; 122; 21701
2; 5; 123; 3046
2; 5; 124; 21276
2; 5; 125; 21807
2; 5; 126; 20621
2; 5; 127; 33425
2; 5; 128; 31023
2; 5; 129; 5221
2; 5; 130; 0
