1; 2; 39; 2188
1; 2; 40; 0
1; 3; 1; 33666
1; 3; 2; 31661
1; 3; 3; 892
1; 3; 4; 661
1; 3; 5; 4234
1; 3; 6; 1064
1; 3; 7; 8363
1; 3; 8; 1015
1; 3; 9; 1065
1; 3; 10; 881
1; 3; 11; 3308
1; 3; 12; 24882
1; 3; 13; 23922
1; 3; 14; 162
1; 3; 15; 783
1; 3; 16; 1213
1; 3; 17; 33781
1; 3; 18; 25584
1; 3; 19; 1063
1; 3; 20; 2652
1; 3; 21; 33840
1; 3; 22; 7791
1; 3; 23; 1069
1; 3; 24; 934
1; 3; 25; 29626
1; 3; 26; 27137
1; 3; 27; 808
1; 3; 28; 850
1; 3; 29; 1085
1; 3; 30; 844
1; 3; 31; 30382
1; 3; 32; 1223
1; 3; 33; 930
1; 3; 34; 23106
1; 3; 35; 766
1; 3; 36; 6169
1; 3; 37; 6863
1; 3; 38; 2593
1; 3; 39; 29744
1; 3; 40; 4454
1; 3; 41; 28198
1; 3; 42; 1018
1; 3; 43; 885
1; 3; 44; 23621
1; 3; 45; 1179
1; 3; 46; 1178
1; 3; 47; 18283
1; 3; 48; 753
1; 3; 49; 28022
1; 3; 50; 4153
1; 3; 51; 23456
1; 3; 52; 16661
1; 3; 53; 23160
1; 3; 54; 1228
1; 3; 55; 143
1; 3; 56; 6895
1; 3; 57; 5553
1; 3; 58; 34684
1; 3; 59; 32681
1; 3; 60; 8316
1; 3; 61; 34111
1; 3; 62; 5532
1; 3; 63; 577
1; 3; 64; 32386
1; 3; 65; 6064
1; 3; 66; 32261
1; 3; 67; 32370
1; 3; 68; 5773
1; 3; 69; 5794
1; 3; 70; 6321
1; 3; 71; 24330
1; 3; 72; 18963
1; 3; 73; 4318
1; 3; 74; 8435
1; 3; 75; 2840
1; 3; 76; 8492
1; 3; 77; 33991
1; 3; 78; 21147
1; 3; 79; 6255
1; 3; 80; 7867
1; 3; 81; 932
1; 3; 82; 0
1; 4; 1; 33236
1; 4; 2; 23728
1; 4; 3; 31461
1; 4; 4; 5202
1; 4; 5; 3205
1; 4; 6; 17201
1; 4; 7; 29921
1; 4; 8; 8410
1; 4; 9; 5729
1; 4; 10; 4994
1; 4; 11; 19987
1; 4; 12; 2353
1; 4; 13; 5224
1; 4; 14; 34910
1; 4; 15; 26079
1; 4; 16; 4798
1; 4; 17; 34679
1; 4; 18; 4978
1; 4; 19; 4763
1; 4; 20; 6217
1; 4; 21; 24120
1; 4; 22; 8141
1; 4; 23; 15760
1; 4; 24; 7308
1; 4; 25; 25969
1; 4; 26; 1663
1; 4; 27; 8030
1; 4; 28; 5080
1; 4; 29; 4815
1; 4; 30; 317
1; 4; 31; 33203
1; 4; 32; 32538
1; 4; 33; 27189
1; 4; 34; 907
1; 4; 35; 908
1; 4; 36; 7359
1; 4; 37; 730
1; 4; 38; 19473
1; 4; 39; 33827
1; 4; 40; 1335
1; 4; 41; 836
1; 4; 42; 8333
1; 4; 43; 3322
1; 4; 44; 5344
1; 4; 45; 28702
1; 4; 46; 33951
1; 4; 47; 32245
1; 4; 48; 33513
1; 4; 49; 15031
1; 4; 50; 28985
1; 4; 51; 21589
1; 4; 52; 28367
1; 4; 53; 7226
1; 4; 54; 19186
1; 4; 55; 29598
1; 4; 56; 658
1; 4; 57; 32950
1; 4; 58; 31047
1; 4; 59; 30758
1; 4; 60; 17439
1; 4; 61; 29973
1; 4; 62; 9016
1; 4; 63; 33740
1; 4; 64; 31051
1; 4; 65; 943
1; 4; 66; 32746
1; 4; 67; 4953
1; 4; 68; 19950
1; 4; 69; 33953
1; 4; 70; 981
1; 4; 71; 993
1; 4; 72; 5576
1; 4; 73; 1200
1; 4; 74; 24257
1; 4; 75; 2524
1; 4; 76; 15093
1; 4; 77; 2340
1; 4; 78; 4340
1; 4; 79; 5908
1; 4; 80; 32952
1; 4; 81; 28043
1; 4; 82; 8669
1; 4; 83; 28987
1; 4; 84; 24119
1; 4; 85; 644
1; 4; 86; 597
1; 4; 87; 30934
1; 4; 88; 942
1; 4; 89; 962
1; 4; 90; 941
1; 4; 91; 18715
1; 4; 92; 696
1; 4; 93; 31905
1; 4; 94; 5298
1; 4; 95; 29911
1; 4; 96; 30199
1; 4; 97; 6094
1; 4; 98; 1139
1; 4; 99; 31485
1; 4; 100; 0
1; 5; 1; 31020
1; 5; 2; 4734
1; 5; 3; 2836
1; 5; 4; 7772
1; 5; 5; 25188
1; 5; 6; 28899
1; 5; 7; 33346
1; 5; 8; 361
1; 5; 9; 5215
1; 5; 10; 34288
1; 5; 11; 5037
1; 5; 12; 24118
1; 5; 13; 33104
1; 5; 14; 18967
1; 5; 15; 1303
1; 5; 16; 30164
1; 5; 17; 1669
1; 5; 18; 27100
1; 5; 19; 7424
1; 5; 20; 960
1; 5; 21; 8188
1; 5; 22; 7709
1; 5; 23; 1043
1; 5; 24; 8584
1; 5; 25; 8272
1; 5; 26; 32694
1; 5; 27; 7694
1; 5; 28; 20328
1; 5; 29; 2741
1; 5; 30; 1522
1; 5; 31; 812
1; 5; 32; 33996
1; 5; 33; 7009
1; 5; 34; 22483
1; 5; 35; 7720
1; 5; 36; 27692
1; 5; 37; 817
1; 5; 38; 20412
1; 5; 39; 701
1; 5; 40; 642
1; 5; 41; 7070
1; 5; 42; 17665
1; 5; 43; 16093
1; 5; 44; 1731
1; 5; 45; 31323
1; 5; 46; 880
1; 5; 47; 1378
1; 5; 48; 31152
1; 5; 49; 15180
1; 5; 50; 34612
1; 5; 51; 29647
1; 5; 52; 7610
1; 5; 53; 26243
1; 5; 54; 18835
1; 5; 55; 14930
1; 5; 56; 26414
1; 5; 57; 27465
1; 5; 58; 25908
1; 5; 59; 30157
1; 5; 60; 34544
1; 5; 61; 1518
1; 5; 62; 4319
1; 5; 63; 0
1; 5; 64; 32813
1; 5; 65; 4926
1; 5; 66; 34582
1; 5; 67; 4814
1; 5; 68; 5139
1; 5; 69; 1188
1; 5; 70; 24389
1; 5; 71; 32109
1; 5; 72; 5473
1; 5; 73; 23880
1; 5; 74; 23990
1; 5; 75; 1013
1; 5; 76; 34306
1; 5; 77; 935
1; 5; 78; 7083
1; 5; 79; 24047
1; 5; 80; 21094
1; 5; 81; 20533
1; 5; 82; 32096
1; 5; 83; 31588
1; 5; 84; 28007
1; 5; 85; 2516
1; 5; 86; 1268
1; 5; 87; 1083
1; 5; 88; 23852
1; 5; 89; 22147
1; 5; 90; 18009
1; 5; 91; 18006
1; 5; 92; 29839
1; 5; 93; 15168
1; 5; 94; 1924
1; 5; 95; 26265
1; 5; 96; 6527
1; 5; 97; 4333
1; 5; 98; 26373
1; 5; 99; 4328
1; 5; 100; 4357
1; 5; 101; 1189
1; 5; 102; 4576
1; 5; 103; 33071
1; 5; 104; 121
1; 5; 105; 29892
1; 5; 106; 8983
1; 5; 107; 6322
1; 5; 108; 2346
1; 5; 109; 6428
1; 5; 110; 34611
1; 5; 111; 33
1; 5; 112; 32245
1; 5; 113; 23086
1; 5; 114; 4359
1; 5; 115; 19168
1; 5; 116; 6274
1; 5; 117; 30075
1; 5; 118; 3197
1; 5; 119; 395
1; 5; 120; 25704
1; 5; 121; 31750
1; 5; 122; 23590
1; 5; 123; 34343
1; 5; 124; 30440
1; 5; 125; 25543
1; 5; 126; 1605
1; 5; 127; 15958
1; 5; 128; 27958
1; 5; 129; 5297
1; 5; 130; 18720
1; 5; 131; 33070
1; 5; 132; 32711
1; 5; 133; 1603
1; 5; 134; 34504
1; 5; 135; 1590
1; 5; 136; 3045
1; 5; 137; 26401
1; 5; 138; 1332
1; 5; 139; 8497
1; 5; 140; 835
1; 5; 141; 8033
1; 5; 142; 32168
1; 5; 143; 8233
1; 5; 144; 34486
1; 5; 145; 17379
1; 5; 146; 29087
1; 5; 147; 7646
1; 5; 148; 7374
1; 5; 149; 0
2; 1; 1; 7774
2; 1; 2; 23728
2; 1; 3; 4986
2; 1; 4; 875
2; 1; 5; 30872
2; 1; 6; 32560
2; 1; 7; 7355
2; 1; 8; 7372
2; 1; 9; 909
2; 1; 10; 969
2; 1; 11; 6129
2; 1; 12; 21179
2; 1; 13; 887
2; 1; 14; 7370
2; 1; 15; 7357
2; 1; 16; 7359
2; 1; 17; 7371
2; 1; 18; 7365
2; 1; 19; 16960
2; 1; 20; 24306
2; 1; 21; 26248
2; 1; 22; 5053
2; 1; 23; 4631
2; 1; 24; 2091
2; 1; 25; 4845
2; 1; 26; 6587
2; 1; 27; 33532
2; 1; 28; 5232
2; 1; 29; 5038
2; 1; 30; 4981
2; 1; 31; 6010
2; 1; 32; 3349
2; 1; 33; 820
2; 1; 34; 325
2; 1; 35; 6289
2; 1; 36; 24078
2; 1; 37; 5636
2; 1; 38; 1181
2; 1; 39; 6887
2; 1; 40; 4751
2; 1; 41; 5166
2; 1; 42; 1771
2; 1; 43; 24120
2; 1; 44; 28819
2; 1; 45; 31279
2; 1; 46; 31898
2; 1; 47; 7211
2; 1; 48; 32702
2; 1; 49; 5009
2; 1; 50; 5017
2; 1; 51; 6224
2; 1; 52; 1407
2; 1; 53; 6809
2; 1; 54; 28289
2; 1; 55; 5116
2; 1; 56; 19377
2; 1; 57; 1959
2; 1; 58; 7480
2; 1; 59; 5039
2; 1; 60; 34121
2; 1; 61; 4752
2; 1; 62; 34219
2; 1; 63; 4838
2; 1; 64; 25860
2; 1; 65; 1995
2; 1; 66; 17262
2; 1; 67; 1888
2; 1; 68; 5093
2; 1; 69; 30875
2; 1; 70; 5788
2; 1; 71; 30968
2; 1; 72; 32778
2; 1; 73; 20793
2; 1; 74; 4904
2; 1; 75; 576
2; 1; 76; 29895
2; 1; 77; 30710
2; 1; 78; 5221
2; 1; 79; 31023
2; 1; 80; 33425
2; 1; 81; 20621
2; 1; 82; 21276
2; 1; 83; 21807
2; 1; 84; 3046
2; 1; 85; 21701
2; 1; 86; 25195
2; 1; 87; 2314
2; 1; 88; 0
2; 1; 89; 33236
2; 1; 90; 32889
2; 1; 91; 28825
2; 1; 92; 2699
2; 1; 93; 6498
2; 1; 94; 4579
2; 1; 95; 1726
2; 1; 96; 15767
2; 1; 97; 22184
2; 1; 98; 16575
2; 1; 99; 32774
2; 1; 100; 23596
2; 1; 101; 33686
2; 1; 102; 30730
2; 1; 103; 26836
2; 1; 104; 28516
2; 1; 105; 21343
2; 1; 106; 6771
2; 1; 107; 5209
2; 1; 108; 4825
2; 1; 109; 26515
2; 1; 110; 16919
2; 1; 111; 16908
2; 1; 112; 114
2; 1; 113; 3219
2; 1; 114; 15074
2; 1; 115; 1212
2; 1; 116; 20215
2; 1; 117; 29032
2; 1; 118; 22704
2; 1; 119; 2500
2; 1; 120; 7492
2; 1; 121; 406
2; 1; 122; 25213
2; 1; 123; 30026
2; 1; 124; 24043
2; 1; 125; 28784
2; 1; 126; 4782
2; 1; 127; 27965
2; 1; 128; 24021
2; 1; 129; 6340
2; 1; 130; 7617
2; 1; 131; 32809
2; 1; 132; 28082
2; 1; 133; 4851
2; 1; 134; 31661
2; 1; 135; 5131
2; 1; 136; 4852
2; 1; 137; 8361
2; 1; 138; 7161
2; 1; 139; 33849
2; 1; 140; 20231
2; 1; 141; 8368
2; 1; 142; 1625
2; 1; 143; 15272
2; 1; 144; 19546
2; 1; 145; 30809
2; 1; 146; 5804
2; 1; 147; 7104
2; 1; 148; 5126
2; 1; 149; 33024
2; 1; 150; 4977
2; 1; 151; 4956
2; 1; 152; 29266
2; 1; 153; 5219
2; 1; 154; 4748
2; 1; 155; 5159
2; 1; 156; 6147
2; 1; 157; 17907
2; 1; 158; 4934
2; 1; 159; 4804
2; 1; 160; 5201
2; 1; 161; 2300
2; 1; 162; 30152
2; 1; 163; 7953
2; 1; 164; 5006
2; 1; 165; 24162
2; 1; 166; 4740
2; 1; 167; 5055
2; 1; 168; 2334
2; 1; 169; 5983
2; 1; 170; 5239
2; 1; 171; 5175
2; 1; 172; 4945
2; 1; 173; 5176
2; 1; 174; 4955
2; 1; 175; 5107
2; 1; 176; 5152
2; 1; 177; 5571
2; 1; 178; 4608
2; 1; 179; 5144
2; 1; 180; 5109
2; 1; 181; 19155
2; 1; 182; 5061
2; 1; 183; 4991
2; 1; 184; 6359
2; 1; 185; 19087
2; 1; 186; 30528
2; 1; 187; 5170
2; 1; 188; 5105
2; 1; 189; 5190
2; 1; 190; 1601
2; 1; 191; 8319
2; 1; 192; 5048
2; 1; 193; 2832
2; 1; 194; 5114
2; 1; 195; 0
2; 2; 1; 1854
2; 2; 2; 32946
2; 2; 3; 8607
2; 2; 4; 24528
2; 2; 5; 31469
2; 2; 6; 8202
2; 2; 7; 24180
2; 2; 8; 7316
2; 2; 9; 8201
2; 2; 10; 34646
2; 2; 11; 34650
2; 2; 12; 7477
2; 2; 13; 1000
2; 2; 14; 1174
2; 2; 15; 997
2; 2; 16; 23702
2; 2; 17; 6139
2; 2; 18; 4358
2; 2; 19; 20255
2; 2; 20; 6360
2; 2; 21; 33162
2; 2; 22; 1312
2; 2; 23; 26862
2; 2; 24; 2939
2; 2; 25; 1273
2; 2; 26; 34366
2; 2; 27; 851
2; 2; 28; 1506
2; 2; 29; 933
2; 2; 30; 4618
2; 2; 31; 30825
2; 2; 32; 31156
2; 2; 33; 26190
2; 2; 34; 18887
2; 2; 35; 6260
2; 2; 36; 859
2; 2; 37; 31801
2; 2; 38; 4736
2; 2; 39; 1230
2; 2; 40; 1599
2; 2; 41; 868
2; 2; 42; 22253
2; 2; 43; 1336
2; 2; 44; 32079
2; 2; 45; 3330
2; 2; 46; 1638
2; 2; 47; 5792
2; 2; 48; 1084
2; 2; 49; 15945
2; 2; 50; 1246
2; 2; 51; 4779
2; 2; 52; 28007
2; 2; 53; 6654
2; 2; 54; 5036
2; 2; 55; 1255
2; 2; 56; 1066
2; 2; 57; 24358
2; 2; 58; 21300
2; 2; 59; 1280
2; 2; 60; 25465
2; 2; 61; 29246
2; 2; 62; 256
2; 2; 63; 31136
2; 2; 64; 16326
2; 2; 65; 1957
2; 2; 66; 25082
2; 2; 67; 203
2; 2; 68; 205
2; 2; 69; 204
2; 2; 70; 30383
2; 2; 71; 22771
2; 2; 72; 29839
2; 2; 73; 2094
2; 2; 74; 21297
2; 2; 75; 28517
2; 2; 76; 24449
2; 2; 77; 1041
2; 2; 78; 24822
2; 2; 79; 26317
2; 2; 80; 19441
2; 2; 81; 20844
2; 2; 82; 6270
2; 2; 83; 3209
2; 2; 84; 6181
2; 2; 85; 17733
2; 2; 86; 27561
2; 2; 87; 31750
2; 2; 88; 33
2; 2; 89; 32245
2; 2; 90; 0
2; 3; 1; 31663
2; 3; 2; 31658
2; 3; 3; 6503
2; 3; 4; 32823
2; 3; 5; 4907
2; 3; 6; 4524
2; 3; 7; 7472
2; 3; 8; 959
2; 3; 9; 23876
2; 3; 10; 890
2; 3; 11; 958
2; 3; 12; 34389
2; 3; 13; 964
2; 3; 14; 951
2; 3; 15; 25743
2; 3; 16; 7205
2; 3; 17; 23982
2; 3; 18; 1005
2; 3; 19; 4721
2; 3; 20; 952
2; 3; 21; 944
2; 3; 22; 8369
2; 3; 23; 23988
2; 3; 24; 940
2; 3; 25; 31189
2; 3; 26; 32949
2; 3; 27; 33003
2; 3; 28; 30190
2; 3; 29; 34825
2; 3; 30; 30218
2; 3; 31; 30243
2; 3; 32; 34197
2; 3; 33; 30351
2; 3; 34; 30160
2; 3; 35; 30186
2; 3; 36; 30352
2; 3; 37; 29943
2; 3; 38; 25649
2; 3; 39; 946
2; 3; 40; 33839
2; 3; 41; 33318
2; 3; 42; 865
2; 3; 43; 22341
2; 3; 44; 16472
2; 3; 45; 18716
2; 3; 46; 945
2; 3; 47; 1640
2; 3; 48; 843
2; 3; 49; 1566
2; 3; 50; 4334
2; 3; 51; 3238
2; 3; 52; 21064
2; 3; 53; 809
2; 3; 54; 24163
2; 3; 55; 810
2; 3; 56; 3329
2; 3; 57; 8409
2; 3; 58; 3115
2; 3; 59; 25505
2; 3; 60; 7706
2; 3; 61; 25586
2; 3; 62; 19770
2; 3; 63; 950
2; 3; 64; 948
2; 3; 65; 984
2; 3; 66; 24590
2; 3; 67; 846
2; 3; 68; 34331
2; 3; 69; 24164
2; 3; 70; 1526
2; 3; 71; 5185
2; 3; 72; 26763
2; 3; 73; 949
2; 3; 74; 23862
2; 3; 75; 5762
2; 3; 76; 21839
2; 3; 77; 6813
2; 3; 78; 4881
2; 3; 79; 1008
2; 3; 80; 32985
2; 3; 81; 927
2; 3; 82; 9490
2; 3; 83; 8444
2; 3; 84; 32776
2; 3; 85; 18996
2; 3; 86; 651
2; 3; 87; 5927
2; 3; 88; 6378
2; 3; 89; 32245
2; 3; 90; 7184
2; 3; 91; 16062
2; 3; 92; 24229
2; 3; 93; 17714
2; 3; 94; 27158
2; 3; 95; 30863
2; 3; 96; 31517
2; 3; 97; 17957
2; 3; 98; 31833
2; 3; 99; 31025
2; 3; 100; 1337
2; 3; 101; 882
2; 3; 102; 688
2; 3; 103; 8331
2; 3; 104; 1269
2; 3; 105; 20963
2; 3; 106; 31904
2; 3; 107; 5679
2; 3; 108; 24294
2; 3; 109; 31900
2; 3; 110; 24461
2; 3; 111; 1256
2; 3; 112; 0
2; 4; 1; 358
2; 4; 2; 21335
2; 4; 3; 34672
2; 4; 4; 2839
2; 4; 5; 28495
2; 4; 6; 1594
2; 4; 7; 4842
2; 4; 8; 363
2; 4; 9; 34762
2; 4; 10; 4878
2; 4; 11; 29175
2; 4; 12; 15911
2; 4; 13; 7753
2; 4; 14; 27700
2; 4; 15; 839
2; 4; 16; 30165
2; 4; 17; 32895
2; 4; 18; 1221
2; 4; 19; 8131
2; 4; 20; 1012
2; 4; 21; 27365
2; 4; 22; 7097
2; 4; 23; 30657
2; 4; 24; 7430
2; 4; 25; 4337
2; 4; 26; 1007
2; 4; 27; 571
2; 4; 28; 550
2; 4; 29; 32300
2; 4; 30; 1583
2; 4; 31; 19375
2; 4; 32; 33206
2; 4; 33; 32876
2; 4; 34; 7618
2; 4; 35; 25776
2; 4; 36; 8290
2; 4; 37; 7072
2; 4; 38; 7437
2; 4; 39; 32127
2; 4; 40; 5303
2; 4; 41; 7040
2; 4; 42; 2259
2; 4; 43; 28061
2; 4; 44; 1720
2; 4; 45; 23795
2; 4; 46; 2212
2; 4; 47; 34593
2; 4; 48; 15631
2; 4; 49; 33976
2; 4; 50; 30411
2; 4; 51; 30815
2; 4; 52; 27124
2; 4; 53; 30814
2; 4; 54; 34199
2; 4; 55; 538
2; 4; 56; 1324
2; 4; 57; 2862
2; 4; 58; 526
2; 4; 59; 572
2; 4; 60; 8234
2; 4; 61; 5229
2; 4; 62; 23155
2; 4; 63; 6478
2; 4; 64; 7714
2; 4; 65; 584
2; 4; 66; 23110
2; 4; 67; 768
2; 4; 68; 6955
2; 4; 69; 4354
2; 4; 70; 25262
2; 4; 71; 622
2; 4; 72; 6248
2; 4; 73; 7237
2; 4; 74; 2740
2; 4; 75; 1517
2; 4; 76; 573
2; 4; 77; 537
2; 4; 78; 7314
2; 4; 79; 1934
2; 4; 80; 30375
2; 4; 81; 562
2; 4; 82; 25920
2; 4; 83; 767
2; 4; 84; 32562
2; 4; 85; 25248
2; 4; 86; 552
2; 4; 87; 0
2; 4; 88; 1374
2; 4; 89; 795
2; 4; 90; 27327
2; 4; 91; 8418
2; 4; 92; 6587
2; 4; 93; 26241
2; 4; 94; 34458
2; 4; 95; 2627
2; 4; 96; 6315
2; 4; 97; 2184
2; 4; 98; 3292
2; 4; 99; 4935
2; 4; 100; 2682
2; 4; 101; 4910
2; 4; 102; 2949
2; 4; 103; 4987
2; 4; 104; 6286
2; 4; 105; 4750
2; 4; 106; 7953
2; 4; 107; 4969
2; 4; 108; 4780
2; 4; 109; 5339
2; 4; 110; 15940
2; 4; 111; 15426
2; 4; 112; 1824
2; 4; 113; 6865
2; 4; 114; 17095
2; 4; 115; 1772
2; 4; 116; 22342
2; 4; 117; 26054
2; 4; 118; 2698
2; 4; 119; 32601
2; 4; 120; 4797
2; 4; 121; 1895
2; 4; 122; 5049
2; 4; 123; 7300
2; 4; 124; 1760
2; 4; 125; 2707
2; 4; 126; 1805
2; 4; 127; 1727
2; 4; 128; 7740
2; 4; 129; 2306
2; 4; 130; 5555
2; 4; 131; 1755
2; 4; 132; 1745
2; 4; 133; 6888
2; 4; 134; 1764
2; 4; 135; 4796
2; 4; 136; 20010
2; 4; 137; 30370
2; 4; 138; 1728
2; 4; 139; 5362
2; 4; 140; 5189
2; 4; 141; 5092
2; 4; 142; 5010
2; 4; 143; 18
2; 4; 144; 29730
2; 4; 145; 17969
2; 4; 146; 1758
2; 4; 147; 8244
2; 4; 148; 5097
2; 4; 149; 4957
2; 4; 150; 29250
2; 4; 151; 5832
2; 4; 152; 8412
2; 4; 153; 5058
2; 4; 154; 28125
2; 4; 155; 4772
2; 4; 156; 5140
2; 4; 157; 29035
2; 4; 158; 4824
2; 4; 159; 4857
2; 4; 160; 15487
2; 4; 161; 6395
2; 4; 162; 4801
2; 4; 163; 3018
2; 4; 164; 20512
2; 4; 165; 2680
2; 4; 166; 4749
2; 4; 167; 1774
2; 4; 168; 7373
2; 4; 169; 7355
2; 4; 170; 24306
2; 4; 171; 7357
2; 4; 172; 0
2; 5; 1; 33666
2; 5; 2; 5226
2; 5; 3; 19000
2; 5; 4; 1602
2; 5; 5; 34669
2; 5; 6; 30824
2; 5; 7; 7980
2; 5; 8; 16759
2; 5; 9; 30812
2; 5; 10; 22751
2; 5; 11; 936
2; 5; 12; 29342
2; 5; 13; 4201
2; 5; 14; 34814
2; 5; 15; 31183
2; 5; 16; 7747
2; 5; 17; 25745
2; 5; 18; 1040
2; 5; 19; 16132
2; 5; 20; 31151
2; 5; 21; 2456
2; 5; 22; 6828
2; 5; 23; 3348
2; 5; 24; 5882
2; 5; 25; 18837
2; 5; 26; 8269
2; 5; 27; 25341
2; 5; 28; 23037
2; 5; 29; 7979
2; 5; 30; 7137
2; 5; 31; 5970
2; 5; 32; 31441
2; 5; 33; 26070
2; 5; 34; 804
2; 5; 35; 15265
2; 5; 36; 3357
2; 5; 37; 32973
2; 5; 38; 34050
2; 5; 39; 1254
2; 5; 40; 891
2; 5; 41; 3134
2; 5; 42; 785
2; 5; 43; 1264
2; 5; 44; 24046
2; 5; 45; 24044
2; 5; 46; 17541
2; 5; 47; 1334
2; 5; 48; 32864
2; 5; 49; 1255
2; 5; 50; 30089
2; 5; 51; 1267
2; 5; 52; 29893
2; 5; 53; 5036
2; 5; 54; 778
2; 5; 55; 1068
2; 5; 56; 26558
2; 5; 57; 5296
2; 5; 58; 24042
2; 5; 59; 2511
2; 5; 60; 29399
2; 5; 61; 29398
2; 5; 62; 3141
2; 5; 63; 205
2; 5; 64; 24322
2; 5; 65; 29204
2; 5; 66; 4367
2; 5; 67; 33954
2; 5; 68; 30242
2; 5; 69; 6912
2; 5; 70; 20457
2; 5; 71; 20453
2; 5; 72; 751
2; 5; 73; 2714
2; 5; 74; 20419
2; 5; 75; 1211
2; 5; 76; 30365
2; 5; 77; 26706
2; 5; 78; 24295
2; 5; 79; 33926
2; 5; 80; 1278
2; 5; 81; 31961
2; 5; 82; 697
2; 5; 83; 5793
2; 5; 84; 733
