1; 5; 118; 573
1; 5; 119; 26046
1; 5; 120; 1934
1; 5; 121; 2191
1; 5; 122; 0
2; 1; 1; 7774
2; 1; 2; 8365
2; 1; 3; 6168
2; 1; 4; 3140
2; 1; 5; 4746
2; 1; 6; 5063
2; 1; 7; 603
2; 1; 8; 4950
2; 1; 9; 4767
2; 1; 10; 31267
2; 1; 11; 19836
2; 1; 12; 21967
2; 1; 13; 31658
2; 1; 14; 31663
2; 1; 15; 4852
2; 1; 16; 4907
2; 1; 17; 4974
2; 1; 18; 820
2; 1; 19; 8030
2; 1; 20; 1181
2; 1; 21; 4956
2; 1; 22; 4994
2; 1; 23; 2353
2; 1; 24; 4958
2; 1; 25; 34910
2; 1; 26; 26079
2; 1; 27; 4798
2; 1; 28; 34679
2; 1; 29; 6217
2; 1; 30; 5888
2; 1; 31; 34739
2; 1; 32; 6925
2; 1; 33; 24120
2; 1; 34; 28819
2; 1; 35; 4884
2; 1; 36; 4879
2; 1; 37; 4350
2; 1; 38; 4753
2; 1; 39; 5005
2; 1; 40; 15458
2; 1; 41; 5015
2; 1; 42; 895
2; 1; 43; 2316
2; 1; 44; 29509
2; 1; 45; 5729
2; 1; 46; 29921
2; 1; 47; 3205
2; 1; 48; 17201
2; 1; 49; 5202
2; 1; 50; 6286
2; 1; 51; 4750
2; 1; 52; 33024
2; 1; 53; 5636
2; 1; 54; 6289
2; 1; 55; 6010
2; 1; 56; 19546
2; 1; 57; 1625
2; 1; 58; 15272
2; 1; 59; 20231
2; 1; 60; 8368
2; 1; 61; 30809
2; 1; 62; 32538
2; 1; 63; 27189
2; 1; 64; 907
2; 1; 65; 908
2; 1; 66; 0
2; 1; 67; 7772
2; 1; 68; 20690
2; 1; 69; 7941
2; 1; 70; 16580
2; 1; 71; 28315
2; 1; 72; 6316
2; 1; 73; 5204
2; 1; 74; 5141
2; 1; 75; 4985
2; 1; 76; 4773
2; 1; 77; 5856
2; 1; 78; 34878
2; 1; 79; 5128
2; 1; 80; 5929
2; 1; 81; 4992
2; 1; 82; 8410
2; 1; 83; 18
2; 1; 84; 29730
2; 1; 85; 4844
2; 1; 86; 17969
2; 1; 87; 6809
2; 1; 88; 22171
2; 1; 89; 5018
2; 1; 90; 1732
2; 1; 91; 4978
2; 1; 92; 6224
2; 1; 93; 4763
2; 1; 94; 27613
2; 1; 95; 24162
2; 1; 96; 5004
2; 1; 97; 4875
2; 1; 98; 32702
2; 1; 99; 31898
2; 1; 100; 7953
2; 1; 101; 3003
2; 1; 102; 30152
2; 1; 103; 15760
2; 1; 104; 33211
2; 1; 105; 7308
2; 1; 106; 4752
2; 1; 107; 34219
2; 1; 108; 19697
2; 1; 109; 4838
2; 1; 110; 20010
2; 1; 111; 4796
2; 1; 112; 15142
2; 1; 113; 5555
2; 1; 114; 1745
2; 1; 115; 2306
2; 1; 116; 1755
2; 1; 117; 6888
2; 1; 118; 1805
2; 1; 119; 7740
2; 1; 120; 30370
2; 1; 121; 1771
2; 1; 122; 4748
2; 1; 123; 5092
2; 1; 124; 5362
2; 1; 125; 1728
2; 1; 126; 5189
2; 1; 127; 5407
2; 1; 128; 4988
2; 1; 129; 4751
2; 1; 130; 6887
2; 1; 131; 24078
2; 1; 132; 8413
2; 1; 133; 5111
2; 1; 134; 4831
2; 1; 135; 32568
2; 1; 136; 22296
2; 1; 137; 4775
2; 1; 138; 8361
2; 1; 139; 4749
2; 1; 140; 2680
2; 1; 141; 20512
2; 1; 142; 7309
2; 1; 143; 18872
2; 1; 144; 1585
2; 1; 145; 2100
2; 1; 146; 4235
2; 1; 147; 8418
2; 1; 148; 795
2; 1; 149; 5215
2; 1; 150; 4878
2; 1; 151; 19000
2; 1; 152; 996
2; 1; 153; 5878
2; 1; 154; 24118
2; 1; 155; 33104
2; 1; 156; 1378
2; 1; 157; 1669
2; 1; 158; 24389
2; 1; 159; 32109
2; 1; 160; 16132
2; 1; 161; 25745
2; 1; 162; 1040
2; 1; 163; 7747
2; 1; 164; 1015
2; 1; 165; 1064
2; 1; 166; 8363
2; 1; 167; 1065
2; 1; 168; 881
2; 1; 169; 0
2; 2; 1; 33346
2; 2; 2; 2836
2; 2; 3; 33236
2; 2; 4; 23728
2; 2; 5; 4858
2; 2; 6; 34288
2; 2; 7; 661
2; 2; 8; 1188
2; 2; 9; 7753
2; 2; 10; 30812
2; 2; 11; 6828
2; 2; 12; 2456
2; 2; 13; 24882
2; 2; 14; 5882
2; 2; 15; 1335
2; 2; 16; 28007
2; 2; 17; 4618
2; 2; 18; 933
2; 2; 19; 1211
2; 2; 20; 30365
2; 2; 21; 33926
2; 2; 22; 26706
2; 2; 23; 24295
2; 2; 24; 2939
2; 2; 25; 1273
2; 2; 26; 34366
2; 2; 27; 851
2; 2; 28; 1506
2; 2; 29; 6654
2; 2; 30; 20419
2; 2; 31; 2714
2; 2; 32; 23852
2; 2; 33; 1269
2; 2; 34; 29839
2; 2; 35; 22771
2; 2; 36; 18006
2; 2; 37; 25465
2; 2; 38; 5036
2; 2; 39; 0
2; 2; 40; 5139
2; 2; 41; 18967
2; 2; 42; 1303
2; 2; 43; 23955
2; 2; 44; 23990
2; 2; 45; 8971
2; 2; 46; 2483
2; 2; 47; 29975
2; 2; 48; 33002
2; 2; 49; 32079
2; 2; 50; 2241
2; 2; 51; 3330
2; 2; 52; 1638
2; 2; 53; 1084
2; 2; 54; 16673
2; 2; 55; 23106
2; 2; 56; 1247
2; 2; 57; 4779
2; 2; 58; 1246
2; 2; 59; 30149
2; 2; 60; 29885
2; 2; 61; 30825
2; 2; 62; 31156
2; 2; 63; 697
2; 2; 64; 5793
2; 2; 65; 27365
2; 2; 66; 30165
2; 2; 67; 1221
2; 2; 68; 1012
2; 2; 69; 32895
2; 2; 70; 8131
2; 2; 71; 33162
2; 2; 72; 6360
2; 2; 73; 1268
2; 2; 74; 29893
2; 2; 75; 1255
2; 2; 76; 16326
2; 2; 77; 31136
2; 2; 78; 25082
2; 2; 79; 1957
2; 2; 80; 4367
2; 2; 81; 33954
2; 2; 82; 30242
2; 2; 83; 6912
2; 2; 84; 29204
2; 2; 85; 24322
2; 2; 86; 203
2; 2; 87; 1041
2; 2; 88; 1068
2; 2; 89; 1337
2; 2; 90; 31833
2; 2; 91; 26317
2; 2; 92; 34343
2; 2; 93; 30440
2; 2; 94; 5773
2; 2; 95; 32386
2; 2; 96; 6064
2; 2; 97; 577
2; 2; 98; 34111
2; 2; 99; 5532
2; 2; 100; 32261
2; 2; 101; 32370
2; 2; 102; 8435
2; 2; 103; 30075
2; 2; 104; 3197
2; 2; 105; 4359
2; 2; 106; 6274
2; 2; 107; 19168
2; 2; 108; 23086
2; 2; 109; 395
2; 2; 110; 25704
2; 2; 111; 23590
2; 2; 112; 6321
2; 2; 113; 4318
2; 2; 114; 18963
2; 2; 115; 24330
2; 2; 116; 33951
2; 2; 117; 1605
2; 2; 118; 15958
2; 2; 119; 27958
2; 2; 120; 5297
2; 2; 121; 23160
2; 2; 122; 16661
2; 2; 123; 1228
2; 2; 124; 143
2; 2; 125; 6895
2; 2; 126; 5553
2; 2; 127; 23456
2; 2; 128; 4153
2; 2; 129; 18283
2; 2; 130; 1178
2; 2; 131; 0
2; 3; 1; 31663
2; 3; 2; 31661
2; 3; 3; 32823
2; 3; 4; 5131
2; 3; 5; 4851
2; 3; 6; 2091
2; 3; 7; 4845
2; 3; 8; 33532
2; 3; 9; 5037
2; 3; 10; 29175
2; 3; 11; 4234
2; 3; 12; 15911
2; 3; 13; 27700
2; 3; 14; 839
2; 3; 15; 31151
2; 3; 16; 34669
2; 3; 17; 16759
2; 3; 18; 30824
2; 3; 19; 7980
2; 3; 20; 34612
2; 3; 21; 15180
2; 3; 22; 31152
2; 3; 23; 747
2; 3; 24; 4088
2; 3; 25; 4319
2; 3; 26; 1518
2; 3; 27; 34544
2; 3; 28; 30157
2; 3; 29; 25908
2; 3; 30; 16093
2; 3; 31; 7070
2; 3; 32; 642
2; 3; 33; 34424
2; 3; 34; 817
2; 3; 35; 701
2; 3; 36; 508
2; 3; 37; 7720
2; 3; 38; 7374
2; 3; 39; 34486
2; 3; 40; 23037
2; 3; 41; 7979
2; 3; 42; 5970
2; 3; 43; 162
2; 3; 44; 30657
2; 3; 45; 7791
2; 3; 46; 783
2; 3; 47; 1213
2; 3; 48; 23391
2; 3; 49; 33840
2; 3; 50; 33781
2; 3; 51; 25584
2; 3; 52; 1063
2; 3; 53; 2652
2; 3; 54; 7472
2; 3; 55; 7706
2; 3; 56; 25586
2; 3; 57; 19770
2; 3; 58; 950
2; 3; 59; 948
2; 3; 60; 949
2; 3; 61; 5762
2; 3; 62; 21839
2; 3; 63; 23862
2; 3; 64; 6813
2; 3; 65; 890
2; 3; 66; 23876
2; 3; 67; 958
2; 3; 68; 959
2; 3; 69; 942
2; 3; 70; 962
2; 3; 71; 941
2; 3; 72; 18715
2; 3; 73; 696
2; 3; 74; 31905
2; 3; 75; 5298
2; 3; 76; 29911
2; 3; 77; 30199
2; 3; 78; 32950
2; 3; 79; 4881
2; 3; 80; 1008
2; 3; 81; 927
2; 3; 82; 32985
2; 3; 83; 658
2; 3; 84; 29598
2; 3; 85; 9490
2; 3; 86; 8444
2; 3; 87; 32776
2; 3; 88; 19186
2; 3; 89; 7226
2; 3; 90; 28367
2; 3; 91; 21589
2; 3; 92; 651
2; 3; 93; 5927
2; 3; 94; 2840
2; 3; 95; 8492
2; 3; 96; 33991
2; 3; 97; 21147
2; 3; 98; 6255
2; 3; 99; 932
2; 3; 100; 7867
2; 3; 101; 28985
2; 3; 102; 6378
2; 3; 103; 0
2; 3; 104; 0
2; 4; 1; 358
2; 4; 2; 21335
2; 4; 3; 4734
2; 4; 4; 34672
2; 4; 5; 28495
2; 4; 6; 1594
2; 4; 7; 4842
2; 4; 8; 2839
2; 4; 9; 1854
2; 4; 10; 25188
2; 4; 11; 23810
2; 4; 12; 34458
2; 4; 13; 6315
2; 4; 14; 2184
2; 4; 15; 2682
2; 4; 16; 3292
2; 4; 17; 4935
2; 4; 18; 4910
2; 4; 19; 2949
2; 4; 20; 4987
2; 4; 21; 31461
2; 4; 22; 5788
2; 4; 23; 30968
2; 4; 24; 32778
2; 4; 25; 20793
2; 4; 26; 4904
2; 4; 27; 576
2; 4; 28; 30710
2; 4; 29; 21276
2; 4; 30; 21807
2; 4; 31; 5221
2; 4; 32; 31023
2; 4; 33; 33425
2; 4; 34; 20621
2; 4; 35; 29895
2; 4; 36; 6249
2; 4; 37; 2621
2; 4; 38; 22342
2; 4; 39; 1772
2; 4; 40; 17095
2; 4; 41; 6865
2; 4; 42; 1824
2; 4; 43; 15426
2; 4; 44; 5159
2; 4; 45; 122
2; 4; 46; 7308
2; 4; 47; 25678
2; 4; 48; 4970
2; 4; 49; 26064
2; 4; 50; 16697
2; 4; 51; 6136
2; 4; 52; 5178
2; 4; 53; 7541
2; 4; 54; 6603
2; 4; 55; 1739
2; 4; 56; 4783
2; 4; 57; 32559
2; 4; 58; 5550
2; 4; 59; 8414
2; 4; 60; 1751
2; 4; 61; 0
2; 4; 62; 4986
2; 4; 63; 875
2; 4; 64; 1774
2; 4; 65; 317
2; 4; 66; 33203
2; 4; 67; 19473
2; 4; 68; 730
2; 4; 69; 7359
2; 4; 70; 7365
2; 4; 71; 7357
2; 4; 72; 26248
2; 4; 73; 7355
2; 4; 74; 24306
2; 4; 75; 4815
2; 4; 76; 5080
2; 4; 77; 7161
2; 4; 78; 33849
2; 4; 79; 4981
2; 4; 80; 5038
2; 4; 81; 3018
2; 4; 82; 4801
2; 4; 83; 7104
2; 4; 84; 5126
2; 4; 85; 19987
2; 4; 86; 5010
2; 4; 87; 18
2; 4; 88; 1407
2; 4; 89; 5056
2; 4; 90; 2539
2; 4; 91; 4969
2; 4; 92; 5009
2; 4; 93; 7211
2; 4; 94; 7953
2; 4; 95; 1764
2; 4; 96; 2707
2; 4; 97; 2757
2; 4; 98; 2306
2; 4; 99; 1727
2; 4; 100; 1734
2; 4; 101; 30969
2; 4; 102; 31679
2; 4; 103; 5201
2; 4; 104; 4804
2; 4; 105; 2300
2; 4; 106; 25969
2; 4; 107; 4934
2; 4; 108; 17907
2; 4; 109; 6147
2; 4; 110; 19377
2; 4; 111; 4991
2; 4; 112; 6359
2; 4; 113; 5017
2; 4; 114; 4763
2; 4; 115; 5006
2; 4; 116; 4740
2; 4; 117; 5055
2; 4; 118; 1758
2; 4; 119; 5097
2; 4; 120; 8244
2; 4; 121; 5983
2; 4; 122; 4957
2; 4; 123; 4772
2; 4; 124; 5832
2; 4; 125; 29250
2; 4; 126; 8412
2; 4; 127; 28125
2; 4; 128; 5058
2; 4; 129; 5144
2; 4; 130; 5109
2; 4; 131; 19155
2; 4; 132; 5061
2; 4; 133; 5571
2; 4; 134; 4608
2; 4; 135; 5152
2; 4; 136; 5107
2; 4; 137; 5116
2; 4; 138; 8141
2; 4; 139; 5351
2; 4; 140; 15825
2; 4; 141; 32285
2; 4; 142; 31548
2; 4; 143; 4903
2; 4; 144; 5052
2; 4; 145; 5050
2; 4; 146; 5127
2; 4; 147; 4766
2; 4; 148; 898
2; 4; 149; 2697
2; 4; 150; 5861
2; 4; 151; 24125
2; 4; 152; 5146
2; 4; 153; 25100
2; 4; 154; 5011
2; 4; 155; 1826
2; 4; 156; 8327
2; 4; 157; 34841
2; 4; 158; 4755
2; 4; 159; 16607
2; 4; 160; 338
2; 4; 161; 4816
2; 4; 162; 4895
2; 4; 163; 30238
2; 4; 164; 6272
2; 4; 165; 1875
2; 4; 166; 1876
2; 4; 167; 5564
2; 4; 168; 5142
2; 4; 169; 31913
2; 4; 170; 6144
2; 4; 171; 5082
2; 4; 172; 0
2; 5; 1; 23728
2; 5; 2; 33666
2; 5; 3; 0
2; 5; 4; 32813
2; 5; 5; 4926
2; 5; 6; 34582
2; 5; 7; 4814
2; 5; 8; 935
2; 5; 9; 34306
2; 5; 10; 1013
2; 5; 11; 21094
2; 5; 12; 33904
2; 5; 13; 7133
2; 5; 14; 868
2; 5; 15; 22253
2; 5; 16; 1336
2; 5; 17; 32079
2; 5; 18; 5792
2; 5; 19; 18887
2; 5; 20; 836
2; 5; 21; 8333
2; 5; 22; 3322
2; 5; 23; 28702
2; 5; 24; 5344
2; 5; 25; 885
2; 5; 26; 4736
2; 5; 27; 31801
2; 5; 28; 859
2; 5; 29; 1230
2; 5; 30; 1599
2; 5; 31; 1331
2; 5; 32; 753
2; 5; 33; 28022
2; 5; 34; 8316
2; 5; 35; 32681
2; 5; 36; 34684
2; 5; 37; 1179
2; 5; 38; 23621
2; 5; 39; 1018
2; 5; 40; 28198
2; 5; 41; 4454
2; 5; 42; 29744
2; 5; 43; 2593
2; 5; 44; 6863
2; 5; 45; 6169
2; 5; 46; 766
2; 5; 47; 31588
2; 5; 48; 32096
2; 5; 49; 15945
2; 5; 50; 26190
2; 5; 51; 31156
2; 5; 52; 1332
2; 5; 53; 31441
2; 5; 54; 7137
2; 5; 55; 25341
2; 5; 56; 8269
