1; 1; 87; 25649
1; 1; 88; 33839
1; 1; 89; 946
1; 1; 90; 942
1; 1; 91; 31905
1; 1; 92; 5298
1; 1; 93; 941
1; 1; 94; 962
1; 1; 95; 18715
1; 1; 96; 696
1; 1; 97; 29911
1; 1; 98; 17439
1; 1; 99; 30758
1; 1; 100; 29973
1; 1; 101; 31047
1; 1; 102; 33740
1; 1; 103; 9016
1; 1; 104; 34389
1; 1; 105; 31051
1; 1; 106; 943
1; 1; 107; 4340
1; 1; 108; 2340
1; 1; 109; 15093
1; 1; 110; 2524
1; 1; 111; 1200
1; 1; 112; 24257
1; 1; 113; 5576
1; 1; 114; 993
1; 1; 115; 33953
1; 1; 116; 981
1; 1; 117; 19950
1; 1; 118; 4953
1; 1; 119; 32746
1; 1; 120; 5908
1; 1; 121; 28987
1; 1; 122; 32952
1; 1; 123; 28043
1; 1; 124; 8669
1; 1; 125; 8369
1; 1; 126; 964
1; 1; 127; 25743
1; 1; 128; 951
1; 1; 129; 23982
1; 1; 130; 1005
1; 1; 131; 7205
1; 1; 132; 24119
1; 1; 133; 644
1; 1; 134; 597
1; 1; 135; 30199
1; 1; 136; 950
1; 1; 137; 948
1; 1; 138; 19770
1; 1; 139; 25586
1; 1; 140; 7706
1; 1; 141; 25505
1; 1; 142; 3115
1; 1; 143; 28546
1; 1; 144; 34331
1; 1; 145; 5185
1; 1; 146; 846
1; 1; 147; 949
1; 1; 148; 32950
1; 1; 149; 33306
1; 1; 150; 33226
1; 1; 151; 205
1; 1; 152; 203
1; 1; 153; 5036
1; 1; 154; 0
1; 2; 1; 661
1; 2; 2; 1669
1; 2; 3; 5473
1; 2; 4; 31323
1; 2; 5; 817
1; 2; 6; 20412
1; 2; 7; 31441
1; 2; 8; 7979
1; 2; 9; 2728
1; 2; 10; 5791
1; 2; 11; 30089
1; 2; 12; 24046
1; 2; 13; 24044
1; 2; 14; 1264
1; 2; 15; 785
1; 2; 16; 1334
1; 2; 17; 3134
1; 2; 18; 32973
1; 2; 19; 1254
1; 2; 20; 17541
1; 2; 21; 25465
1; 2; 22; 1280
1; 2; 23; 15168
1; 2; 24; 1924
1; 2; 25; 26265
1; 2; 26; 17957
1; 2; 27; 31517
1; 2; 28; 30863
1; 2; 29; 27158
1; 2; 30; 17714
1; 2; 31; 32245
1; 2; 32; 1337
1; 2; 33; 22147
1; 2; 34; 6654
1; 2; 35; 31156
1; 2; 36; 26401
1; 2; 37; 3045
1; 2; 38; 1603
1; 2; 39; 33070
1; 2; 40; 32711
1; 2; 41; 6260
1; 2; 42; 32096
1; 2; 43; 1241
1; 2; 44; 789
1; 2; 45; 7133
1; 2; 46; 33904
1; 2; 47; 21094
1; 2; 48; 16093
1; 2; 49; 17665
1; 2; 50; 1731
1; 2; 51; 7070
1; 2; 52; 642
1; 2; 53; 8188
1; 2; 54; 960
1; 2; 55; 7424
1; 2; 56; 1378
1; 2; 57; 31152
1; 2; 58; 34612
1; 2; 59; 15180
1; 2; 60; 7980
1; 2; 61; 30824
1; 2; 62; 16759
1; 2; 63; 34669
1; 2; 64; 4986
1; 2; 65; 875
1; 2; 66; 30872
1; 2; 67; 32538
1; 2; 68; 27189
1; 2; 69; 907
1; 2; 70; 908
1; 2; 71; 3018
1; 2; 72; 8211
1; 2; 73; 4956
1; 2; 74; 5729
1; 2; 75; 2353
1; 2; 76; 8410
1; 2; 77; 4958
1; 2; 78; 5224
1; 2; 79; 34910
1; 2; 80; 26079
1; 2; 81; 34739
1; 2; 82; 31279
1; 2; 83; 7211
1; 2; 84; 31898
1; 2; 85; 4780
1; 2; 86; 6217
1; 2; 87; 4969
1; 2; 88; 32702
1; 2; 89; 4884
1; 2; 90; 3003
1; 2; 91; 7308
1; 2; 92; 29895
1; 2; 93; 2314
1; 2; 94; 25195
1; 2; 95; 21701
1; 2; 96; 3046
1; 2; 97; 5093
1; 2; 98; 30875
1; 2; 99; 1888
1; 2; 100; 25860
1; 2; 101; 1995
1; 2; 102; 17262
1; 2; 103; 0
1; 2; 104; 0
1; 3; 1; 28495
1; 3; 2; 34672
1; 3; 3; 1594
1; 3; 4; 4842
1; 3; 5; 2839
1; 3; 6; 7772
1; 3; 7; 8365
1; 3; 8; 24021
1; 3; 9; 7617
1; 3; 10; 6340
1; 3; 11; 4774
1; 3; 12; 4949
1; 3; 13; 4823
1; 3; 14; 5205
1; 3; 15; 4829
1; 3; 16; 6503
1; 3; 17; 31661
1; 3; 18; 31663
1; 3; 19; 32823
1; 3; 20; 7161
1; 3; 21; 20690
1; 3; 22; 16580
1; 3; 23; 7941
1; 3; 24; 0
1; 3; 25; 5804
1; 3; 26; 5048
1; 3; 27; 2832
1; 3; 28; 5114
1; 3; 29; 15487
1; 3; 30; 1601
1; 3; 31; 5190
1; 3; 32; 4857
1; 3; 33; 29035
1; 3; 34; 5140
1; 3; 35; 30528
1; 3; 36; 4945
1; 3; 37; 5239
1; 3; 38; 5176
1; 3; 39; 5175
1; 3; 40; 4955
1; 3; 41; 5170
1; 3; 42; 5107
1; 3; 43; 5571
1; 3; 44; 4608
1; 3; 45; 5152
1; 3; 46; 5144
1; 3; 47; 5109
1; 3; 48; 5061
1; 3; 49; 19155
1; 3; 50; 4991
1; 3; 51; 6359
1; 3; 52; 19377
1; 3; 53; 5116
1; 3; 54; 6147
1; 3; 55; 17907
1; 3; 56; 4934
1; 3; 57; 15760
1; 3; 58; 25678
1; 3; 59; 5052
1; 3; 60; 6603
1; 3; 61; 7541
1; 3; 62; 1739
1; 3; 63; 4783
1; 3; 64; 8414
1; 3; 65; 5550
1; 3; 66; 1751
1; 3; 67; 1826
1; 3; 68; 5011
1; 3; 69; 898
1; 3; 70; 5127
1; 3; 71; 4766
1; 3; 72; 5050
1; 3; 73; 4903
1; 3; 74; 31548
1; 3; 75; 32285
1; 3; 76; 15825
1; 3; 77; 5351
1; 3; 78; 19697
1; 3; 79; 34121
1; 3; 80; 5039
1; 3; 81; 7480
1; 3; 82; 1959
1; 3; 83; 8141
1; 3; 84; 5166
1; 3; 85; 5219
1; 3; 86; 29921
1; 3; 87; 17201
1; 3; 88; 3205
1; 3; 89; 5202
1; 3; 90; 31461
1; 3; 91; 4987
1; 3; 92; 6286
1; 3; 93; 4750
1; 3; 94; 15426
1; 3; 95; 1824
1; 3; 96; 17095
1; 3; 97; 22342
1; 3; 98; 2621
1; 3; 99; 6249
1; 3; 100; 32606
1; 3; 101; 5788
1; 3; 102; 30968
1; 3; 103; 32778
1; 3; 104; 20793
1; 3; 105; 4904
1; 3; 106; 30710
1; 3; 107; 20621
1; 3; 108; 33425
1; 3; 109; 31023
1; 3; 110; 5221
1; 3; 111; 21276
1; 3; 112; 21807
1; 3; 113; 576
1; 3; 114; 4838
1; 3; 115; 4970
1; 3; 116; 26064
1; 3; 117; 6136
1; 3; 118; 16697
1; 3; 119; 0
1; 4; 1; 361
1; 4; 2; 2688
1; 4; 3; 2188
1; 4; 4; 2191
1; 4; 5; 24528
1; 4; 6; 8607
1; 4; 7; 32946
1; 4; 8; 19473
1; 4; 9; 7365
1; 4; 10; 7371
1; 4; 11; 24306
1; 4; 12; 7370
1; 4; 13; 26248
1; 4; 14; 7355
1; 4; 15; 32560
1; 4; 16; 1774
1; 4; 17; 33203
1; 4; 18; 317
1; 4; 19; 0
1; 4; 20; 33236
1; 4; 21; 31485
1; 4; 22; 28546
1; 4; 23; 984
1; 4; 24; 1008
1; 4; 25; 33226
1; 4; 26; 33306
1; 4; 27; 4881
1; 4; 28; 958
1; 4; 29; 23876
1; 4; 30; 959
1; 4; 31; 890
1; 4; 32; 6094
1; 4; 33; 1139
1; 4; 34; 810
1; 4; 35; 27934
1; 4; 36; 3329
1; 4; 37; 8409
1; 4; 38; 24164
1; 4; 39; 1526
1; 4; 40; 26763
1; 4; 41; 24590
1; 4; 42; 23862
1; 4; 43; 5762
1; 4; 44; 21839
1; 4; 45; 6813
1; 4; 46; 658
1; 4; 47; 927
1; 4; 48; 32985
1; 4; 49; 29598
1; 4; 50; 9490
1; 4; 51; 8444
1; 4; 52; 32776
1; 4; 53; 19186
1; 4; 54; 7226
1; 4; 55; 28367
1; 4; 56; 21589
1; 4; 57; 18996
1; 4; 58; 651
1; 4; 59; 5927
1; 4; 60; 6378
1; 4; 61; 8435
1; 4; 62; 34343
1; 4; 63; 19441
1; 4; 64; 6270
1; 4; 65; 3209
1; 4; 66; 20844
1; 4; 67; 6181
1; 4; 68; 17733
1; 4; 69; 16067
1; 4; 70; 14927
1; 4; 71; 577
1; 4; 72; 32386
1; 4; 73; 6064
1; 4; 74; 5773
1; 4; 75; 31750
1; 4; 76; 27561
1; 4; 77; 30440
1; 4; 78; 26317
1; 4; 79; 1068
1; 4; 80; 3141
1; 4; 81; 204
1; 4; 82; 205
1; 4; 83; 30365
1; 4; 84; 33926
1; 4; 85; 24295
1; 4; 86; 26706
1; 4; 87; 26862
1; 4; 88; 7357
1; 4; 89; 7359
1; 4; 90; 7814
1; 4; 91; 5053
1; 4; 92; 4631
1; 4; 93; 6587
1; 4; 94; 18872
1; 4; 95; 7309
1; 4; 96; 4235
1; 4; 97; 2100
1; 4; 98; 1585
1; 4; 99; 4981
1; 4; 100; 5038
1; 4; 101; 33024
1; 4; 102; 5787
1; 4; 103; 19987
1; 4; 104; 29509
1; 4; 105; 2316
1; 4; 106; 5009
1; 4; 107; 6925
1; 4; 108; 24120
1; 4; 109; 0
1; 5; 1; 363
1; 5; 2; 33666
1; 5; 3; 2699
1; 5; 4; 6498
1; 5; 5; 4579
1; 5; 6; 1726
1; 5; 7; 15767
1; 5; 8; 22184
1; 5; 9; 26836
1; 5; 10; 5209
1; 5; 11; 4782
1; 5; 12; 32774
1; 5; 13; 406
1; 5; 14; 1212
1; 5; 15; 21343
1; 5; 16; 2500
1; 5; 17; 26515
1; 5; 18; 30026
1; 5; 19; 4825
1; 5; 20; 23596
1; 5; 21; 3219
1; 5; 22; 27965
1; 5; 23; 16919
1; 5; 24; 22704
1; 5; 25; 16575
1; 5; 26; 30730
1; 5; 27; 7492
1; 5; 28; 25213
1; 5; 29; 114
1; 5; 30; 33686
1; 5; 31; 15074
1; 5; 32; 29032
1; 5; 33; 28516
1; 5; 34; 20215
1; 5; 35; 24043
1; 5; 36; 6771
1; 5; 37; 16908
1; 5; 38; 28784
1; 5; 39; 4926
1; 5; 40; 32813
1; 5; 41; 34582
1; 5; 42; 4814
1; 5; 43; 33532
1; 5; 44; 8418
1; 5; 45; 31658
1; 5; 46; 31663
1; 5; 47; 31661
1; 5; 48; 0
1; 5; 49; 7610
1; 5; 50; 29647
1; 5; 51; 26243
1; 5; 52; 18835
1; 5; 53; 14930
1; 5; 54; 26414
1; 5; 55; 27465
1; 5; 56; 24047
1; 5; 57; 21094
1; 5; 58; 23990
1; 5; 59; 23880
1; 5; 60; 32109
1; 5; 61; 27100
1; 5; 62; 24389
1; 5; 63; 34424
1; 5; 64; 508
1; 5; 65; 7505
1; 5; 66; 22483
1; 5; 67; 33996
1; 5; 68; 812
1; 5; 69; 2741
1; 5; 70; 20328
1; 5; 71; 7694
1; 5; 72; 32694
1; 5; 73; 8272
1; 5; 74; 8584
1; 5; 75; 7709
1; 5; 76; 1043
1; 5; 77; 701
1; 5; 78; 27692
1; 5; 79; 7720
1; 5; 80; 4487
1; 5; 81; 7646
1; 5; 82; 29087
1; 5; 83; 17379
1; 5; 84; 32168
1; 5; 85; 23037
1; 5; 86; 1335
1; 5; 87; 28007
1; 5; 88; 836
1; 5; 89; 8333
1; 5; 90; 3322
1; 5; 91; 28702
1; 5; 92; 5344
1; 5; 93; 24322
1; 5; 94; 4367
1; 5; 95; 30242
1; 5; 96; 33954
1; 5; 97; 29204
1; 5; 98; 6912
1; 5; 99; 256
1; 5; 100; 29246
1; 5; 101; 1957
1; 5; 102; 25082
1; 5; 103; 31136
1; 5; 104; 16326
1; 5; 105; 24449
1; 5; 106; 1041
1; 5; 107; 688
1; 5; 108; 8492
1; 5; 109; 932
1; 5; 110; 7867
1; 5; 111; 6255
1; 5; 112; 21147
1; 5; 113; 33991
1; 5; 114; 2840
1; 5; 115; 28985
1; 5; 116; 15031
1; 5; 117; 33513
1; 5; 118; 33
1; 5; 119; 26558
1; 5; 120; 5296
1; 5; 121; 24042
1; 5; 122; 2511
1; 5; 123; 6322
1; 5; 124; 8983
1; 5; 125; 6428
1; 5; 126; 2346
1; 5; 127; 34611
1; 5; 128; 33071
1; 5; 129; 121
1; 5; 130; 29892
1; 5; 131; 4576
1; 5; 132; 2516
1; 5; 133; 30825
1; 5; 134; 31156
1; 5; 135; 26190
1; 5; 136; 15945
1; 5; 137; 18887
1; 5; 138; 24705
1; 5; 139; 1247
1; 5; 140; 23106
1; 5; 141; 1336
1; 5; 142; 22253
1; 5; 143; 868
1; 5; 144; 0
2; 1; 1; 21335
2; 1; 2; 25188
2; 1; 3; 7774
2; 1; 4; 31020
2; 1; 5; 358
2; 1; 6; 23728
2; 1; 7; 5139
2; 1; 8; 1188
2; 1; 9; 24118
2; 1; 10; 25745
2; 1; 11; 1040
2; 1; 12; 16132
2; 1; 13; 18967
2; 1; 14; 30164
2; 1; 15; 1303
2; 1; 16; 747
2; 1; 17; 811
2; 1; 18; 935
2; 1; 19; 7083
2; 1; 20; 4088
2; 1; 21; 883
2; 1; 22; 20533
2; 1; 23; 859
2; 1; 24; 31801
2; 1; 25; 4736
2; 1; 26; 1230
2; 1; 27; 1599
2; 1; 28; 23621
2; 1; 29; 1179
2; 1; 30; 885
2; 1; 31; 16661
2; 1; 32; 23160
2; 1; 33; 18720
2; 1; 34; 5297
2; 1; 35; 14927
2; 1; 36; 15958
2; 1; 37; 4318
2; 1; 38; 24330
2; 1; 39; 18963
2; 1; 40; 6321
2; 1; 41; 31750
2; 1; 42; 32245
2; 1; 43; 7184
2; 1; 44; 16062
2; 1; 45; 1189
2; 1; 46; 4357
2; 1; 47; 4328
2; 1; 48; 26373
2; 1; 49; 7472
2; 1; 50; 15674
2; 1; 51; 19375
2; 1; 52; 1583
2; 1; 53; 32300
2; 1; 54; 538
2; 1; 55; 30815
2; 1; 56; 33976
2; 1; 57; 2191
2; 1; 58; 20512
2; 1; 59; 2680
2; 1; 60; 4749
2; 1; 61; 8361
2; 1; 62; 4907
2; 1; 63; 31661
2; 1; 64; 0
2; 1; 65; 4734
2; 1; 66; 33236
2; 1; 67; 34762
2; 1; 68; 1374
2; 1; 69; 4974
2; 1; 70; 3349
2; 1; 71; 7104
2; 1; 72; 8413
2; 1; 73; 24078
2; 1; 74; 1764
2; 1; 75; 1805
2; 1; 76; 7740
2; 1; 77; 2306
2; 1; 78; 30370
2; 1; 79; 5159
2; 1; 80; 5012
2; 1; 81; 24120
2; 1; 82; 28819
2; 1; 83; 7953
2; 1; 84; 4798
2; 1; 85; 34679
2; 1; 86; 5017
2; 1; 87; 4763
2; 1; 88; 27613
2; 1; 89; 22171
2; 1; 90; 28289
2; 1; 91; 5055
2; 1; 92; 4740
2; 1; 93; 1758
2; 1; 94; 5010
2; 1; 95; 18
2; 1; 96; 29730
2; 1; 97; 4994
2; 1; 98; 6289
2; 1; 99; 30809
2; 1; 100; 20231
2; 1; 101; 8368
2; 1; 102; 1625
2; 1; 103; 15272
2; 1; 104; 19546
2; 1; 105; 2188
2; 1; 106; 449
2; 1; 107; 6955
2; 1; 108; 8201
2; 1; 109; 7316
2; 1; 110; 23726
2; 1; 111; 8234
2; 1; 112; 5229
2; 1; 113; 0
2; 2; 1; 1854
2; 2; 2; 4858
2; 2; 3; 4878
2; 2; 4; 839
2; 2; 5; 23922
2; 2; 6; 162
2; 2; 7; 30657
2; 2; 8; 7791
2; 2; 9; 783
2; 2; 10; 1213
2; 2; 11; 33840
2; 2; 12; 25584
2; 2; 13; 33781
2; 2; 14; 1063
2; 2; 15; 2652
2; 2; 16; 33
2; 2; 17; 395
2; 2; 18; 25704
2; 2; 19; 24822
2; 2; 20; 882
2; 2; 21; 778
2; 2; 22; 21297
2; 2; 23; 2094
2; 2; 24; 30383
2; 2; 25; 22771
2; 2; 26; 29839
2; 2; 27; 18006
2; 2; 28; 5679
2; 2; 29; 20963
2; 2; 30; 31904
2; 2; 31; 1256
2; 2; 32; 31900
2; 2; 33; 24294
2; 2; 34; 24461
2; 2; 35; 34050
2; 2; 36; 891
2; 2; 37; 24358
2; 2; 38; 32864
2; 2; 39; 1255
2; 2; 40; 1267
2; 2; 41; 29893
2; 2; 42; 1268
2; 2; 43; 4618
2; 2; 44; 1506
2; 2; 45; 851
2; 2; 46; 1211
2; 2; 47; 933
2; 2; 48; 2939
2; 2; 49; 1273
2; 2; 50; 34366
2; 2; 51; 29885
2; 2; 52; 30149
2; 2; 53; 28007
2; 2; 54; 5970
2; 2; 55; 7137
2; 2; 56; 8269
2; 2; 57; 25341
2; 2; 58; 835
2; 2; 59; 8033
2; 2; 60; 8233
2; 2; 61; 34486
2; 2; 62; 7646
2; 2; 63; 7374
2; 2; 64; 23890
2; 2; 65; 956
2; 2; 66; 7009
2; 2; 67; 1522
2; 2; 68; 2741
2; 2; 69; 25908
2; 2; 70; 30157
2; 2; 71; 34544
2; 2; 72; 1518
2; 2; 73; 4319
2; 2; 74; 32109
2; 2; 75; 880
2; 2; 76; 23955
2; 2; 77; 1013
2; 2; 78; 34306
2; 2; 79; 3333
2; 2; 80; 8971
2; 2; 81; 29975
2; 2; 82; 2483
2; 2; 83; 1638
2; 2; 84; 2241
2; 2; 85; 3330
2; 2; 86; 33002
2; 2; 87; 5792
2; 2; 88; 1084
2; 2; 89; 16673
2; 2; 90; 1247
2; 2; 91; 0
2; 2; 92; 0
2; 3; 1; 33666
2; 3; 2; 31658
2; 3; 3; 4851
2; 3; 4; 892
2; 3; 5; 5232
2; 3; 6; 4845
2; 3; 7; 27327
2; 3; 8; 795
2; 3; 9; 19000
2; 3; 10; 4234
2; 3; 11; 3308
2; 3; 12; 934
2; 3; 13; 29626
2; 3; 14; 808
2; 3; 15; 850
2; 3; 16; 27137
2; 3; 17; 1085
2; 3; 18; 1069
2; 3; 19; 844
2; 3; 20; 30382
2; 3; 21; 1223
2; 3; 22; 930
2; 3; 23; 2456
2; 3; 24; 31183
2; 3; 25; 29342
2; 3; 26; 22751
2; 3; 27; 936
2; 3; 28; 34814
2; 3; 29; 4201
2; 3; 30; 24882
2; 3; 31; 3348
2; 3; 32; 7097
2; 3; 33; 7430
2; 3; 34; 4337
2; 3; 35; 34374
2; 3; 36; 31608
2; 3; 37; 557
2; 3; 38; 22825
2; 3; 39; 624
2; 3; 40; 31188
2; 3; 41; 7011
2; 3; 42; 7315
2; 3; 43; 1155
2; 3; 44; 5264
2; 3; 45; 7730
2; 3; 46; 32735
2; 3; 47; 1517
2; 3; 48; 2740
2; 3; 49; 25920
2; 3; 50; 7372
2; 3; 51; 887
2; 3; 52; 969
2; 3; 53; 21179
2; 3; 54; 909
2; 3; 55; 6129
2; 3; 56; 4779
2; 3; 57; 31588
2; 3; 58; 766
2; 3; 59; 6863
2; 3; 60; 6169
2; 3; 61; 2593
2; 3; 62; 29744
2; 3; 63; 28198
2; 3; 64; 1018
2; 3; 65; 34504
2; 3; 66; 1590
2; 3; 67; 20419
2; 3; 68; 2714
2; 3; 69; 751
2; 3; 70; 1083
2; 3; 71; 23852
2; 3; 72; 28517
2; 3; 73; 31025
2; 3; 74; 32245
2; 3; 75; 24229
2; 3; 76; 5794
2; 3; 77; 23590
2; 3; 78; 33951
2; 3; 79; 25543
2; 3; 80; 1605
2; 3; 81; 27958
2; 3; 82; 6895
2; 3; 83; 143
2; 3; 84; 1228
2; 3; 85; 0
2; 3; 86; 0
2; 4; 1; 3223
2; 4; 2; 33104
2; 4; 3; 7753
2; 4; 4; 733
2; 4; 5; 33827
2; 4; 6; 697
2; 4; 7; 8497
2; 4; 8; 1272
2; 4; 9; 1278
2; 4; 10; 31961
2; 4; 11; 33162
2; 4; 12; 1312
2; 4; 13; 6360
2; 4; 14; 20255
2; 4; 15; 5036
2; 4; 16; 33985
2; 4; 17; 853
2; 4; 18; 4358
2; 4; 19; 6139
2; 4; 20; 23702
2; 4; 21; 3295
2; 4; 22; 997
2; 4; 23; 1174
2; 4; 24; 23391
2; 4; 25; 1007
2; 4; 26; 141
2; 4; 27; 1000
2; 4; 28; 574
2; 4; 29; 571
2; 4; 30; 550
2; 4; 31; 30814
2; 4; 32; 34199
2; 4; 33; 7072
2; 4; 34; 27124
2; 4; 35; 2862
2; 4; 36; 8290
2; 4; 37; 25776
2; 4; 38; 7618
2; 4; 39; 526
2; 4; 40; 1324
2; 4; 41; 30411
2; 4; 42; 7437
2; 4; 43; 1720
2; 4; 44; 5303
2; 4; 45; 34593
2; 4; 46; 15631
2; 4; 47; 2212
2; 4; 48; 32127
2; 4; 49; 23795
2; 4; 50; 2259
2; 4; 51; 7040
2; 4; 52; 28061
2; 4; 53; 767
2; 4; 54; 32562
2; 4; 55; 562
2; 4; 56; 573
2; 4; 57; 537
2; 4; 58; 26046
2; 4; 59; 768
2; 4; 60; 23110
2; 4; 61; 584
2; 4; 62; 7714
2; 4; 63; 6478
2; 4; 64; 23155
2; 4; 65; 572
2; 4; 66; 15674
2; 4; 67; 32876
2; 4; 68; 33206
2; 4; 69; 23726
2; 4; 70; 34646
2; 4; 71; 34650
2; 4; 72; 0
2; 4; 73; 23728
2; 4; 74; 34762
2; 4; 75; 23810
2; 4; 76; 6168
2; 4; 77; 2091
2; 4; 78; 34458
2; 4; 79; 6315
2; 4; 80; 26241
2; 4; 81; 2627
2; 4; 82; 32889
2; 4; 83; 28825
2; 4; 84; 2949
2; 4; 85; 4910
2; 4; 86; 3292
2; 4; 87; 2682
2; 4; 88; 4935
2; 4; 89; 2184
2; 4; 90; 6010
2; 4; 91; 820
2; 4; 92; 325
2; 4; 93; 5126
2; 4; 94; 34878
2; 4; 95; 4977
2; 4; 96; 6887
2; 4; 97; 1663
2; 4; 98; 4992
2; 4; 99; 4988
2; 4; 100; 5407
2; 4; 101; 18
2; 4; 102; 17969
2; 4; 103; 5056
2; 4; 104; 5004
2; 4; 105; 6809
2; 4; 106; 1732
2; 4; 107; 4978
2; 4; 108; 6224
2; 4; 109; 4763
2; 4; 110; 5006
2; 4; 111; 24162
2; 4; 112; 1407
2; 4; 113; 4875
2; 4; 114; 5018
2; 4; 115; 7953
2; 4; 116; 2539
2; 4; 117; 5888
2; 4; 118; 2300
2; 4; 119; 5201
2; 4; 120; 4804
2; 4; 121; 30969
2; 4; 122; 31679
2; 4; 123; 1755
2; 4; 124; 5555
2; 4; 125; 2306
2; 4; 126; 2757
2; 4; 127; 6888
2; 4; 128; 7740
2; 4; 129; 1745
2; 4; 130; 1734
2; 4; 131; 2707
2; 4; 132; 1727
2; 4; 133; 15142
2; 4; 134; 4796
2; 4; 135; 20010
2; 4; 136; 34219
2; 4; 137; 4752
2; 4; 138; 32559
2; 4; 139; 5178
2; 4; 140; 5861
2; 4; 141; 34841
2; 4; 142; 4755
2; 4; 143; 16607
2; 4; 144; 4816
2; 4; 145; 4895
2; 4; 146; 338
2; 4; 147; 5564
2; 4; 148; 31913
2; 4; 149; 5082
2; 4; 150; 6144
2; 4; 151; 5142
2; 4; 152; 1875
2; 4; 153; 1876
2; 4; 154; 6272
2; 4; 155; 30238
2; 4; 156; 8327
2; 4; 157; 25100
2; 4; 158; 24125
2; 4; 159; 5146
2; 4; 160; 2697
2; 4; 161; 1760
2; 4; 162; 7300
2; 4; 163; 2698
2; 4; 164; 32601
2; 4; 165; 4797
2; 4; 166; 26054
2; 4; 167; 1895
2; 4; 168; 5049
2; 4; 169; 4896
2; 4; 170; 6865
2; 4; 171; 1772
2; 4; 172; 5092
2; 4; 173; 5189
2; 4; 174; 5362
2; 4; 175; 1728
2; 4; 176; 32102
2; 4; 177; 4911
2; 4; 178; 30229
2; 4; 179; 0
2; 5; 1; 33346
2; 5; 2; 33849
2; 5; 3; 4775
2; 5; 4; 22296
2; 5; 5; 32568
2; 5; 6; 4831
2; 5; 7; 5111
2; 5; 8; 5141
2; 5; 9; 4985
2; 5; 10; 6316
2; 5; 11; 28315
2; 5; 12; 5204
2; 5; 13; 4773
2; 5; 14; 5856
2; 5; 15; 8030
2; 5; 16; 5636
2; 5; 17; 1181
2; 5; 18; 4751
2; 5; 19; 29266
2; 5; 20; 23070
2; 5; 21; 4748
2; 5; 22; 1771
2; 5; 23; 30152
2; 5; 24; 33211
2; 5; 25; 7308
2; 5; 26; 122
2; 5; 27; 25969
2; 5; 28; 15940
2; 5; 29; 5339
2; 5; 30; 26079
2; 5; 31; 4753
2; 5; 32; 5015
2; 5; 33; 5005
2; 5; 34; 4350
2; 5; 35; 895
2; 5; 36; 15458
2; 5; 37; 4879
2; 5; 38; 4844
2; 5; 39; 8244
2; 5; 40; 5097
2; 5; 41; 5128
2; 5; 42; 5929
2; 5; 43; 19087
2; 5; 44; 2334
2; 5; 45; 5983
2; 5; 46; 4957
2; 5; 47; 4772
2; 5; 48; 29250
2; 5; 49; 5832
2; 5; 50; 8412
2; 5; 51; 5058
2; 5; 52; 28125
2; 5; 53; 4824
2; 5; 54; 5105
2; 5; 55; 8319
2; 5; 56; 6395
2; 5; 57; 4801
2; 5; 58; 4800
2; 5; 59; 5037
2; 5; 60; 34288
2; 5; 61; 972
2; 5; 62; 15911
2; 5; 63; 27700
2; 5; 64; 1602
2; 5; 65; 31151
2; 5; 66; 1064
2; 5; 67; 881
2; 5; 68; 1065
2; 5; 69; 1015
2; 5; 70; 8363
2; 5; 71; 7747
2; 5; 72; 30812
2; 5; 73; 6828
2; 5; 74; 5882
2; 5; 75; 26070
2; 5; 76; 804
2; 5; 77; 15265
2; 5; 78; 3357
2; 5; 79; 1255
