1; 2; 67; 8269
1; 2; 68; 18837
1; 2; 69; 733
1; 2; 70; 23922
1; 2; 71; 7097
1; 2; 72; 930
1; 2; 73; 1223
1; 2; 74; 30382
1; 2; 75; 844
1; 2; 76; 1085
1; 2; 77; 27137
1; 2; 78; 29626
1; 2; 79; 934
1; 2; 80; 850
1; 2; 81; 808
1; 2; 82; 1069
1; 2; 83; 5791
1; 2; 84; 2728
1; 2; 85; 6139
1; 2; 86; 853
1; 2; 87; 23702
1; 2; 88; 1174
1; 2; 89; 23155
1; 2; 90; 25262
1; 2; 91; 4354
1; 2; 92; 6248
1; 2; 93; 7237
1; 2; 94; 622
1; 2; 95; 2740
1; 2; 96; 32735
1; 2; 97; 5264
1; 2; 98; 7315
1; 2; 99; 7730
1; 2; 100; 31188
1; 2; 101; 22825
1; 2; 102; 624
1; 2; 103; 557
1; 2; 104; 31608
1; 2; 105; 34374
1; 2; 106; 550
1; 2; 107; 32300
1; 2; 108; 1583
1; 2; 109; 15674
1; 2; 110; 30814
1; 2; 111; 7072
1; 2; 112; 34199
1; 2; 113; 7618
1; 2; 114; 1324
1; 2; 115; 538
1; 2; 116; 8290
1; 2; 117; 30411
1; 2; 118; 33976
1; 2; 119; 449
1; 2; 120; 620
1; 2; 121; 552
1; 2; 122; 25248
1; 2; 123; 32562
1; 2; 124; 767
1; 2; 125; 8607
1; 2; 126; 33203
1; 2; 127; 317
1; 2; 128; 0
1; 3; 1; 33346
1; 3; 2; 33666
1; 3; 3; 2699
1; 3; 4; 6498
1; 3; 5; 4579
1; 3; 6; 1726
1; 3; 7; 15767
1; 3; 8; 22184
1; 3; 9; 21343
1; 3; 10; 4825
1; 3; 11; 1212
1; 3; 12; 7492
1; 3; 13; 33686
1; 3; 14; 22704
1; 3; 15; 30026
1; 3; 16; 5209
1; 3; 17; 23596
1; 3; 18; 28784
1; 3; 19; 6771
1; 3; 20; 20215
1; 3; 21; 16919
1; 3; 22; 25213
1; 3; 23; 3219
1; 3; 24; 406
1; 3; 25; 27965
1; 3; 26; 16908
1; 3; 27; 26836
1; 3; 28; 4782
1; 3; 29; 16575
1; 3; 30; 28516
1; 3; 31; 114
1; 3; 32; 30730
1; 3; 33; 2500
1; 3; 34; 24043
1; 3; 35; 29032
1; 3; 36; 32774
1; 3; 37; 26515
1; 3; 38; 15074
1; 3; 39; 5226
1; 3; 40; 6168
1; 3; 41; 32809
1; 3; 42; 28082
1; 3; 43; 4851
1; 3; 44; 6503
1; 3; 45; 31663
1; 3; 46; 0
1; 3; 47; 363
1; 3; 48; 4831
1; 3; 49; 4775
1; 3; 50; 22296
1; 3; 51; 32568
1; 3; 52; 5111
1; 3; 53; 325
1; 3; 54; 6289
1; 3; 55; 5126
1; 3; 56; 6887
1; 3; 57; 5189
1; 3; 58; 5092
1; 3; 59; 15426
1; 3; 60; 1824
1; 3; 61; 6865
1; 3; 62; 17095
1; 3; 63; 22342
1; 3; 64; 6249
1; 3; 65; 2621
1; 3; 66; 32606
1; 3; 67; 29895
1; 3; 68; 30710
1; 3; 69; 20621
1; 3; 70; 33425
1; 3; 71; 31023
1; 3; 72; 5221
1; 3; 73; 21276
1; 3; 74; 21807
1; 3; 75; 3046
1; 3; 76; 21701
1; 3; 77; 25195
1; 3; 78; 2314
1; 3; 79; 576
1; 3; 80; 5788
1; 3; 81; 30968
1; 3; 82; 32778
1; 3; 83; 20793
1; 3; 84; 4904
1; 3; 85; 25860
1; 3; 86; 1888
1; 3; 87; 5093
1; 3; 88; 1995
1; 3; 89; 17262
1; 3; 90; 30875
1; 3; 91; 20010
1; 3; 92; 4796
1; 3; 93; 4748
1; 3; 94; 1728
1; 3; 95; 5362
1; 3; 96; 4844
1; 3; 97; 17969
1; 3; 98; 1758
1; 3; 99; 5407
1; 3; 100; 4988
1; 3; 101; 5929
1; 3; 102; 5128
1; 3; 103; 4992
1; 3; 104; 1663
1; 3; 105; 5636
1; 3; 106; 7104
1; 3; 107; 5038
1; 3; 108; 4981
1; 3; 109; 5804
1; 3; 110; 6010
1; 3; 111; 8413
1; 3; 112; 34878
1; 3; 113; 23070
1; 3; 114; 5012
1; 3; 115; 33211
1; 3; 116; 4970
1; 3; 117; 31548
1; 3; 118; 4903
1; 3; 119; 4766
1; 3; 120; 1751
1; 3; 121; 8414
1; 3; 122; 5550
1; 3; 123; 5011
1; 3; 124; 5178
1; 3; 125; 26064
1; 3; 126; 6136
1; 3; 127; 16697
1; 3; 128; 0
1; 4; 1; 361
1; 4; 2; 4524
1; 4; 3; 32946
1; 4; 4; 2188
1; 4; 5; 24528
1; 4; 6; 31469
1; 4; 7; 19473
1; 4; 8; 730
1; 4; 9; 7365
1; 4; 10; 7370
1; 4; 11; 7359
1; 4; 12; 7373
1; 4; 13; 24306
1; 4; 14; 7355
1; 4; 15; 7372
1; 4; 16; 7357
1; 4; 17; 7371
1; 4; 18; 0
1; 4; 19; 3223
1; 4; 20; 2688
1; 4; 21; 33236
1; 4; 22; 8365
1; 4; 23; 24021
1; 4; 24; 27327
1; 4; 25; 6587
1; 4; 26; 33532
1; 4; 27; 5232
1; 4; 28; 8211
1; 4; 29; 8030
1; 4; 30; 4977
1; 4; 31; 1181
1; 4; 32; 4751
1; 4; 33; 4956
1; 4; 34; 5787
1; 4; 35; 5729
1; 4; 36; 4958
1; 4; 37; 26079
1; 4; 38; 5005
1; 4; 39; 895
1; 4; 40; 4879
1; 4; 41; 15458
1; 4; 42; 5015
1; 4; 43; 4753
1; 4; 44; 4350
1; 4; 45; 18
1; 4; 46; 29730
1; 4; 47; 5056
1; 4; 48; 22171
1; 4; 49; 5018
1; 4; 50; 7953
1; 4; 51; 3003
1; 4; 52; 30370
1; 4; 53; 5555
1; 4; 54; 1755
1; 4; 55; 2757
1; 4; 56; 7740
1; 4; 57; 1764
1; 4; 58; 1745
1; 4; 59; 6888
1; 4; 60; 2306
1; 4; 61; 1805
1; 4; 62; 1734
1; 4; 63; 30969
1; 4; 64; 5159
1; 4; 65; 1959
1; 4; 66; 19377
1; 4; 67; 29250
1; 4; 68; 5832
1; 4; 69; 8412
1; 4; 70; 5058
1; 4; 71; 5144
1; 4; 72; 5109
1; 4; 73; 5061
1; 4; 74; 19155
1; 4; 75; 4991
1; 4; 76; 6359
1; 4; 77; 5039
1; 4; 78; 34121
1; 4; 79; 7480
1; 4; 80; 32559
1; 4; 81; 4783
1; 4; 82; 1739
1; 4; 83; 6603
1; 4; 84; 7541
1; 4; 85; 898
1; 4; 86; 2697
1; 4; 87; 5861
1; 4; 88; 25100
1; 4; 89; 338
1; 4; 90; 4895
1; 4; 91; 4816
1; 4; 92; 30238
1; 4; 93; 6272
1; 4; 94; 1876
1; 4; 95; 5142
1; 4; 96; 5082
1; 4; 97; 6144
1; 4; 98; 31913
1; 4; 99; 5564
1; 4; 100; 1875
1; 4; 101; 16607
1; 4; 102; 4755
1; 4; 103; 34841
1; 4; 104; 8327
1; 4; 105; 1826
1; 4; 106; 5146
1; 4; 107; 24125
1; 4; 108; 5127
1; 4; 109; 5050
1; 4; 110; 5052
1; 4; 111; 32285
1; 4; 112; 15825
1; 4; 113; 5351
1; 4; 114; 19697
1; 4; 115; 25678
1; 4; 116; 34219
1; 4; 117; 4752
1; 4; 118; 4838
1; 4; 119; 7308
1; 4; 120; 122
1; 4; 121; 15760
1; 4; 122; 30152
1; 4; 123; 1771
1; 4; 124; 32102
1; 4; 125; 4911
1; 4; 126; 30229
1; 4; 127; 0
1; 5; 1; 33666
1; 5; 2; 23728
1; 5; 3; 31663
1; 5; 4; 31661
1; 5; 5; 31658
1; 5; 6; 0
1; 5; 7; 1854
1; 5; 8; 25188
1; 5; 9; 21335
1; 5; 10; 7772
1; 5; 11; 2836
1; 5; 12; 32813
1; 5; 13; 4926
1; 5; 14; 34582
1; 5; 15; 4814
1; 5; 16; 4858
1; 5; 17; 972
1; 5; 18; 1602
1; 5; 19; 7747
1; 5; 20; 1015
1; 5; 21; 8363
1; 5; 22; 1064
1; 5; 23; 1065
1; 5; 24; 881
1; 5; 25; 27700
1; 5; 26; 5139
1; 5; 27; 4749
1; 5; 28; 4974
1; 5; 29; 7161
1; 5; 30; 33849
1; 5; 31; 3018
1; 5; 32; 3349
1; 5; 33; 4994
1; 5; 34; 8410
1; 5; 35; 4969
1; 5; 36; 5009
1; 5; 37; 24120
1; 5; 38; 6224
1; 5; 39; 4763
1; 5; 40; 5006
1; 5; 41; 27613
1; 5; 42; 24162
1; 5; 43; 4740
1; 5; 44; 5055
1; 5; 45; 8244
1; 5; 46; 5097
1; 5; 47; 19087
1; 5; 48; 2334
1; 5; 49; 5175
1; 5; 50; 4945
1; 5; 51; 5176
1; 5; 52; 5239
1; 5; 53; 4955
1; 5; 54; 30528
1; 5; 55; 29035
1; 5; 56; 5190
1; 5; 57; 15487
1; 5; 58; 5048
1; 5; 59; 5114
1; 5; 60; 2832
1; 5; 61; 820
1; 5; 62; 18872
1; 5; 63; 1585
1; 5; 64; 2100
1; 5; 65; 4235
1; 5; 66; 7309
1; 5; 67; 8418
1; 5; 68; 795
1; 5; 69; 1374
1; 5; 70; 18967
1; 5; 71; 30164
1; 5; 72; 747
1; 5; 73; 811
1; 5; 74; 23955
1; 5; 75; 21094
1; 5; 76; 1007
1; 5; 77; 141
1; 5; 78; 574
1; 5; 79; 6478
1; 5; 80; 7714
1; 5; 81; 23110
1; 5; 82; 584
1; 5; 83; 768
1; 5; 84; 6955
1; 5; 85; 26046
1; 5; 86; 572
1; 5; 87; 19375
1; 5; 88; 15674
1; 5; 89; 31485
1; 5; 90; 24164
1; 5; 91; 1526
1; 5; 92; 26763
1; 5; 93; 5762
1; 5; 94; 23862
1; 5; 95; 1008
1; 5; 96; 33306
1; 5; 97; 25586
1; 5; 98; 7706
1; 5; 99; 19770
1; 5; 100; 948
1; 5; 101; 950
1; 5; 102; 984
1; 5; 103; 24590
1; 5; 104; 846
1; 5; 105; 28546
1; 5; 106; 3115
1; 5; 107; 6094
1; 5; 108; 1139
1; 5; 109; 18716
1; 5; 110; 16472
1; 5; 111; 22341
1; 5; 112; 865
1; 5; 113; 33318
1; 5; 114; 31027
1; 5; 115; 1184
1; 5; 116; 1010
1; 5; 117; 0
2; 1; 1; 33236
2; 1; 2; 33666
2; 1; 3; 20690
2; 1; 4; 7941
2; 1; 5; 16580
2; 1; 6; 5141
2; 1; 7; 4985
2; 1; 8; 6316
2; 1; 9; 28315
2; 1; 10; 5204
2; 1; 11; 24078
2; 1; 12; 29266
2; 1; 13; 2353
2; 1; 14; 5224
2; 1; 15; 34910
2; 1; 16; 26079
2; 1; 17; 19987
2; 1; 18; 29921
2; 1; 19; 17201
2; 1; 20; 3205
2; 1; 21; 5202
2; 1; 22; 31461
2; 1; 23; 25908
2; 1; 24; 30157
2; 1; 25; 34544
2; 1; 26; 1518
2; 1; 27; 4319
2; 1; 28; 20533
2; 1; 29; 1241
2; 1; 30; 31588
2; 1; 31; 32096
2; 1; 32; 6260
2; 1; 33; 4779
2; 1; 34; 15945
2; 1; 35; 18887
2; 1; 36; 751
2; 1; 37; 1083
2; 1; 38; 23852
2; 1; 39; 18006
2; 1; 40; 22771
2; 1; 41; 29839
2; 1; 42; 2094
2; 1; 43; 21297
2; 1; 44; 15168
2; 1; 45; 203
2; 1; 46; 205
2; 1; 47; 204
2; 1; 48; 29246
2; 1; 49; 256
2; 1; 50; 0
2; 1; 51; 34762
2; 1; 52; 32109
2; 1; 53; 880
2; 1; 54; 24389
2; 1; 55; 23880
2; 1; 56; 4088
2; 1; 57; 3333
2; 1; 58; 1584
2; 1; 59; 33904
2; 1; 60; 31801
2; 1; 61; 859
2; 1; 62; 4736
2; 1; 63; 1599
2; 1; 64; 1230
2; 1; 65; 1331
2; 1; 66; 753
2; 1; 67; 23456
2; 1; 68; 4153
2; 1; 69; 1178
2; 1; 70; 18283
2; 1; 71; 1179
2; 1; 72; 5344
2; 1; 73; 28702
2; 1; 74; 885
2; 1; 75; 23621
2; 1; 76; 28022
2; 1; 77; 34684
2; 1; 78; 32681
2; 1; 79; 8316
2; 1; 80; 5553
2; 1; 81; 6895
2; 1; 82; 143
2; 1; 83; 1228
2; 1; 84; 27958
2; 1; 85; 14927
2; 1; 86; 1605
2; 1; 87; 4318
2; 1; 88; 24330
2; 1; 89; 6321
2; 1; 90; 18963
2; 1; 91; 27561
2; 1; 92; 31750
2; 1; 93; 33
2; 1; 94; 32245
2; 1; 95; 395
2; 1; 96; 25704
2; 1; 97; 5794
2; 1; 98; 23590
2; 1; 99; 34343
2; 1; 100; 30440
2; 1; 101; 19441
2; 1; 102; 26317
2; 1; 103; 31833
2; 1; 104; 31025
2; 1; 105; 1041
2; 1; 106; 778
2; 1; 107; 3141
2; 1; 108; 29893
2; 1; 109; 5036
2; 1; 110; 0
2; 2; 1; 31020
2; 2; 2; 4734
2; 2; 3; 4631
2; 2; 4; 5053
2; 2; 5; 32538
2; 2; 6; 908
2; 2; 7; 907
2; 2; 8; 27189
2; 2; 9; 1774
2; 2; 10; 1335
2; 2; 11; 5793
2; 2; 12; 1278
2; 2; 13; 31961
2; 2; 14; 1268
2; 2; 15; 25465
2; 2; 16; 22147
2; 2; 17; 1924
2; 2; 18; 28517
2; 2; 19; 688
2; 2; 20; 882
2; 2; 21; 1068
2; 2; 22; 1337
2; 2; 23; 24822
2; 2; 24; 30863
2; 2; 25; 27158
2; 2; 26; 17714
2; 2; 27; 32245
2; 2; 28; 29398
2; 2; 29; 29399
2; 2; 30; 34646
2; 2; 31; 34650
2; 2; 32; 23726
2; 2; 33; 1017
2; 2; 34; 1067
2; 2; 35; 7011
2; 2; 36; 1155
2; 2; 37; 1517
2; 2; 38; 7314
2; 2; 39; 26046
2; 2; 40; 33947
2; 2; 41; 537
2; 2; 42; 573
2; 2; 43; 1934
2; 2; 44; 5682
2; 2; 45; 30375
2; 2; 46; 25920
2; 2; 47; 2191
2; 2; 48; 0
2; 2; 49; 7610
2; 2; 50; 29647
2; 2; 51; 26243
2; 2; 52; 18835
2; 2; 53; 14930
2; 2; 54; 26414
2; 2; 55; 27465
2; 2; 56; 24047
2; 2; 57; 21094
2; 2; 58; 17665
2; 2; 59; 1731
2; 2; 60; 27692
2; 2; 61; 7505
2; 2; 62; 4487
2; 2; 63; 7646
2; 2; 64; 23890
2; 2; 65; 956
2; 2; 66; 33996
2; 2; 67; 7009
2; 2; 68; 812
2; 2; 69; 1522
2; 2; 70; 7133
2; 2; 71; 8971
2; 2; 72; 2483
2; 2; 73; 29975
2; 2; 74; 32079
2; 2; 75; 2241
2; 2; 76; 5792
2; 2; 77; 1084
2; 2; 78; 1246
2; 2; 79; 1247
2; 2; 80; 28007
2; 2; 81; 31156
2; 2; 82; 32864
2; 2; 83; 1255
2; 2; 84; 24358
2; 2; 85; 1269
2; 2; 86; 21300
2; 2; 87; 1280
2; 2; 88; 24449
2; 2; 89; 26265
2; 2; 90; 6527
2; 2; 91; 4333
2; 2; 92; 26373
2; 2; 93; 4328
2; 2; 94; 4357
2; 2; 95; 1189
2; 2; 96; 17957
2; 2; 97; 31517
2; 2; 98; 6378
2; 2; 99; 28985
2; 2; 100; 2840
2; 2; 101; 8492
2; 2; 102; 33991
2; 2; 103; 21147
2; 2; 104; 6255
2; 2; 105; 7867
2; 2; 106; 932
2; 2; 107; 5927
2; 2; 108; 651
2; 2; 109; 18996
2; 2; 110; 21589
2; 2; 111; 28367
2; 2; 112; 7226
2; 2; 113; 19186
2; 2; 114; 32776
2; 2; 115; 8444
2; 2; 116; 9490
2; 2; 117; 33226
2; 2; 118; 33306
2; 2; 119; 32950
2; 2; 120; 6813
2; 2; 121; 21839
2; 2; 122; 949
2; 2; 123; 5185
2; 2; 124; 34331
2; 2; 125; 28546
2; 2; 126; 25505
2; 2; 127; 8409
2; 2; 128; 3329
2; 2; 129; 27934
2; 2; 130; 0
2; 3; 1; 3140
2; 3; 2; 5063
2; 3; 3; 603
2; 3; 4; 21967
2; 3; 5; 31267
2; 3; 6; 19836
2; 3; 7; 4767
2; 3; 8; 4950
2; 3; 9; 4746
2; 3; 10; 31658
2; 3; 11; 31661
2; 3; 12; 4829
2; 3; 13; 5205
2; 3; 14; 4823
2; 3; 15; 4949
2; 3; 16; 4774
2; 3; 17; 7617
2; 3; 18; 6340
2; 3; 19; 5037
2; 3; 20; 24118
2; 3; 21; 839
2; 3; 22; 3308
2; 3; 23; 162
2; 3; 24; 33827
2; 3; 25; 8497
2; 3; 26; 697
2; 3; 27; 1272
2; 3; 28; 1332
2; 3; 29; 26190
2; 3; 30; 26401
2; 3; 31; 3045
2; 3; 32; 1590
2; 3; 33; 34504
2; 3; 34; 1603
2; 3; 35; 32711
2; 3; 36; 33070
2; 3; 37; 18720
2; 3; 38; 16067
2; 3; 39; 17733
2; 3; 40; 6181
2; 3; 41; 20844
2; 3; 42; 6270
2; 3; 43; 3209
2; 3; 44; 25543
2; 3; 45; 33951
2; 3; 46; 32245
2; 3; 47; 15031
2; 3; 48; 33513
2; 3; 49; 30075
2; 3; 50; 3197
2; 3; 51; 4359
2; 3; 52; 19168
2; 3; 53; 6274
2; 3; 54; 16062
2; 3; 55; 24229
2; 3; 56; 7184
2; 3; 57; 5296
2; 3; 58; 24042
2; 3; 59; 2511
2; 3; 60; 26558
2; 3; 61; 8983
2; 3; 62; 6322
2; 3; 63; 2346
2; 3; 64; 6428
2; 3; 65; 34611
2; 3; 66; 121
2; 3; 67; 29892
2; 3; 68; 4576
2; 3; 69; 33071
2; 3; 70; 0
2; 4; 1; 4234
2; 4; 2; 31151
2; 4; 3; 31183
2; 4; 4; 4201
2; 4; 5; 22751
2; 4; 6; 936
2; 4; 7; 29342
2; 4; 8; 34814
2; 4; 9; 30812
2; 4; 10; 24882
2; 4; 11; 2456
2; 4; 12; 6828
2; 4; 13; 5882
2; 4; 14; 3348
2; 4; 15; 26070
2; 4; 16; 804
2; 4; 17; 15265
2; 4; 18; 3357
2; 4; 19; 1254
2; 4; 20; 34050
2; 4; 21; 891
2; 4; 22; 32973
2; 4; 23; 785
2; 4; 24; 1264
2; 4; 25; 24044
2; 4; 26; 24046
2; 4; 27; 1334
2; 4; 28; 3134
2; 4; 29; 17541
2; 4; 30; 31904
2; 4; 31; 5679
2; 4; 32; 31900
2; 4; 33; 24294
2; 4; 34; 20963
2; 4; 35; 24461
2; 4; 36; 1256
2; 4; 37; 18009
2; 4; 38; 29839
2; 4; 39; 30383
2; 4; 40; 205
2; 4; 41; 29204
2; 4; 42; 6912
2; 4; 43; 30242
2; 4; 44; 4367
2; 4; 45; 33954
2; 4; 46; 0
2; 4; 47; 34762
2; 4; 48; 5878
2; 4; 49; 996
2; 4; 50; 1378
2; 4; 51; 32109
2; 4; 52; 5473
2; 4; 53; 8188
2; 4; 54; 34424
2; 4; 55; 701
2; 4; 56; 7720
2; 4; 57; 29087
2; 4; 58; 17379
2; 4; 59; 34486
2; 4; 60; 32168
2; 4; 61; 8233
2; 4; 62; 8033
2; 4; 63; 835
2; 4; 64; 23037
2; 4; 65; 5970
2; 4; 66; 7137
2; 4; 67; 31441
2; 4; 68; 7979
2; 4; 69; 7472
2; 4; 70; 34389
2; 4; 71; 31051
2; 4; 72; 32952
2; 4; 73; 28043
2; 4; 74; 943
2; 4; 75; 5908
2; 4; 76; 32746
2; 4; 77; 4953
2; 4; 78; 33953
2; 4; 79; 19950
2; 4; 80; 981
2; 4; 81; 5576
2; 4; 82; 993
2; 4; 83; 1200
2; 4; 84; 24257
2; 4; 85; 2524
2; 4; 86; 15093
2; 4; 87; 2340
2; 4; 88; 4340
2; 4; 89; 8669
2; 4; 90; 28987
2; 4; 91; 24119
2; 4; 92; 964
2; 4; 93; 23982
2; 4; 94; 1005
2; 4; 95; 7205
2; 4; 96; 25743
2; 4; 97; 951
2; 4; 98; 644
2; 4; 99; 597
2; 4; 100; 941
2; 4; 101; 962
2; 4; 102; 18715
2; 4; 103; 696
2; 4; 104; 29911
2; 4; 105; 33
2; 4; 106; 32245
2; 4; 107; 23086
2; 4; 108; 8435
2; 4; 109; 31750
2; 4; 110; 32370
2; 4; 111; 32261
2; 4; 112; 5773
2; 4; 113; 6064
2; 4; 114; 577
2; 4; 115; 32386
2; 4; 116; 34111
2; 4; 117; 5532
2; 4; 118; 15958
2; 4; 119; 14927
2; 4; 120; 5297
2; 4; 121; 16661
2; 4; 122; 23160
2; 4; 123; 3322
2; 4; 124; 8333
2; 4; 125; 836
2; 4; 126; 29885
2; 4; 127; 851
2; 4; 128; 1211
2; 4; 129; 933
2; 4; 130; 1506
2; 4; 131; 4618
2; 4; 132; 2516
2; 4; 133; 5036
2; 4; 134; 0
2; 5; 1; 1594
2; 5; 2; 34672
2; 5; 3; 2839
2; 5; 4; 28495
2; 5; 5; 4842
2; 5; 6; 28899
2; 5; 7; 5215
2; 5; 8; 1043
2; 5; 9; 8584
2; 5; 10; 2741
2; 5; 11; 789
2; 5; 12; 868
2; 5; 13; 22253
2; 5; 14; 1336
2; 5; 15; 23106
2; 5; 16; 24705
2; 5; 17; 6654
2; 5; 18; 20419
2; 5; 19; 2714
2; 5; 20; 1268
2; 5; 21; 4358
2; 5; 22; 3295
2; 5; 23; 997
2; 5; 24; 23391
2; 5; 25; 571
2; 5; 26; 23726
2; 5; 27; 34650
2; 5; 28; 34646
2; 5; 29; 7477
2; 5; 30; 8201
2; 5; 31; 7316
2; 5; 32; 562
2; 5; 33; 24180
2; 5; 34; 8202
2; 5; 35; 2191
2; 5; 36; 0
2; 5; 37; 358
2; 5; 38; 33104
2; 5; 39; 7424
2; 5; 40; 960
2; 5; 41; 508
2; 5; 42; 22483
2; 5; 43; 7646
2; 5; 44; 7374
2; 5; 45; 817
2; 5; 46; 20412
2; 5; 47; 642
2; 5; 48; 7070
2; 5; 49; 16093
2; 5; 50; 23990
2; 5; 51; 935
2; 5; 52; 34306
2; 5; 53; 1013
2; 5; 54; 7083
2; 5; 55; 883
2; 5; 56; 766
2; 5; 57; 6169
2; 5; 58; 2593
2; 5; 59; 1018
2; 5; 60; 28198
2; 5; 61; 4454
2; 5; 62; 29744
2; 5; 63; 6863
2; 5; 64; 33002
2; 5; 65; 3330
2; 5; 66; 32079
2; 5; 67; 1638
2; 5; 68; 16673
2; 5; 69; 1246
2; 5; 70; 1247
2; 5; 71; 28007
2; 5; 72; 30149
2; 5; 73; 31156
2; 5; 74; 30825
2; 5; 75; 34366
2; 5; 76; 1273
2; 5; 77; 2939
2; 5; 78; 24295
2; 5; 79; 26706
2; 5; 80; 30365
2; 5; 81; 33926
2; 5; 82; 26862
2; 5; 83; 33162
2; 5; 84; 1312
2; 5; 85; 6360
2; 5; 86; 20255
2; 5; 87; 33985
2; 5; 88; 1255
2; 5; 89; 30089
2; 5; 90; 1066
