2; 5; 110; 5178
2; 5; 111; 5052
2; 5; 112; 31548
2; 5; 113; 5351
2; 5; 114; 19697
2; 5; 115; 25678
2; 5; 116; 24120
2; 5; 117; 4780
2; 5; 118; 7953
2; 5; 119; 6217
2; 5; 120; 7211
2; 5; 121; 34739
2; 5; 122; 4350
2; 5; 123; 895
2; 5; 124; 5005
2; 5; 125; 4753
2; 5; 126; 4879
2; 5; 127; 15458
2; 5; 128; 5015
2; 5; 129; 29509
2; 5; 130; 2316
2; 5; 131; 18
2; 5; 132; 4844
2; 5; 133; 5056
2; 5; 134; 6809
2; 5; 135; 1732
2; 5; 136; 5017
2; 5; 137; 6224
2; 5; 138; 4763
2; 5; 139; 24162
2; 5; 140; 4969
2; 5; 141; 31898
2; 5; 142; 28819
2; 5; 143; 3003
2; 5; 144; 8141
2; 5; 145; 34219
2; 5; 146; 4752
2; 5; 147; 32285
2; 5; 148; 6603
2; 5; 149; 7541
2; 5; 150; 4783
2; 5; 151; 1739
2; 5; 152; 0
