1; 1; 139; 5190
1; 1; 140; 0
1; 2; 1; 32774
1; 2; 2; 30730
1; 2; 3; 22704
1; 2; 4; 6340
1; 2; 5; 4829
1; 2; 6; 5131
1; 2; 7; 31469
1; 2; 8; 24180
1; 2; 9; 552
1; 2; 10; 7040
1; 2; 11; 32127
1; 2; 12; 2212
1; 2; 13; 573
1; 2; 14; 26046
1; 2; 15; 584
1; 2; 16; 30375
1; 2; 17; 6248
1; 2; 18; 2740
1; 2; 19; 7237
1; 2; 20; 1067
1; 2; 21; 1223
1; 2; 22; 6828
1; 2; 23; 31151
1; 2; 24; 919
1; 2; 25; 18835
1; 2; 26; 4974
1; 2; 27; 6503
1; 2; 28; 2091
1; 2; 29; 19473
1; 2; 30; 7365
1; 2; 31; 7357
1; 2; 32; 7370
1; 2; 33; 7373
1; 2; 34; 7372
1; 2; 35; 7359
1; 2; 36; 1247
1; 2; 37; 24705
1; 2; 38; 8971
1; 2; 39; 24047
1; 2; 40; 7083
1; 2; 41; 27100
1; 2; 42; 960
1; 2; 43; 31323
1; 2; 44; 32109
1; 2; 45; 7070
1; 2; 46; 4487
1; 2; 47; 7720
1; 2; 48; 7505
1; 2; 49; 32168
1; 2; 50; 23922
1; 2; 51; 7979
1; 2; 52; 697
1; 2; 53; 205
1; 2; 54; 21300
1; 2; 55; 1267
1; 2; 56; 2516
1; 2; 57; 1268
1; 2; 58; 24358
1; 2; 59; 24046
1; 2; 60; 256
1; 2; 61; 18009
1; 2; 62; 20453
1; 2; 63; 1066
1; 2; 64; 933
1; 2; 65; 1272
1; 2; 66; 1332
1; 2; 67; 28007
1; 2; 68; 26401
1; 2; 69; 31136
1; 2; 70; 24449
1; 2; 71; 688
1; 2; 72; 882
1; 2; 73; 26265
1; 2; 74; 4333
1; 2; 75; 26373
1; 2; 76; 31833
1; 2; 77; 26558
1; 2; 78; 32261
1; 2; 79; 32370
1; 2; 80; 1605
1; 2; 81; 30440
1; 2; 82; 6274
1; 2; 83; 19168
1; 2; 84; 17733
1; 2; 85; 27158
1; 2; 86; 24042
1; 2; 87; 5296
1; 2; 88; 24229
1; 2; 89; 7184
1; 2; 90; 16062
1; 2; 91; 25704
1; 2; 92; 33070
1; 2; 93; 26070
1; 2; 94; 0
1; 3; 1; 2836
1; 3; 2; 32813
1; 3; 3; 16908
1; 3; 4; 20215
1; 3; 5; 1015
1; 3; 6; 30824
1; 3; 7; 27365
1; 3; 8; 28022
1; 3; 9; 1599
1; 3; 10; 1230
1; 3; 11; 31801
1; 3; 12; 1241
1; 3; 13; 6169
1; 3; 14; 28198
1; 3; 15; 1331
1; 3; 16; 34544
1; 3; 17; 1518
1; 3; 18; 30157
1; 3; 19; 25908
1; 3; 20; 27465
1; 3; 21; 3333
1; 3; 22; 30164
1; 3; 23; 31152
1; 3; 24; 34612
1; 3; 25; 34669
1; 3; 26; 7747
1; 3; 27; 7753
1; 3; 28; 15911
1; 3; 29; 32823
1; 3; 30; 3292
1; 3; 31; 6010
1; 3; 32; 20690
1; 3; 33; 4851
1; 3; 34; 4986
1; 3; 35; 875
1; 3; 36; 32560
1; 3; 37; 907
1; 3; 38; 27189
1; 3; 39; 32538
1; 3; 40; 317
1; 3; 41; 908
1; 3; 42; 33203
1; 3; 43; 30872
1; 3; 44; 1774
1; 3; 45; 4815
1; 3; 46; 1625
1; 3; 47; 20231
1; 3; 48; 5804
1; 3; 49; 28315
1; 3; 50; 4773
1; 3; 51; 6316
1; 3; 52; 5141
1; 3; 53; 3219
1; 3; 54; 4767
1; 3; 55; 5048
1; 3; 56; 5111
1; 3; 57; 4831
1; 3; 58; 4775
1; 3; 59; 4746
1; 3; 60; 1726
1; 3; 61; 6168
1; 3; 62; 4935
1; 3; 63; 31661
1; 3; 64; 4907
1; 3; 65; 31663
1; 3; 66; 2680
1; 3; 67; 7617
1; 3; 68; 4823
1; 3; 69; 29342
1; 3; 70; 3308
1; 3; 71; 997
1; 3; 72; 1063
1; 3; 73; 4337
1; 3; 74; 7791
1; 3; 75; 7430
1; 3; 76; 930
1; 3; 77; 31441
1; 3; 78; 23037
1; 3; 79; 5970
1; 3; 80; 162
1; 3; 81; 808
1; 3; 82; 850
1; 3; 83; 26706
1; 3; 84; 30149
1; 3; 85; 33954
1; 3; 86; 31025
1; 3; 87; 23590
1; 3; 88; 18963
1; 3; 89; 6321
1; 3; 90; 24330
1; 3; 91; 4318
1; 3; 92; 16067
1; 3; 93; 5297
1; 3; 94; 18720
1; 3; 95; 32711
1; 3; 96; 31483
1; 3; 97; 0
1; 4; 1; 19836
1; 4; 2; 5542
1; 4; 3; 4801
1; 4; 4; 325
1; 4; 5; 5126
1; 4; 6; 29266
1; 4; 7; 30875
1; 4; 8; 5093
1; 4; 9; 1888
1; 4; 10; 30710
1; 4; 11; 18
1; 4; 12; 4763
1; 4; 13; 4987
1; 4; 14; 4845
1; 4; 15; 4800
1; 4; 16; 6587
1; 4; 17; 34762
1; 4; 18; 1303
1; 4; 19; 7424
1; 4; 20; 1013
1; 4; 21; 23955
1; 4; 22; 5473
1; 4; 23; 883
1; 4; 24; 23106
1; 4; 25; 32096
1; 4; 26; 29744
1; 4; 27; 1213
1; 4; 28; 550
1; 4; 29; 5264
1; 4; 30; 7315
1; 4; 31; 33976
1; 4; 32; 27124
1; 4; 33; 1324
1; 4; 34; 572
1; 4; 35; 28061
1; 4; 36; 8202
1; 4; 37; 2188
1; 4; 38; 2191
1; 4; 39; 0
1; 4; 40; 25188
1; 4; 41; 33236
1; 4; 42; 6771
1; 4; 43; 23596
1; 4; 44; 32946
1; 4; 45; 33206
1; 4; 46; 19375
1; 4; 47; 32950
1; 4; 48; 1526
1; 4; 49; 3329
1; 4; 50; 843
1; 4; 51; 1640
1; 4; 52; 865
1; 4; 53; 33318
1; 4; 54; 16472
1; 4; 55; 8669
1; 4; 56; 15093
1; 4; 57; 2340
1; 4; 58; 32952
1; 4; 59; 28987
1; 4; 60; 5576
1; 4; 61; 993
1; 4; 62; 2524
1; 4; 63; 1200
1; 4; 64; 19950
1; 4; 65; 33953
1; 4; 66; 981
1; 4; 67; 4953
1; 4; 68; 32746
1; 4; 69; 4340
1; 4; 70; 943
1; 4; 71; 28043
1; 4; 72; 644
1; 4; 73; 31051
1; 4; 74; 23988
1; 4; 75; 34389
1; 4; 76; 941
1; 4; 77; 853
1; 4; 78; 4358
1; 4; 79; 8331
1; 4; 80; 2094
1; 4; 81; 34343
1; 4; 82; 9490
1; 4; 83; 32245
1; 4; 84; 8983
1; 4; 85; 1280
1; 4; 86; 18006
1; 4; 87; 1312
1; 4; 88; 1273
1; 4; 89; 20457
1; 4; 90; 30242
1; 4; 91; 4367
1; 4; 92; 24295
1; 4; 93; 5791
1; 4; 94; 30365
1; 4; 95; 20533
1; 4; 96; 4319
1; 4; 97; 21094
1; 4; 98; 811
1; 4; 99; 7133
1; 4; 100; 17665
1; 4; 101; 27692
1; 4; 102; 812
1; 4; 103; 34486
1; 4; 104; 880
1; 4; 105; 1731
1; 4; 106; 7694
1; 4; 107; 32694
1; 4; 108; 0
1; 5; 1; 4782
1; 5; 2; 5063
1; 5; 3; 4774
1; 5; 4; 4949
1; 5; 5; 21967
1; 5; 6; 795
1; 5; 7; 6315
1; 5; 8; 1585
1; 5; 9; 8418
1; 5; 10; 4981
1; 5; 11; 7161
1; 5; 12; 7104
1; 5; 13; 24078
1; 5; 14; 820
1; 5; 15; 15272
1; 5; 16; 30809
1; 5; 17; 8368
1; 5; 18; 1601
1; 5; 19; 6395
1; 5; 20; 3349
1; 5; 21; 8413
1; 5; 22; 8030
1; 5; 23; 33024
1; 5; 24; 5202
1; 5; 25; 26064
1; 5; 26; 6136
1; 5; 27; 16697
1; 5; 28; 898
1; 5; 29; 5012
1; 5; 30; 34878
1; 5; 31; 1772
1; 5; 32; 22342
1; 5; 33; 29730
1; 5; 34; 5109
1; 5; 35; 19155
1; 5; 36; 5061
1; 5; 37; 0
1; 5; 38; 23728
1; 5; 39; 27965
1; 5; 40; 26515
1; 5; 41; 15074
1; 5; 42; 2184
1; 5; 43; 4852
1; 5; 44; 31658
1; 5; 45; 31661
1; 5; 46; 2100
1; 5; 47; 1903
1; 5; 48; 7359
1; 5; 49; 6129
1; 5; 50; 909
1; 5; 51; 887
1; 5; 52; 16960
1; 5; 53; 26248
1; 5; 54; 7357
1; 5; 55; 730
1; 5; 56; 30812
1; 5; 57; 2456
1; 5; 58; 24882
1; 5; 59; 29647
1; 5; 60; 32109
1; 5; 61; 7709
1; 5; 62; 8272
1; 5; 63; 642
1; 5; 64; 733
1; 5; 65; 18837
1; 5; 66; 32895
1; 5; 67; 8131
1; 5; 68; 30165
1; 5; 69; 23990
1; 5; 70; 34306
1; 5; 71; 31588
1; 5; 72; 859
1; 5; 73; 766
1; 5; 74; 851
1; 5; 75; 26862
1; 5; 76; 31961
1; 5; 77; 30825
1; 5; 78; 1268
1; 5; 79; 5036
1; 5; 80; 1083
1; 5; 81; 33926
1; 5; 82; 1506
1; 5; 83; 32973
1; 5; 84; 29204
1; 5; 85; 22771
1; 5; 86; 28517
1; 5; 87; 204
1; 5; 88; 205
1; 5; 89; 203
1; 5; 90; 25082
1; 5; 91; 16326
1; 5; 92; 1957
1; 5; 93; 1255
1; 5; 94; 34050
1; 5; 95; 24044
1; 5; 96; 20963
1; 5; 97; 29893
1; 5; 98; 1189
1; 5; 99; 33
1; 5; 100; 7226
1; 5; 101; 29839
1; 5; 102; 30383
1; 5; 103; 1211
1; 5; 104; 2939
1; 5; 105; 33162
1; 5; 106; 20255
1; 5; 107; 8497
1; 5; 108; 18887
1; 5; 109; 1247
1; 5; 110; 1084
1; 5; 111; 0
2; 1; 1; 33666
2; 1; 2; 25213
2; 1; 3; 4825
2; 1; 4; 29032
2; 1; 5; 26836
2; 1; 6; 2500
2; 1; 7; 28516
2; 1; 8; 5209
2; 1; 9; 16919
2; 1; 10; 2699
2; 1; 11; 1188
2; 1; 12; 24389
2; 1; 13; 8584
2; 1; 14; 20328
2; 1; 15; 956
2; 1; 16; 7374
2; 1; 17; 23890
2; 1; 18; 8269
2; 1; 19; 835
2; 1; 20; 33996
2; 1; 21; 7009
2; 1; 22; 29087
2; 1; 23; 8233
2; 1; 24; 7097
2; 1; 25; 23391
2; 1; 26; 1007
2; 1; 27; 23702
2; 1; 28; 6139
2; 1; 29; 23862
2; 1; 30; 949
2; 1; 31; 26763
2; 1; 32; 6094
2; 1; 33; 1139
2; 1; 34; 30758
2; 1; 35; 33740
2; 1; 36; 29973
2; 1; 37; 9016
2; 1; 38; 17439
2; 1; 39; 20412
2; 1; 40; 817
2; 1; 41; 508
2; 1; 42; 1669
2; 1; 43; 19000
2; 1; 44; 1374
2; 1; 45; 31663
2; 1; 46; 7941
2; 1; 47; 16580
2; 1; 48; 33849
2; 1; 49; 5204
2; 1; 50; 5114
2; 1; 51; 4751
2; 1; 52; 4750
2; 1; 53; 8410
2; 1; 54; 5004
2; 1; 55; 34739
2; 1; 56; 5056
2; 1; 57; 3003
2; 1; 58; 4978
2; 1; 59; 4763
2; 1; 60; 19697
2; 1; 61; 32559
2; 1; 62; 6603
2; 1; 63; 7541
2; 1; 64; 25678
2; 1; 65; 5339
2; 1; 66; 2316
2; 1; 67; 34679
2; 1; 68; 24120
2; 1; 69; 5201
2; 1; 70; 4804
2; 1; 71; 30370
2; 1; 72; 1755
2; 1; 73; 4780
2; 1; 74; 5159
2; 1; 75; 0
2; 1; 76; 972
2; 1; 77; 8363
2; 1; 78; 1064
2; 1; 79; 1065
2; 1; 80; 8033
2; 1; 81; 1278
2; 1; 82; 5793
2; 1; 83; 25465
2; 1; 84; 1269
2; 1; 85; 22147
2; 1; 86; 24294
2; 1; 87; 24461
2; 1; 88; 21297
2; 1; 89; 15168
2; 1; 90; 6912
2; 1; 91; 2714
2; 1; 92; 6654
2; 1; 93; 31156
2; 1; 94; 3357
2; 1; 95; 15265
2; 1; 96; 29885
2; 1; 97; 836
2; 1; 98; 8333
2; 1; 99; 3322
2; 1; 100; 5344
2; 1; 101; 885
2; 1; 102; 6895
2; 1; 103; 33951
2; 1; 104; 32245
2; 1; 105; 5229
2; 1; 106; 622
2; 1; 107; 34646
2; 1; 108; 562
2; 1; 109; 1934
2; 1; 110; 5682
2; 1; 111; 6955
2; 1; 112; 620
2; 1; 113; 2191
2; 1; 114; 2188
2; 1; 115; 0
2; 2; 1; 2688
2; 2; 2; 28495
2; 2; 3; 23728
2; 2; 4; 996
2; 2; 5; 17379
2; 2; 6; 29626
2; 2; 7; 1590
2; 2; 8; 3045
2; 2; 9; 33827
2; 2; 10; 5679
2; 2; 11; 4618
2; 2; 12; 753
2; 2; 13; 23160
2; 2; 14; 395
2; 2; 15; 5794
2; 2; 16; 23086
2; 2; 17; 33513
2; 2; 18; 5927
2; 2; 19; 21589
2; 2; 20; 28367
2; 2; 21; 29598
2; 2; 22; 8444
2; 2; 23; 18996
2; 2; 24; 28985
2; 2; 25; 8942
2; 2; 26; 2840
2; 2; 27; 33991
2; 2; 28; 8492
2; 2; 29; 6759
2; 2; 30; 932
2; 2; 31; 7867
2; 2; 32; 651
2; 2; 33; 6378
2; 2; 34; 30075
2; 2; 35; 3197
2; 2; 36; 33
2; 2; 37; 17957
2; 2; 38; 24822
2; 2; 39; 23852
2; 2; 40; 751
2; 2; 41; 34366
2; 2; 42; 1335
2; 2; 43; 1336
2; 2; 44; 1018
2; 2; 45; 891
2; 2; 46; 1264
2; 2; 47; 22253
2; 2; 48; 33002
2; 2; 49; 1638
2; 2; 50; 6260
2; 2; 51; 1178
2; 2; 52; 18283
2; 2; 53; 1334
2; 2; 54; 30089
2; 2; 55; 29839
2; 2; 56; 29246
2; 2; 57; 29892
2; 2; 58; 34611
2; 2; 59; 6428
2; 2; 60; 33071
2; 2; 61; 4576
2; 2; 62; 778
2; 2; 63; 1255
2; 2; 64; 17541
2; 2; 65; 5036
2; 2; 66; 26190
2; 2; 67; 30382
2; 2; 68; 1085
2; 2; 69; 1069
2; 2; 70; 27137
2; 2; 71; 30657
2; 2; 72; 25584
2; 2; 73; 2652
2; 2; 74; 33781
2; 2; 75; 574
2; 2; 76; 8234
2; 2; 77; 23110
2; 2; 78; 4354
2; 2; 79; 25776
2; 2; 80; 34199
2; 2; 81; 1583
2; 2; 82; 15674
2; 2; 83; 32876
2; 2; 84; 23726
2; 2; 85; 34650
2; 2; 86; 7011
2; 2; 87; 8607
2; 2; 88; 0
2; 3; 1; 33666
2; 3; 2; 3140
2; 3; 3; 31658
2; 3; 4; 32809
2; 3; 5; 5232
2; 3; 6; 4235
2; 3; 7; 7309
2; 3; 8; 20512
2; 3; 9; 8361
2; 3; 10; 3018
2; 3; 11; 19087
2; 3; 12; 5407
2; 3; 13; 27613
2; 3; 14; 22171
2; 3; 15; 5128
2; 3; 16; 4896
2; 3; 17; 1739
2; 3; 18; 32285
2; 3; 19; 31548
2; 3; 20; 34841
2; 3; 21; 1751
2; 3; 22; 8414
2; 3; 23; 5142
2; 3; 24; 28825
2; 3; 25; 24021
2; 3; 26; 24118
2; 3; 27; 22483
2; 3; 28; 701
2; 3; 29; 7472
2; 3; 30; 32985
2; 3; 31; 4881
2; 3; 32; 958
2; 3; 33; 959
2; 3; 34; 29931
2; 3; 35; 3238
2; 3; 36; 1566
2; 3; 37; 4334
2; 3; 38; 21064
2; 3; 39; 809
2; 3; 40; 1184
2; 3; 41; 24163
2; 3; 42; 30934
2; 3; 43; 29943
2; 3; 44; 34825
2; 3; 45; 33003
2; 3; 46; 951
2; 3; 47; 962
2; 3; 48; 950
2; 3; 49; 948
2; 3; 50; 25586
2; 3; 51; 24119
2; 3; 52; 7205
2; 3; 53; 964
2; 3; 54; 944
2; 3; 55; 18715
2; 3; 56; 24590
2; 3; 57; 19770
2; 3; 58; 32776
2; 3; 59; 1008
2; 3; 60; 658
2; 3; 61; 30199
2; 3; 62; 1005
2; 3; 63; 23982
2; 3; 64; 31189
2; 3; 65; 4721
2; 3; 66; 940
2; 3; 67; 946
2; 3; 68; 33839
2; 3; 69; 810
2; 3; 70; 8409
2; 3; 71; 5185
2; 3; 72; 34331
2; 3; 73; 24164
2; 3; 74; 25505
2; 3; 75; 3115
2; 3; 76; 846
2; 3; 77; 29911
2; 3; 78; 696
2; 3; 79; 31905
2; 3; 80; 942
2; 3; 81; 597
2; 3; 82; 32949
2; 3; 83; 30218
2; 3; 84; 30243
2; 3; 85; 30160
2; 3; 86; 30351
2; 3; 87; 34197
2; 3; 88; 30190
2; 3; 89; 25743
2; 3; 90; 952
2; 3; 91; 8369
2; 3; 92; 5762
2; 3; 93; 6813
2; 3; 94; 21839
2; 3; 95; 4153
2; 3; 96; 6322
2; 3; 97; 29399
2; 3; 98; 32245
2; 3; 99; 31517
2; 3; 100; 25543
2; 3; 101; 5773
2; 3; 102; 6181
2; 3; 103; 8435
2; 3; 104; 5532
2; 3; 105; 34111
2; 3; 106; 8316
2; 3; 107; 32681
2; 3; 108; 0
2; 4; 1; 406
2; 4; 2; 361
2; 4; 3; 31461
2; 4; 4; 1407
2; 4; 5; 24162
2; 4; 6; 4969
2; 4; 7; 24120
2; 4; 8; 26079
2; 4; 9; 2539
2; 4; 10; 7953
2; 4; 11; 1760
2; 4; 12; 7300
2; 4; 13; 1895
2; 4; 14; 34219
2; 4; 15; 4838
2; 4; 16; 5015
2; 4; 17; 7211
2; 4; 18; 7480
2; 4; 19; 6147
2; 4; 20; 4798
2; 4; 21; 19377
2; 4; 22; 4991
2; 4; 23; 6359
2; 4; 24; 29035
2; 4; 25; 4857
2; 4; 26; 5176
2; 4; 27; 5058
2; 4; 28; 4772
2; 4; 29; 4824
2; 4; 30; 5140
2; 4; 31; 4955
2; 4; 32; 8412
2; 4; 33; 28125
2; 4; 34; 5105
2; 4; 35; 30528
2; 4; 36; 5983
2; 4; 37; 5571
2; 4; 38; 2334
2; 4; 39; 5239
2; 4; 40; 4945
2; 4; 41; 5170
2; 4; 42; 5006
2; 4; 43; 4884
2; 4; 44; 5166
2; 4; 45; 15142
2; 4; 46; 2306
2; 4; 47; 4748
2; 4; 48; 31679
2; 4; 49; 20010
2; 4; 50; 33211
2; 4; 51; 15760
2; 4; 52; 1734
2; 4; 53; 1745
2; 4; 54; 30968
2; 4; 55; 32778
2; 4; 56; 23070
2; 4; 57; 4350
2; 4; 58; 5888
2; 4; 59; 5116
2; 4; 60; 122
2; 4; 61; 32568
2; 4; 62; 30152
2; 4; 63; 8141
2; 4; 64; 4934
2; 4; 65; 5219
2; 4; 66; 15426
2; 4; 67; 17095
2; 4; 68; 30229
2; 4; 69; 4911
2; 4; 70; 20793
2; 4; 71; 21276
2; 4; 72; 31023
2; 4; 73; 33425
2; 4; 74; 5221
2; 4; 75; 6249
2; 4; 76; 1771
2; 4; 77; 6887
2; 4; 78; 2353
2; 4; 79; 7740
2; 4; 80; 6888
2; 4; 81; 5555
2; 4; 82; 5861
2; 4; 83; 6272
2; 4; 84; 1876
2; 4; 85; 5082
2; 4; 86; 5011
2; 4; 87; 4970
2; 4; 88; 2300
2; 4; 89; 19987
2; 4; 90; 4858
2; 4; 91; 34909
2; 4; 92; 7610
2; 4; 93; 15180
2; 4; 94; 16093
2; 4; 95; 33904
2; 4; 96; 4779
2; 4; 97; 16673
2; 4; 98; 804
2; 4; 99; 32864
2; 4; 100; 31156
2; 4; 101; 2728
2; 4; 102; 34374
2; 4; 103; 538
2; 4; 104; 7072
2; 4; 105; 30411
2; 4; 106; 2862
2; 4; 107; 34646
2; 4; 108; 8201
2; 4; 109; 0
2; 4; 110; 15767
2; 4; 111; 2682
2; 4; 112; 6289
2; 4; 113; 6865
2; 4; 114; 576
2; 4; 115; 2698
2; 4; 116; 4903
2; 4; 117; 4783
2; 4; 118; 5178
2; 4; 119; 2697
2; 4; 120; 24125
2; 4; 121; 5050
2; 4; 122; 5127
2; 4; 123; 7308
2; 4; 124; 1727
2; 4; 125; 5362
2; 4; 126; 4879
2; 4; 127; 5009
2; 4; 128; 28819
2; 4; 129; 4875
2; 4; 130; 5018
2; 4; 131; 1959
2; 4; 132; 5052
2; 4; 133; 17907
2; 4; 134; 5039
2; 4; 135; 4766
2; 4; 136; 1826
2; 4; 137; 4816
2; 4; 138; 4895
2; 4; 139; 16607
2; 4; 140; 4755
2; 4; 141; 8327
2; 4; 142; 0
2; 5; 1; 24043
2; 5; 2; 23810
2; 5; 3; 892
2; 5; 4; 31663
2; 5; 5; 4950
2; 5; 6; 5139
2; 5; 7; 4878
2; 5; 8; 4234
2; 5; 9; 839
2; 5; 10; 31183
2; 5; 11; 3348
2; 5; 12; 5882
2; 5; 13; 783
2; 5; 14; 33840
2; 5; 15; 34650
2; 5; 16; 1017
2; 5; 17; 7618
2; 5; 18; 32562
2; 5; 19; 6478
2; 5; 20; 31188
2; 5; 21; 32735
2; 5; 22; 2259
2; 5; 23; 7714
2; 5; 24; 32300
2; 5; 25; 32245
2; 5; 26; 4359
2; 5; 27; 30863
2; 5; 28; 32386
2; 5; 29; 577
2; 5; 30; 17714
2; 5; 31; 19441
2; 5; 32; 15958
2; 5; 33; 20844
2; 5; 34; 6270
2; 5; 35; 26317
2; 5; 36; 1337
2; 5; 37; 1068
2; 5; 38; 3141
2; 5; 39; 1254
2; 5; 40; 31904
2; 5; 41; 3134
2; 5; 42; 31900
2; 5; 43; 1256
2; 5; 44; 1603
2; 5; 45; 34504
2; 5; 46; 28007
2; 5; 47; 0
2; 5; 48; 28899
2; 5; 49; 4842
2; 5; 50; 7774
2; 5; 51; 6498
2; 5; 52; 7492
2; 5; 53; 1212
2; 5; 54; 21343
2; 5; 55; 16575
2; 5; 56; 4579
2; 5; 57; 114
2; 5; 58; 5226
2; 5; 59; 15487
2; 5; 60; 2832
2; 5; 61; 8319
2; 5; 62; 4977
2; 5; 63; 1181
2; 5; 64; 5787
2; 5; 65; 5189
2; 5; 66; 32102
2; 5; 67; 4904
2; 5; 68; 21807
2; 5; 69; 21701
2; 5; 70; 2314
2; 5; 71; 25195
2; 5; 72; 32702
2; 5; 73; 4753
2; 5; 74; 4844
2; 5; 75; 17969
2; 5; 76; 4988
2; 5; 77; 2949
2; 5; 78; 4910
2; 5; 79; 28082
2; 5; 80; 27327
2; 5; 81; 33666
2; 5; 82; 7772
2; 5; 83; 358
2; 5; 84; 31020
2; 5; 85; 33532
2; 5; 86; 5053
2; 5; 87; 33686
2; 5; 88; 22184
2; 5; 89; 2627
2; 5; 90; 24528
2; 5; 91; 571
2; 5; 92; 767
2; 5; 93; 449
2; 5; 94; 8290
2; 5; 95; 1720
2; 5; 96; 34593
2; 5; 97; 5303
2; 5; 98; 7437
2; 5; 99; 526
2; 5; 100; 30814
2; 5; 101; 30815
2; 5; 102; 7314
2; 5; 103; 537
2; 5; 104; 1155
2; 5; 105; 7730
2; 5; 106; 22825
2; 5; 107; 1517
2; 5; 108; 26046
2; 5; 109; 25262
2; 5; 110; 7477
2; 5; 111; 1000
2; 5; 112; 15674
2; 5; 113; 23155
2; 5; 114; 23795
2; 5; 115; 25920
2; 5; 116; 768
2; 5; 117; 23726
2; 5; 118; 0
