1; 5; 41; 34050
1; 5; 42; 5679
1; 5; 43; 20963
1; 5; 44; 22147
1; 5; 45; 18009
1; 5; 46; 1268
1; 5; 47; 751
1; 5; 48; 26190
1; 5; 49; 30365
1; 5; 50; 26401
1; 5; 51; 1264
1; 5; 52; 851
1; 5; 53; 1273
1; 5; 54; 24044
1; 5; 55; 24294
1; 5; 56; 24461
1; 5; 57; 31904
1; 5; 58; 30383
1; 5; 59; 204
1; 5; 60; 28517
1; 5; 61; 2094
1; 5; 62; 1041
1; 5; 63; 27158
1; 5; 64; 26317
1; 5; 65; 30440
1; 5; 66; 31750
1; 5; 67; 31517
1; 5; 68; 17957
1; 5; 69; 24358
1; 5; 70; 6654
1; 5; 71; 868
1; 5; 72; 1518
1; 5; 73; 34544
1; 5; 74; 30157
1; 5; 75; 27465
1; 5; 76; 23990
1; 5; 77; 29647
1; 5; 78; 996
1; 5; 79; 4749
1; 5; 80; 18872
1; 5; 81; 28082
1; 5; 82; 34458
1; 5; 83; 4986
1; 5; 84; 33532
1; 5; 85; 33849
1; 5; 86; 5175
1; 5; 87; 4957
1; 5; 88; 4991
1; 5; 89; 34739
1; 5; 90; 34910
1; 5; 91; 1824
1; 5; 92; 5015
1; 5; 93; 24120
1; 5; 94; 5219
1; 5; 95; 30968
1; 5; 96; 19697
1; 5; 97; 5351
1; 5; 98; 8414
1; 5; 99; 34219
1; 5; 100; 32285
1; 5; 101; 5127
1; 5; 102; 5861
1; 5; 103; 5146
1; 5; 104; 26064
1; 5; 105; 6136
1; 5; 106; 5178
1; 5; 107; 5050
1; 5; 108; 34841
1; 5; 109; 4755
1; 5; 110; 7541
1; 5; 111; 31279
1; 5; 112; 18
1; 5; 113; 895
1; 5; 114; 4753
1; 5; 115; 4994
1; 5; 116; 2316
1; 5; 117; 4958
1; 5; 118; 17969
1; 5; 119; 4740
1; 5; 120; 6224
1; 5; 121; 4879
1; 5; 122; 4969
1; 5; 123; 32702
1; 5; 124; 5055
1; 5; 125; 1772
1; 5; 126; 4804
1; 5; 127; 4796
1; 5; 128; 4838
1; 5; 129; 5159
1; 5; 130; 4978
1; 5; 131; 5056
1; 5; 132; 5888
1; 5; 133; 25969
1; 5; 134; 4956
1; 5; 135; 4992
1; 5; 136; 30528
1; 5; 137; 4844
1; 5; 138; 15458
1; 5; 139; 8244
1; 5; 140; 5239
1; 5; 141; 5832
1; 5; 142; 29250
1; 5; 143; 17907
1; 5; 144; 0
2; 1; 1; 22296
2; 1; 2; 325
2; 1; 3; 5126
2; 1; 4; 4831
2; 1; 5; 4857
2; 1; 6; 29035
2; 1; 7; 5929
2; 1; 8; 4748
2; 1; 9; 5189
2; 1; 10; 32606
2; 1; 11; 5005
2; 1; 12; 28819
2; 1; 13; 1771
2; 1; 14; 22342
2; 1; 15; 5166
2; 1; 16; 5339
2; 1; 17; 1734
2; 1; 18; 1755
2; 1; 19; 7300
2; 1; 20; 15142
2; 1; 21; 5555
2; 1; 22; 25195
2; 1; 23; 2314
2; 1; 24; 576
2; 1; 25; 1888
2; 1; 26; 1995
2; 1; 27; 32778
2; 1; 28; 6249
2; 1; 29; 30229
2; 1; 30; 4911
2; 1; 31; 1758
2; 1; 32; 34878
2; 1; 33; 8319
2; 1; 34; 7104
2; 1; 35; 8211
2; 1; 36; 4974
2; 1; 37; 31663
2; 1; 38; 26241
2; 1; 39; 1585
2; 1; 40; 31151
2; 1; 41; 34669
2; 1; 42; 34612
2; 1; 43; 7424
2; 1; 44; 32109
2; 1; 45; 747
2; 1; 46; 15180
2; 1; 47; 5473
2; 1; 48; 7646
2; 1; 49; 29087
2; 1; 50; 33996
2; 1; 51; 1522
2; 1; 52; 642
2; 1; 53; 1174
2; 1; 54; 997
2; 1; 55; 25584
2; 1; 56; 33781
2; 1; 57; 6955
2; 1; 58; 557
2; 1; 59; 31608
2; 1; 60; 34374
2; 1; 61; 19375
2; 1; 62; 1324
2; 1; 63; 23110
2; 1; 64; 7237
2; 1; 65; 1067
2; 1; 66; 7477
2; 1; 67; 34650
2; 1; 68; 23726
2; 1; 69; 34646
2; 1; 70; 0
2; 1; 71; 4858
2; 1; 72; 15911
2; 1; 73; 32895
2; 1; 74; 23037
2; 1; 75; 33827
2; 1; 76; 1603
2; 1; 77; 836
2; 1; 78; 203
2; 1; 79; 31156
2; 1; 80; 23702
2; 1; 81; 1213
2; 1; 82; 7791
2; 1; 83; 141
2; 1; 84; 25262
2; 1; 85; 584
2; 1; 86; 552
2; 1; 87; 5682
2; 1; 88; 6248
2; 1; 89; 7316
2; 1; 90; 30814
2; 1; 91; 538
2; 1; 92; 7618
2; 1; 93; 32127
2; 1; 94; 2212
2; 1; 95; 15631
2; 1; 96; 28061
2; 1; 97; 32876
2; 1; 98; 15674
2; 1; 99; 550
2; 1; 100; 622
2; 1; 101; 5264
2; 1; 102; 7315
2; 1; 103; 7730
2; 1; 104; 7314
2; 1; 105; 25920
2; 1; 106; 8202
2; 1; 107; 8607
2; 1; 108; 767
2; 1; 109; 32562
2; 1; 110; 24180
2; 1; 111; 2188
2; 1; 112; 32946
2; 1; 113; 0
2; 2; 1; 5205
2; 2; 2; 30809
2; 2; 3; 1625
2; 2; 4; 32568
2; 2; 5; 1663
2; 2; 6; 6359
2; 2; 7; 19377
2; 2; 8; 1959
2; 2; 9; 32559
2; 2; 10; 8141
2; 2; 11; 7211
2; 2; 12; 7308
2; 2; 13; 5362
2; 2; 14; 26079
2; 2; 15; 5006
2; 2; 16; 6286
2; 2; 17; 5729
2; 2; 18; 2353
2; 2; 19; 8410
2; 2; 20; 34679
2; 2; 21; 24120
2; 2; 22; 27613
2; 2; 23; 6865
2; 2; 24; 15760
2; 2; 25; 5093
2; 2; 26; 7740
2; 2; 27; 6888
2; 2; 28; 17095
2; 2; 29; 1732
2; 2; 30; 4763
2; 2; 31; 8412
2; 2; 32; 5140
2; 2; 33; 20231
2; 2; 34; 20512
2; 2; 35; 8418
2; 2; 36; 27327
2; 2; 37; 2832
2; 2; 38; 33104
2; 2; 39; 16093
2; 2; 40; 28007
2; 2; 41; 1590
2; 2; 42; 26373
2; 2; 43; 24822
2; 2; 44; 8444
2; 2; 45; 32776
2; 2; 46; 19186
2; 2; 47; 28367
2; 2; 48; 21589
2; 2; 49; 5927
2; 2; 50; 19168
2; 2; 51; 23086
2; 2; 52; 6274
2; 2; 53; 29398
2; 2; 54; 19441
2; 2; 55; 17714
2; 2; 56; 395
2; 2; 57; 7184
2; 2; 58; 16062
2; 2; 59; 30863
2; 2; 60; 31833
2; 2; 61; 32864
2; 2; 62; 1254
2; 2; 63; 1255
2; 2; 64; 5036
2; 2; 65; 2516
2; 2; 66; 5793
2; 2; 67; 7137
2; 2; 68; 27365
2; 2; 69; 7097
2; 2; 70; 930
2; 2; 71; 7979
2; 2; 72; 30382
2; 2; 73; 1085
2; 2; 74; 1069
2; 2; 75; 4851
2; 2; 76; 5856
2; 2; 77; 5011
2; 2; 78; 30238
2; 2; 79; 24125
2; 2; 80; 2697
2; 2; 81; 2300
2; 2; 82; 20010
2; 2; 83; 3003
2; 2; 84; 30152
2; 2; 85; 24162
2; 2; 86; 1407
2; 2; 87; 18
2; 2; 88; 5004
2; 2; 89; 5017
2; 2; 90; 4798
2; 2; 91; 4780
2; 2; 92; 1181
2; 2; 93; 5787
2; 2; 94; 5049
2; 2; 95; 4752
2; 2; 96; 30370
2; 2; 97; 4896
2; 2; 98; 2306
2; 2; 99; 33211
2; 2; 100; 5097
2; 2; 101; 5983
2; 2; 102; 5170
2; 2; 103; 19087
2; 2; 104; 4824
2; 2; 105; 5105
2; 2; 106; 0
2; 3; 1; 4823
2; 3; 2; 2682
2; 3; 3; 4907
2; 3; 4; 21967
2; 3; 5; 32809
2; 3; 6; 32823
2; 3; 7; 5542
2; 3; 8; 31661
2; 3; 9; 892
2; 3; 10; 31658
2; 3; 11; 33666
2; 3; 12; 8365
2; 3; 13; 19000
2; 3; 14; 29175
2; 3; 15; 1188
2; 3; 16; 5139
2; 3; 17; 16132
2; 3; 18; 2456
2; 3; 19; 24882
2; 3; 20; 5882
2; 3; 21; 3357
2; 3; 22; 8497
2; 3; 23; 6094
2; 3; 24; 1139
2; 3; 25; 25505
2; 3; 26; 1526
2; 3; 27; 24590
2; 3; 28; 8409
2; 3; 29; 843
2; 3; 30; 1640
2; 3; 31; 1566
2; 3; 32; 23876
2; 3; 33; 959
2; 3; 34; 890
2; 3; 35; 958
2; 3; 36; 4340
2; 3; 37; 1200
2; 3; 38; 5576
2; 3; 39; 993
2; 3; 40; 981
2; 3; 41; 33953
2; 3; 42; 32746
2; 3; 43; 23982
2; 3; 44; 4721
2; 3; 45; 952
2; 3; 46; 30934
2; 3; 47; 24163
2; 3; 48; 810
2; 3; 49; 31189
2; 3; 50; 32949
2; 3; 51; 33003
2; 3; 52; 34825
2; 3; 53; 30243
2; 3; 54; 30352
2; 3; 55; 34197
2; 3; 56; 30351
2; 3; 57; 30186
2; 3; 58; 30218
2; 3; 59; 30190
2; 3; 60; 940
2; 3; 61; 964
2; 3; 62; 5908
2; 3; 63; 9016
2; 3; 64; 24119
2; 3; 65; 951
2; 3; 66; 34389
2; 3; 67; 1005
2; 3; 68; 7205
2; 3; 69; 25743
2; 3; 70; 8369
2; 3; 71; 644
2; 3; 72; 18715
2; 3; 73; 696
2; 3; 74; 31905
2; 3; 75; 30199
2; 3; 76; 4881
2; 3; 77; 32985
2; 3; 78; 927
2; 3; 79; 1008
2; 3; 80; 9490
2; 3; 81; 7226
2; 3; 82; 18996
2; 3; 83; 2840
2; 3; 84; 6378
2; 3; 85; 33513
2; 3; 86; 23862
2; 3; 87; 6813
2; 3; 88; 26763
2; 3; 89; 984
2; 3; 90; 5185
2; 3; 91; 0
2; 4; 1; 4524
2; 4; 2; 1337
2; 4; 3; 25543
2; 4; 4; 20844
2; 4; 5; 5296
2; 4; 6; 26558
2; 4; 7; 29892
2; 4; 8; 121
2; 4; 9; 6322
2; 4; 10; 8983
2; 4; 11; 2346
2; 4; 12; 34611
2; 4; 13; 4576
2; 4; 14; 572
2; 4; 15; 33976
2; 4; 16; 30815
2; 4; 17; 1000
2; 4; 18; 2740
2; 4; 19; 23726
2; 4; 20; 34646
2; 4; 21; 34650
2; 4; 22; 26046
2; 4; 23; 4354
2; 4; 24; 33947
2; 4; 25; 2188
2; 4; 26; 2191
2; 4; 27; 3018
2; 4; 28; 5111
2; 4; 29; 0
2; 4; 30; 114
2; 4; 31; 28784
2; 4; 32; 25213
2; 4; 33; 7492
2; 4; 34; 32560
2; 4; 35; 7373
2; 4; 36; 7372
2; 4; 37; 1774
2; 4; 38; 317
2; 4; 39; 19473
2; 4; 40; 730
2; 4; 41; 8368
2; 4; 42; 6315
2; 4; 43; 6498
2; 4; 44; 7747
2; 4; 45; 8363
2; 4; 46; 1064
2; 4; 47; 1015
2; 4; 48; 16759
2; 4; 49; 30824
2; 4; 50; 27700
2; 4; 51; 6828
2; 4; 52; 3308
2; 4; 53; 31183
2; 4; 54; 4201
2; 4; 55; 34814
2; 4; 56; 30164
2; 4; 57; 26243
2; 4; 58; 31152
2; 4; 59; 26414
2; 4; 60; 1731
2; 4; 61; 811
2; 4; 62; 880
2; 4; 63; 25908
2; 4; 64; 32109
2; 4; 65; 4487
2; 4; 66; 7646
2; 4; 67; 850
2; 4; 68; 808
2; 4; 69; 27137
2; 4; 70; 29626
2; 4; 71; 949
2; 4; 72; 34331
2; 4; 73; 3115
2; 4; 74; 25586
2; 4; 75; 846
2; 4; 76; 24164
2; 4; 77; 5762
2; 4; 78; 658
2; 4; 79; 32950
2; 4; 80; 28987
2; 4; 81; 4953
2; 4; 82; 943
2; 4; 83; 32952
2; 4; 84; 8669
2; 4; 85; 28043
2; 4; 86; 15093
2; 4; 87; 33839
2; 4; 88; 946
2; 4; 89; 962
2; 4; 90; 809
2; 4; 91; 3329
2; 4; 92; 4334
2; 4; 93; 3238
2; 4; 94; 30758
2; 4; 95; 29973
2; 4; 96; 33740
2; 4; 97; 17439
2; 4; 98; 31047
2; 4; 99; 7709
2; 4; 100; 1043
2; 4; 101; 935
2; 4; 102; 14930
2; 4; 103; 7610
2; 4; 104; 0
2; 5; 1; 358
2; 5; 2; 361
2; 5; 3; 2839
2; 5; 4; 26515
2; 5; 5; 6771
2; 5; 6; 16575
2; 5; 7; 24043
2; 5; 8; 3219
2; 5; 9; 22704
2; 5; 10; 4782
2; 5; 11; 4825
2; 5; 12; 31663
2; 5; 13; 2100
2; 5; 14; 31267
2; 5; 15; 34582
2; 5; 16; 32813
2; 5; 17; 34288
2; 5; 18; 4878
2; 5; 19; 972
2; 5; 20; 960
2; 5; 21; 20412
2; 5; 22; 701
2; 5; 23; 956
2; 5; 24; 7374
2; 5; 25; 1221
2; 5; 26; 32168
2; 5; 27; 162
2; 5; 28; 26070
2; 5; 29; 31136
2; 5; 30; 5791
2; 5; 31; 2728
2; 5; 32; 18006
2; 5; 33; 21300
2; 5; 34; 32973
2; 5; 35; 1255
2; 5; 36; 24449
2; 5; 37; 3141
2; 5; 38; 778
2; 5; 39; 1068
2; 5; 40; 1256
2; 5; 41; 8331
2; 5; 42; 1924
2; 5; 43; 205
2; 5; 44; 1957
2; 5; 45; 29893
2; 5; 46; 5036
2; 5; 47; 2714
2; 5; 48; 20419
2; 5; 49; 24295
2; 5; 50; 28007
2; 5; 51; 891
2; 5; 52; 33954
2; 5; 53; 25082
2; 5; 54; 16326
2; 5; 55; 29839
2; 5; 56; 23852
2; 5; 57; 0
2; 5; 58; 1212
2; 5; 59; 29032
2; 5; 60; 33686
2; 5; 61; 23596
2; 5; 62; 20215
2; 5; 63; 33666
2; 5; 64; 33346
2; 5; 65; 21335
2; 5; 66; 23728
2; 5; 67; 1854
2; 5; 68; 4734
2; 5; 69; 2500
2; 5; 70; 16919
2; 5; 71; 30730
2; 5; 72; 34762
2; 5; 73; 31658
2; 5; 74; 2680
2; 5; 75; 8413
2; 5; 76; 6147
2; 5; 77; 5176
2; 5; 78; 4945
2; 5; 79; 5152
2; 5; 80; 5107
2; 5; 81; 5571
2; 5; 82; 5109
2; 5; 83; 5061
2; 5; 84; 19155
2; 5; 85; 28125
2; 5; 86; 5144
2; 5; 87; 4772
2; 5; 88; 4955
2; 5; 89; 5190
2; 5; 90; 5058
2; 5; 91; 4977
2; 5; 92; 5114
2; 5; 93; 4773
2; 5; 94; 5141
2; 5; 95; 33024
2; 5; 96; 2621
2; 5; 97; 3046
2; 5; 98; 21701
2; 5; 99; 17262
2; 5; 100; 30875
2; 5; 101; 30710
2; 5; 102; 29895
2; 5; 103; 4904
2; 5; 104; 5788
2; 5; 105; 32102
2; 5; 106; 2306
2; 5; 107; 2757
2; 5; 108; 23070
2; 5; 109; 5407
2; 5; 110; 22171
2; 5; 111; 5009
2; 5; 112; 6925
2; 5; 113; 5116
2; 5; 114; 5012
2; 5; 115; 1764
2; 5; 116; 1745
2; 5; 117; 5018
2; 5; 118; 4763
2; 5; 119; 4751
2; 5; 120; 4988
2; 5; 121; 19987
2; 5; 122; 5010
2; 5; 123; 4884
2; 5; 124; 6809
2; 5; 125; 1728
2; 5; 126; 15426
2; 5; 127; 7480
2; 5; 128; 34121
2; 5; 129; 4970
2; 5; 130; 7308
2; 5; 131; 15825
2; 5; 132; 122
2; 5; 133; 17201
2; 5; 134; 31461
2; 5; 135; 29266
2; 5; 136; 5202
2; 5; 137; 0
