1; 5; 100; 6315
1; 5; 101; 24078
1; 5; 102; 5787
1; 5; 103; 1663
1; 5; 104; 29266
1; 5; 105; 4992
1; 5; 106; 5929
1; 5; 107; 5128
1; 5; 108; 4988
1; 5; 109; 5407
1; 5; 110; 5189
1; 5; 111; 895
1; 5; 112; 4753
1; 5; 113; 5009
1; 5; 114; 2539
1; 5; 115; 5888
1; 5; 116; 7211
1; 5; 117; 6217
1; 5; 118; 34679
1; 5; 119; 4780
1; 5; 120; 24120
1; 5; 121; 1771
1; 5; 122; 0
2; 1; 1; 33666
2; 1; 2; 28784
2; 1; 3; 4782
2; 1; 4; 16575
2; 1; 5; 15074
2; 1; 6; 7492
2; 1; 7; 1726
2; 1; 8; 4579
2; 1; 9; 22184
2; 1; 10; 22704
2; 1; 11; 29032
2; 1; 12; 1212
2; 1; 13; 26515
2; 1; 14; 27965
2; 1; 15; 5209
2; 1; 16; 28516
2; 1; 17; 2500
2; 1; 18; 23596
2; 1; 19; 21343
2; 1; 20; 30026
2; 1; 21; 30730
2; 1; 22; 26836
2; 1; 23; 6771
2; 1; 24; 4825
2; 1; 25; 16908
2; 1; 26; 25213
2; 1; 27; 406
2; 1; 28; 24043
2; 1; 29; 20215
2; 1; 30; 33686
2; 1; 31; 16919
2; 1; 32; 114
2; 1; 33; 3219
2; 1; 34; 32774
2; 1; 35; 15767
2; 1; 36; 2699
2; 1; 37; 6498
2; 1; 38; 33532
2; 1; 39; 4800
2; 1; 40; 32823
2; 1; 41; 31658
2; 1; 42; 4852
2; 1; 43; 3292
2; 1; 44; 4935
2; 1; 45; 2682
2; 1; 46; 6289
2; 1; 47; 5636
2; 1; 48; 34878
2; 1; 49; 4956
2; 1; 50; 2353
2; 1; 51; 5010
2; 1; 52; 18
2; 1; 53; 5056
2; 1; 54; 5004
2; 1; 55; 4875
2; 1; 56; 4350
2; 1; 57; 1728
2; 1; 58; 5092
2; 1; 59; 4911
2; 1; 60; 32102
2; 1; 61; 30229
2; 1; 62; 25860
2; 1; 63; 17262
2; 1; 64; 5093
2; 1; 65; 1888
2; 1; 66; 1995
2; 1; 67; 30875
2; 1; 68; 30968
2; 1; 69; 32778
2; 1; 70; 20793
2; 1; 71; 4904
2; 1; 72; 2314
2; 1; 73; 29895
2; 1; 74; 576
2; 1; 75; 5788
2; 1; 76; 0
2; 1; 77; 3223
2; 1; 78; 6503
2; 1; 79; 31661
2; 1; 80; 3018
2; 1; 81; 33024
2; 1; 82; 4750
2; 1; 83; 6286
2; 1; 84; 5219
2; 1; 85; 1772
2; 1; 86; 2621
2; 1; 87; 25195
2; 1; 88; 21701
2; 1; 89; 3046
2; 1; 90; 20621
2; 1; 91; 33425
2; 1; 92; 31023
2; 1; 93; 5221
2; 1; 94; 21276
2; 1; 95; 21807
2; 1; 96; 30710
2; 1; 97; 6249
2; 1; 98; 2698
2; 1; 99; 5049
2; 1; 100; 4896
2; 1; 101; 5555
2; 1; 102; 7740
2; 1; 103; 2707
2; 1; 104; 2306
2; 1; 105; 15142
2; 1; 106; 6888
2; 1; 107; 3003
2; 1; 108; 4798
2; 1; 109; 4763
2; 1; 110; 5006
2; 1; 111; 27613
2; 1; 112; 5055
2; 1; 113; 6887
2; 1; 114; 820
2; 1; 115; 6010
2; 1; 116; 20457
2; 1; 117; 20453
2; 1; 118; 2094
2; 1; 119; 29839
2; 1; 120; 853
2; 1; 121; 23702
2; 1; 122; 3295
2; 1; 123; 1067
2; 1; 124; 1017
2; 1; 125; 34646
2; 1; 126; 7477
2; 1; 127; 1155
2; 1; 128; 33947
2; 1; 129; 26046
2; 1; 130; 121
2; 1; 131; 34611
2; 1; 132; 2346
2; 1; 133; 6428
2; 1; 134; 8983
2; 1; 135; 6322
2; 1; 136; 7184
2; 1; 137; 16062
2; 1; 138; 31750
2; 1; 139; 34343
2; 1; 140; 33951
2; 1; 141; 14927
2; 1; 142; 15958
2; 1; 143; 18720
2; 1; 144; 33070
2; 1; 145; 32711
2; 1; 146; 1335
2; 1; 147; 2741
2; 1; 148; 20328
2; 1; 149; 34424
2; 1; 150; 19000
2; 1; 151; 919
2; 1; 152; 34909
2; 1; 153; 0
2; 2; 1; 2836
2; 2; 2; 23728
2; 2; 3; 34288
2; 2; 4; 661
2; 2; 5; 1188
2; 2; 6; 1602
2; 2; 7; 31151
2; 2; 8; 30812
2; 2; 9; 3308
2; 2; 10; 7097
2; 2; 11; 30657
2; 2; 12; 7430
2; 2; 13; 23726
2; 2; 14; 25262
2; 2; 15; 4354
2; 2; 16; 23795
2; 2; 17; 620
2; 2; 18; 2191
2; 2; 19; 8607
2; 2; 20; 2184
2; 2; 21; 4910
2; 2; 22; 2949
2; 2; 23; 4987
2; 2; 24; 31461
2; 2; 25; 3205
2; 2; 26; 17201
2; 2; 27; 5202
2; 2; 28; 29921
2; 2; 29; 29730
2; 2; 30; 4844
2; 2; 31; 5018
2; 2; 32; 24120
2; 2; 33; 15458
2; 2; 34; 17969
2; 2; 35; 1758
2; 2; 36; 4977
2; 2; 37; 28315
2; 2; 38; 4985
2; 2; 39; 16580
2; 2; 40; 7941
2; 2; 41; 20690
2; 2; 42; 603
2; 2; 43; 3140
2; 2; 44; 4950
2; 2; 45; 4746
2; 2; 46; 19836
2; 2; 47; 4767
2; 2; 48; 4815
2; 2; 49; 24306
2; 2; 50; 7357
2; 2; 51; 7359
2; 2; 52; 16960
2; 2; 53; 887
2; 2; 54; 6129
2; 2; 55; 21179
2; 2; 56; 969
2; 2; 57; 909
2; 2; 58; 7355
2; 2; 59; 7372
2; 2; 60; 7370
2; 2; 61; 730
2; 2; 62; 19473
2; 2; 63; 934
2; 2; 64; 27137
2; 2; 65; 29626
2; 2; 66; 850
2; 2; 67; 808
2; 2; 68; 881
2; 2; 69; 1065
2; 2; 70; 1064
2; 2; 71; 1015
2; 2; 72; 8363
2; 2; 73; 1040
2; 2; 74; 25745
2; 2; 75; 16132
2; 2; 76; 32109
2; 2; 77; 23990
2; 2; 78; 21094
2; 2; 79; 24047
2; 2; 80; 4088
2; 2; 81; 868
2; 2; 82; 22253
2; 2; 83; 1336
2; 2; 84; 32079
2; 2; 85; 5792
2; 2; 86; 16673
2; 2; 87; 1084
2; 2; 88; 1246
2; 2; 89; 31156
2; 2; 90; 5036
2; 2; 91; 2516
2; 2; 92; 6360
2; 2; 93; 26706
2; 2; 94; 1278
2; 2; 95; 8497
2; 2; 96; 5970
2; 2; 97; 25341
2; 2; 98; 8269
2; 2; 99; 8033
2; 2; 100; 17379
2; 2; 101; 7646
2; 2; 102; 0
2; 3; 1; 31658
2; 3; 2; 32809
2; 3; 3; 30872
2; 3; 4; 27189
2; 3; 5; 908
2; 3; 6; 907
2; 3; 7; 32538
2; 3; 8; 32560
2; 3; 9; 1085
2; 3; 10; 1069
2; 3; 11; 844
2; 3; 12; 30382
2; 3; 13; 1223
2; 3; 14; 930
2; 3; 15; 31507
2; 3; 16; 31485
2; 3; 17; 810
2; 3; 18; 24163
2; 3; 19; 809
2; 3; 20; 21064
2; 3; 21; 3238
2; 3; 22; 4334
2; 3; 23; 1566
2; 3; 24; 843
2; 3; 25; 1640
2; 3; 26; 945
2; 3; 27; 3329
2; 3; 28; 1139
2; 3; 29; 6094
2; 3; 30; 3115
2; 3; 31; 25505
2; 3; 32; 8409
2; 3; 33; 24164
2; 3; 34; 1526
2; 3; 35; 34331
2; 3; 36; 846
2; 3; 37; 5185
2; 3; 38; 984
2; 3; 39; 24590
2; 3; 40; 26763
2; 3; 41; 950
2; 3; 42; 948
2; 3; 43; 19770
2; 3; 44; 7706
2; 3; 45; 25586
2; 3; 46; 949
2; 3; 47; 6813
2; 3; 48; 21839
2; 3; 49; 5762
2; 3; 50; 30758
2; 3; 51; 31047
2; 3; 52; 9016
2; 3; 53; 29973
2; 3; 54; 17439
2; 3; 55; 33740
2; 3; 56; 28987
2; 3; 57; 32952
2; 3; 58; 8669
2; 3; 59; 28043
2; 3; 60; 943
2; 3; 61; 32746
2; 3; 62; 4953
2; 3; 63; 981
2; 3; 64; 33953
2; 3; 65; 19950
2; 3; 66; 5908
2; 3; 67; 4340
2; 3; 68; 2340
2; 3; 69; 15093
2; 3; 70; 24257
2; 3; 71; 1200
2; 3; 72; 5576
2; 3; 73; 993
2; 3; 74; 2524
2; 3; 75; 31051
2; 3; 76; 8369
2; 3; 77; 23988
2; 3; 78; 940
2; 3; 79; 4721
2; 3; 80; 952
2; 3; 81; 944
2; 3; 82; 30934
2; 3; 83; 18716
2; 3; 84; 16472
2; 3; 85; 22341
2; 3; 86; 865
2; 3; 87; 33318
2; 3; 88; 25649
2; 3; 89; 946
2; 3; 90; 33839
2; 3; 91; 941
2; 3; 92; 962
2; 3; 93; 29911
2; 3; 94; 942
2; 3; 95; 0
2; 4; 1; 32813
2; 4; 2; 4926
2; 4; 3; 34582
2; 4; 4; 4814
2; 4; 5; 5139
2; 4; 6; 1303
2; 4; 7; 747
2; 4; 8; 811
2; 4; 9; 5473
2; 4; 10; 2741
2; 4; 11; 1522
2; 4; 12; 812
2; 4; 13; 33996
2; 4; 14; 7009
2; 4; 15; 956
2; 4; 16; 29087
2; 4; 17; 34486
2; 4; 18; 8233
2; 4; 19; 835
2; 4; 20; 31441
2; 4; 21; 7137
2; 4; 22; 23037
2; 4; 23; 7979
2; 4; 24; 18837
2; 4; 25; 30165
2; 4; 26; 8131
2; 4; 27; 32895
2; 4; 28; 1221
2; 4; 29; 1012
2; 4; 30; 27365
2; 4; 31; 733
2; 4; 32; 26070
2; 4; 33; 804
2; 4; 34; 15265
2; 4; 35; 20963
2; 4; 36; 31904
2; 4; 37; 1269
2; 4; 38; 21297
2; 4; 39; 29839
2; 4; 40; 18006
2; 4; 41; 21300
2; 4; 42; 23852
2; 4; 43; 1083
2; 4; 44; 3045
2; 4; 45; 1590
2; 4; 46; 27958
2; 4; 47; 14927
2; 4; 48; 1605
2; 4; 49; 25543
2; 4; 50; 18963
2; 4; 51; 24330
2; 4; 52; 4318
2; 4; 53; 6321
2; 4; 54; 31750
2; 4; 55; 2511
2; 4; 56; 24042
2; 4; 57; 5296
2; 4; 58; 26558
2; 4; 59; 29398
2; 4; 60; 29399
2; 4; 61; 26373
2; 4; 62; 4333
2; 4; 63; 7472
2; 4; 64; 2740
2; 4; 65; 7730
2; 4; 66; 34646
2; 4; 67; 5229
2; 4; 68; 8234
2; 4; 69; 0
2; 4; 70; 5080
2; 4; 71; 33849
2; 4; 72; 4981
2; 4; 73; 5038
2; 4; 74; 5804
2; 4; 75; 8211
2; 4; 76; 7104
2; 4; 77; 8413
2; 4; 78; 325
2; 4; 79; 5126
2; 4; 80; 5114
2; 4; 81; 2832
2; 4; 82; 8030
2; 4; 83; 4994
2; 4; 84; 5729
2; 4; 85; 2316
2; 4; 86; 5224
2; 4; 87; 26079
2; 4; 88; 5015
2; 4; 89; 5005
2; 4; 90; 4879
2; 4; 91; 5339
2; 4; 92; 31279
2; 4; 93; 1732
2; 4; 94; 5017
2; 4; 95; 4763
2; 4; 96; 28289
2; 4; 97; 30152
2; 4; 98; 15760
2; 4; 99; 4838
2; 4; 100; 34219
2; 4; 101; 32559
2; 4; 102; 1739
2; 4; 103; 4783
2; 4; 104; 6603
2; 4; 105; 7541
2; 4; 106; 4766
2; 4; 107; 5050
2; 4; 108; 5861
2; 4; 109; 25100
2; 4; 110; 5146
2; 4; 111; 24125
2; 4; 112; 2697
2; 4; 113; 5052
2; 4; 114; 4903
2; 4; 115; 31548
2; 4; 116; 32285
2; 4; 117; 15825
2; 4; 118; 5351
2; 4; 119; 2300
2; 4; 120; 5201
2; 4; 121; 4804
2; 4; 122; 20010
2; 4; 123; 4796
2; 4; 124; 1805
2; 4; 125; 7740
2; 4; 126; 1755
2; 4; 127; 1745
2; 4; 128; 1727
2; 4; 129; 1764
2; 4; 130; 1734
2; 4; 131; 31679
2; 4; 132; 30969
2; 4; 133; 5159
2; 4; 134; 5116
2; 4; 135; 19377
2; 4; 136; 1959
2; 4; 137; 7480
2; 4; 138; 5039
2; 4; 139; 34121
2; 4; 140; 4991
2; 4; 141; 6359
2; 4; 142; 19087
2; 4; 143; 2334
2; 4; 144; 5239
2; 4; 145; 5175
2; 4; 146; 5983
2; 4; 147; 4955
2; 4; 148; 4824
2; 4; 149; 5190
2; 4; 150; 5105
2; 4; 151; 5170
2; 4; 152; 4772
2; 4; 153; 8412
2; 4; 154; 5058
2; 4; 155; 5107
2; 4; 156; 4608
2; 4; 157; 5152
2; 4; 158; 5571
2; 4; 159; 0
2; 5; 1; 5542
2; 5; 2; 31663
2; 5; 3; 4845
2; 5; 4; 8418
2; 5; 5; 5232
2; 5; 6; 5053
2; 5; 7; 1374
2; 5; 8; 4878
2; 5; 9; 972
2; 5; 10; 7753
2; 5; 11; 15911
2; 5; 12; 5882
2; 5; 13; 33827
2; 5; 14; 697
2; 5; 15; 5036
2; 5; 16; 1255
2; 5; 17; 16326
2; 5; 18; 1957
2; 5; 19; 25082
2; 5; 20; 30242
2; 5; 21; 33954
2; 5; 22; 4367
2; 5; 23; 29204
2; 5; 24; 6912
2; 5; 25; 24322
2; 5; 26; 205
2; 5; 27; 203
2; 5; 28; 204
2; 5; 29; 31025
2; 5; 30; 30863
2; 5; 31; 27158
2; 5; 32; 17714
2; 5; 33; 28985
2; 5; 34; 651
2; 5; 35; 21589
2; 5; 36; 7226
2; 5; 37; 19186
2; 5; 38; 29598
2; 5; 39; 32985
2; 5; 40; 1008
2; 5; 41; 927
2; 5; 42; 658
2; 5; 43; 32950
2; 5; 44; 4881
2; 5; 45; 23862
2; 5; 46; 597
2; 5; 47; 644
2; 5; 48; 7205
2; 5; 49; 1005
2; 5; 50; 23982
2; 5; 51; 951
2; 5; 52; 25743
2; 5; 53; 24119
2; 5; 54; 964
2; 5; 55; 34389
2; 5; 56; 958
2; 5; 57; 890
2; 5; 58; 959
2; 5; 59; 23876
2; 5; 60; 31189
2; 5; 61; 33003
2; 5; 62; 34197
2; 5; 63; 30352
2; 5; 64; 30351
2; 5; 65; 30160
2; 5; 66; 30186
2; 5; 67; 30243
2; 5; 68; 30218
2; 5; 69; 34825
2; 5; 70; 30190
2; 5; 71; 32949
2; 5; 72; 18715
2; 5; 73; 696
2; 5; 74; 31905
2; 5; 75; 5298
2; 5; 76; 30199
2; 5; 77; 15674
2; 5; 78; 572
2; 5; 79; 23155
2; 5; 80; 23726
2; 5; 81; 34650
2; 5; 82; 7316
2; 5; 83; 8201
2; 5; 84; 23110
2; 5; 85; 584
2; 5; 86; 7714
2; 5; 87; 6248
2; 5; 88; 449
2; 5; 89; 2191
2; 5; 90; 0
2; 5; 91; 25188
2; 5; 92; 23728
2; 5; 93; 7747
2; 5; 94; 27700
2; 5; 95; 31183
2; 5; 96; 4201
2; 5; 97; 22751
2; 5; 98; 936
2; 5; 99; 34814
2; 5; 100; 29342
2; 5; 101; 23922
2; 5; 102; 31961
2; 5; 103; 1332
2; 5; 104; 30825
2; 5; 105; 31156
2; 5; 106; 30365
