1; 4; 13; 1273
1; 4; 14; 31156
1; 4; 15; 1272
1; 4; 16; 33926
1; 4; 17; 33162
1; 4; 18; 6360
1; 4; 19; 1269
1; 4; 20; 4337
1; 4; 21; 33781
1; 4; 22; 1063
1; 4; 23; 33840
1; 4; 24; 31507
1; 4; 25; 34374
1; 4; 26; 31608
1; 4; 27; 23726
1; 4; 28; 34650
1; 4; 29; 7730
1; 4; 30; 1934
1; 4; 31; 7314
1; 4; 32; 26046
1; 4; 33; 2191
1; 4; 34; 24180
1; 4; 35; 32562
1; 4; 36; 2188
1; 4; 37; 0
1; 4; 38; 32823
1; 4; 39; 2680
1; 4; 40; 26241
1; 4; 41; 5048
1; 4; 42; 4956
1; 4; 43; 6286
1; 4; 44; 5189
1; 4; 45; 2316
1; 4; 46; 4350
1; 4; 47; 5224
1; 4; 48; 5339
1; 4; 49; 27613
1; 4; 50; 8244
1; 4; 51; 29921
1; 4; 52; 1824
1; 4; 53; 2757
1; 4; 54; 5201
1; 4; 55; 2697
1; 4; 56; 5052
1; 4; 57; 5050
1; 4; 58; 8327
1; 4; 59; 5011
1; 4; 60; 5146
1; 4; 61; 5178
1; 4; 62; 26064
1; 4; 63; 1826
1; 4; 64; 4766
1; 4; 65; 5127
1; 4; 66; 19697
1; 4; 67; 29895
1; 4; 68; 30968
1; 4; 69; 33425
1; 4; 70; 20621
1; 4; 71; 5221
1; 4; 72; 21701
1; 4; 73; 3046
1; 4; 74; 25195
1; 4; 75; 1760
1; 4; 76; 122
1; 4; 77; 8141
1; 4; 78; 15458
1; 4; 79; 6217
1; 4; 80; 5056
1; 4; 81; 4884
1; 4; 82; 34739
1; 4; 83; 6925
1; 4; 84; 5055
1; 4; 85; 4740
1; 4; 86; 2539
1; 4; 87; 34679
1; 4; 88; 5015
1; 4; 89; 24120
1; 4; 90; 1771
1; 4; 91; 18
1; 4; 92; 34910
1; 4; 93; 31461
1; 4; 94; 5202
1; 4; 95; 4992
1; 4; 96; 6359
1; 4; 97; 4991
1; 4; 98; 5983
1; 4; 99; 4945
1; 4; 100; 19155
1; 4; 101; 5061
1; 4; 102; 5109
1; 4; 103; 15487
1; 4; 104; 8319
1; 4; 105; 32568
1; 4; 106; 4845
1; 4; 107; 34762
1; 4; 108; 5141
1; 4; 109; 5204
1; 4; 110; 5111
1; 4; 111; 7104
1; 4; 112; 3349
1; 4; 113; 30809
1; 4; 114; 22296
1; 4; 115; 603
1; 4; 116; 3140
1; 4; 117; 4767
1; 4; 118; 2100
1; 4; 119; 27327
1; 4; 120; 2832
1; 4; 121; 4775
1; 4; 122; 7365
1; 4; 123; 887
1; 4; 124; 7373
1; 4; 125; 0
1; 5; 1; 2688
1; 5; 2; 34672
1; 5; 3; 33236
1; 5; 4; 31020
1; 5; 5; 3223
1; 5; 6; 31658
1; 5; 7; 5205
1; 5; 8; 4823
1; 5; 9; 20512
1; 5; 10; 892
1; 5; 11; 1669
1; 5; 12; 32109
1; 5; 13; 4319
1; 5; 14; 789
1; 5; 15; 16673
1; 5; 16; 32079
1; 5; 17; 33002
1; 5; 18; 2483
1; 5; 19; 22253
1; 5; 20; 1336
1; 5; 21; 24705
1; 5; 22; 1256
1; 5; 23; 1255
1; 5; 24; 1268
1; 5; 25; 28007
1; 5; 26; 1267
1; 5; 27; 256
1; 5; 28; 24322
1; 5; 29; 25082
1; 5; 30; 29893
1; 5; 31; 1083
1; 5; 32; 751
1; 5; 33; 34504
1; 5; 34; 32711
1; 5; 35; 3322
1; 5; 36; 23160
1; 5; 37; 5297
1; 5; 38; 27958
1; 5; 39; 5553
1; 5; 40; 6895
1; 5; 41; 16067
1; 5; 42; 6181
1; 5; 43; 6270
1; 5; 44; 25543
1; 5; 45; 5532
1; 5; 46; 5927
1; 5; 47; 23086
1; 5; 48; 19168
1; 5; 49; 5296
1; 5; 50; 395
1; 5; 51; 6274
1; 5; 52; 33513
1; 5; 53; 18996
1; 5; 54; 2840
1; 5; 55; 8435
1; 5; 56; 5794
1; 5; 57; 19441
1; 5; 58; 33951
1; 5; 59; 18963
1; 5; 60; 33
1; 5; 61; 19186
1; 5; 62; 28367
1; 5; 63; 32776
1; 5; 64; 24229
1; 5; 65; 2511
1; 5; 66; 26558
1; 5; 67; 26317
1; 5; 68; 24822
1; 5; 69; 31517
1; 5; 70; 30863
1; 5; 71; 0
1; 5; 72; 7617
1; 5; 73; 2184
1; 5; 74; 28082
1; 5; 75; 4950
1; 5; 76; 1585
1; 5; 77; 24043
1; 5; 78; 21343
1; 5; 79; 3219
1; 5; 80; 2699
1; 5; 81; 4825
1; 5; 82; 28784
1; 5; 83; 4782
1; 5; 84; 26515
1; 5; 85; 114
1; 5; 86; 5232
1; 5; 87; 2091
1; 5; 88; 4974
1; 5; 89; 4524
1; 5; 90; 31661
1; 5; 91; 3292
1; 5; 92; 5038
1; 5; 93; 8413
1; 5; 94; 33024
1; 5; 95; 8410
1; 5; 96; 5010
1; 5; 97; 6809
1; 5; 98; 4763
1; 5; 99; 32702
1; 5; 100; 7953
1; 5; 101; 5888
1; 5; 102; 32601
1; 5; 103; 31898
1; 5; 104; 29509
1; 5; 105; 15940
1; 5; 106; 5049
1; 5; 107; 2300
1; 5; 108; 1995
1; 5; 109; 6249
1; 5; 110; 21807
1; 5; 111; 17969
1; 5; 112; 4977
1; 5; 113; 6887
1; 5; 114; 5018
1; 5; 115; 25678
1; 5; 116; 4838
1; 5; 117; 7308
1; 5; 118; 7541
1; 5; 119; 1805
1; 5; 120; 1895
1; 5; 121; 5787
1; 5; 122; 15272
1; 5; 123; 4985
1; 5; 124; 8368
1; 5; 125; 6340
1; 5; 126; 0
2; 1; 1; 23728
2; 1; 2; 7772
2; 1; 3; 22704
2; 1; 4; 6498
2; 1; 5; 6771
2; 1; 6; 8365
2; 1; 7; 6587
2; 1; 8; 4910
2; 1; 9; 2682
2; 1; 10; 4878
2; 1; 11; 5037
2; 1; 12; 19000
2; 1; 13; 23990
2; 1; 14; 8188
2; 1; 15; 27692
2; 1; 16; 7009
2; 1; 17; 29087
2; 1; 18; 17665
2; 1; 19; 817
2; 1; 20; 508
2; 1; 21; 24389
2; 1; 22; 811
2; 1; 23; 30157
2; 1; 24; 34544
2; 1; 25; 5473
2; 1; 26; 7070
2; 1; 27; 4088
2; 1; 28; 8971
2; 1; 29; 7694
2; 1; 30; 1043
2; 1; 31; 20328
2; 1; 32; 32694
2; 1; 33; 2741
2; 1; 34; 31156
2; 1; 35; 31900
2; 1; 36; 34050
2; 1; 37; 1254
2; 1; 38; 891
2; 1; 39; 3134
2; 1; 40; 927
2; 1; 41; 32950
2; 1; 42; 21839
2; 1; 43; 1005
2; 1; 44; 7205
2; 1; 45; 1139
2; 1; 46; 33206
2; 1; 47; 571
2; 1; 48; 1000
2; 1; 49; 1324
2; 1; 50; 23795
2; 1; 51; 2212
2; 1; 52; 2259
2; 1; 53; 28061
2; 1; 54; 7472
2; 1; 55; 962
2; 1; 56; 32949
2; 1; 57; 31189
2; 1; 58; 34389
2; 1; 59; 810
2; 1; 60; 552
2; 1; 61; 32876
2; 1; 62; 7618
2; 1; 63; 1720
2; 1; 64; 32127
2; 1; 65; 34593
2; 1; 66; 5303
2; 1; 67; 7040
2; 1; 68; 30815
2; 1; 69; 30814
2; 1; 70; 449
2; 1; 71; 8607
2; 1; 72; 2191
2; 1; 73; 33947
2; 1; 74; 1517
2; 1; 75; 1067
2; 1; 76; 8201
2; 1; 77; 0
2; 1; 78; 4734
2; 1; 79; 33532
2; 1; 80; 31658
2; 1; 81; 5542
2; 1; 82; 2188
2; 1; 83; 24528
2; 1; 84; 30375
2; 1; 85; 562
2; 1; 86; 30411
2; 1; 87; 27124
2; 1; 88; 538
2; 1; 89; 33976
2; 1; 90; 1155
2; 1; 91; 22825
2; 1; 92; 23726
2; 1; 93; 34650
2; 1; 94; 7477
2; 1; 95; 622
2; 1; 96; 2740
2; 1; 97; 26046
2; 1; 98; 25920
2; 1; 99; 25262
2; 1; 100; 31188
2; 1; 101; 32735
2; 1; 102; 6248
2; 1; 103; 584
2; 1; 104; 6478
2; 1; 105; 6955
2; 1; 106; 31469
2; 1; 107; 16960
2; 1; 108; 7357
2; 1; 109; 19473
2; 1; 110; 0
2; 2; 1; 4842
2; 2; 2; 21335
2; 2; 3; 4907
2; 2; 4; 30164
2; 2; 5; 8584
2; 2; 6; 33904
2; 2; 7; 3333
2; 2; 8; 32109
2; 2; 9; 7133
2; 2; 10; 34486
2; 2; 11; 4487
2; 2; 12; 747
2; 2; 13; 5970
2; 2; 14; 7137
2; 2; 15; 7979
2; 2; 16; 26070
2; 2; 17; 1066
2; 2; 18; 24294
2; 2; 19; 1599
2; 2; 20; 31483
2; 2; 21; 785
2; 2; 22; 1334
2; 2; 23; 21297
2; 2; 24; 31136
2; 2; 25; 23852
2; 2; 26; 18006
2; 2; 27; 804
2; 2; 28; 25465
2; 2; 29; 21300
2; 2; 30; 30089
2; 2; 31; 1255
2; 2; 32; 32864
2; 2; 33; 1264
2; 2; 34; 18009
2; 2; 35; 1268
2; 2; 36; 5036
2; 2; 37; 28007
2; 2; 38; 1084
2; 2; 39; 1247
2; 2; 40; 1638
2; 2; 41; 6863
2; 2; 42; 6169
2; 2; 43; 766
2; 2; 44; 31588
2; 2; 45; 32096
2; 2; 46; 6260
2; 2; 47; 33954
2; 2; 48; 4367
2; 2; 49; 28517
2; 2; 50; 15168
2; 2; 51; 205
2; 2; 52; 203
2; 2; 53; 20457
2; 2; 54; 143
2; 2; 55; 1228
2; 2; 56; 34684
2; 2; 57; 4153
2; 2; 58; 18283
2; 2; 59; 18720
2; 2; 60; 1590
2; 2; 61; 3045
2; 2; 62; 29885
2; 2; 63; 34366
2; 2; 64; 3295
2; 2; 65; 1174
2; 2; 66; 23391
2; 2; 67; 557
2; 2; 68; 5264
2; 2; 69; 537
2; 2; 70; 767
2; 2; 71; 8202
2; 2; 72; 21064
2; 2; 73; 3115
2; 2; 74; 1017
2; 2; 75; 34199
2; 2; 76; 25776
2; 2; 77; 7437
2; 2; 78; 620
2; 2; 79; 4354
2; 2; 80; 550
2; 2; 81; 8290
2; 2; 82; 23155
2; 2; 83; 697
2; 2; 84; 1312
2; 2; 85; 26190
2; 2; 86; 1246
2; 2; 87; 29975
2; 2; 88; 2241
2; 2; 89; 32079
2; 2; 90; 26862
2; 2; 91; 1602
2; 2; 92; 1303
2; 2; 93; 0
2; 3; 1; 33666
2; 3; 2; 4829
2; 3; 3; 4852
2; 3; 4; 31661
2; 3; 5; 21967
2; 3; 6; 4631
2; 3; 7; 34288
2; 3; 8; 972
2; 3; 9; 24118
2; 3; 10; 27700
2; 3; 11; 4234
2; 3; 12; 7753
2; 3; 13; 30812
2; 3; 14; 936
2; 3; 15; 4201
2; 3; 16; 34814
2; 3; 17; 31183
2; 3; 18; 33104
2; 3; 19; 26414
2; 3; 20; 16132
2; 3; 21; 25745
2; 3; 22; 839
2; 3; 23; 15911
2; 3; 24; 7747
2; 3; 25; 1015
2; 3; 26; 1064
2; 3; 27; 1065
2; 3; 28; 881
2; 3; 29; 8363
2; 3; 30; 34669
2; 3; 31; 16759
2; 3; 32; 7980
2; 3; 33; 30824
2; 3; 34; 30165
2; 3; 35; 808
2; 3; 36; 850
2; 3; 37; 8497
2; 3; 38; 30825
2; 3; 39; 20419
2; 3; 40; 4618
2; 3; 41; 851
2; 3; 42; 32973
2; 3; 43; 26265
2; 3; 44; 1189
2; 3; 45; 121
2; 3; 46; 1605
2; 3; 47; 27561
2; 3; 48; 30440
2; 3; 49; 32386
2; 3; 50; 6064
2; 3; 51; 577
2; 3; 52; 31025
2; 3; 53; 4333
2; 3; 54; 17541
2; 3; 55; 24461
2; 3; 56; 24295
2; 3; 57; 8333
2; 3; 58; 5793
2; 3; 59; 3348
2; 3; 60; 23890
2; 3; 61; 34424
2; 3; 62; 18967
2; 3; 63; 29647
2; 3; 64; 26243
2; 3; 65; 31152
2; 3; 66; 34612
2; 3; 67; 7709
2; 3; 68; 24047
2; 3; 69; 960
2; 3; 70; 7424
2; 3; 71; 1013
2; 3; 72; 701
2; 3; 73; 1522
2; 3; 74; 6828
2; 3; 75; 24882
2; 3; 76; 5878
2; 3; 77; 33203
2; 3; 78; 26248
2; 3; 79; 7370
2; 3; 80; 7372
2; 3; 81; 875
2; 3; 82; 29626
2; 3; 83; 783
2; 3; 84; 1213
2; 3; 85; 997
2; 3; 86; 1957
2; 3; 87; 6912
2; 3; 88; 778
2; 3; 89; 27158
2; 3; 90; 17714
2; 3; 91; 6321
2; 3; 92; 24330
2; 3; 93; 17733
2; 3; 94; 204
2; 3; 95; 933
2; 3; 96; 934
2; 3; 97; 0
2; 4; 1; 28899
2; 4; 2; 30730
2; 4; 3; 0
2; 4; 4; 2839
2; 4; 5; 6587
2; 4; 6; 32809
2; 4; 7; 5131
2; 4; 8; 2627
2; 4; 9; 23728
2; 4; 10; 28825
2; 4; 11; 6315
2; 4; 12; 5080
2; 4; 13; 730
2; 4; 14; 7357
2; 4; 15; 23037
2; 4; 16; 25341
2; 4; 17; 8269
2; 4; 18; 27100
2; 4; 19; 15180
2; 4; 20; 31323
2; 4; 21; 956
2; 4; 22; 7374
2; 4; 23; 22483
2; 4; 24; 935
2; 4; 25; 23880
2; 4; 26; 34306
2; 4; 27; 2741
2; 4; 28; 31441
2; 4; 29; 18837
2; 4; 30; 7097
2; 4; 31; 733
2; 4; 32; 7083
2; 4; 33; 21094
2; 4; 34; 33827
2; 4; 35; 5791
2; 4; 36; 2728
2; 4; 37; 15265
2; 4; 38; 2714
2; 4; 39; 2516
2; 4; 40; 31961
2; 4; 41; 1335
2; 4; 42; 30934
2; 4; 43; 944
2; 4; 44; 4881
2; 4; 45; 24590
2; 4; 46; 24164
2; 4; 47; 6094
2; 4; 48; 658
2; 4; 49; 1008
2; 4; 50; 5679
2; 4; 51; 20963
2; 4; 52; 2939
2; 4; 53; 28198
2; 4; 54; 31801
2; 4; 55; 18887
2; 4; 56; 1241
2; 4; 57; 1278
2; 4; 58; 1332
2; 4; 59; 33985
2; 4; 60; 23702
2; 4; 61; 29839
2; 4; 62; 1924
2; 4; 63; 3141
2; 4; 64; 882
2; 4; 65; 29204
2; 4; 66; 26706
2; 4; 67; 34343
2; 4; 68; 4359
2; 4; 69; 30075
2; 4; 70; 3197
2; 4; 71; 7226
2; 4; 72; 28985
2; 4; 73; 6322
2; 4; 74; 8983
2; 4; 75; 1337
2; 4; 76; 1068
2; 4; 77; 17957
2; 4; 78; 33071
2; 4; 79; 4576
2; 4; 80; 34611
2; 4; 81; 2346
2; 4; 82; 6428
2; 4; 83; 29892
2; 4; 84; 25704
2; 4; 85; 32370
2; 4; 86; 32261
2; 4; 87; 8942
2; 4; 88; 6255
2; 4; 89; 8699
2; 4; 90; 23590
2; 4; 91; 15958
2; 4; 92; 33070
2; 4; 93; 23922
2; 4; 94; 32895
2; 4; 95; 8131
2; 4; 96; 1221
2; 4; 97; 0
2; 5; 1; 363
2; 5; 2; 33666
2; 5; 3; 795
2; 5; 4; 31663
2; 5; 5; 7161
2; 5; 6; 4981
2; 5; 7; 20231
2; 5; 8; 1625
2; 5; 9; 8030
2; 5; 10; 6289
2; 5; 11; 28315
2; 5; 12; 23070
2; 5; 13; 4875
2; 5; 14; 5017
2; 5; 15; 6224
2; 5; 16; 5006
2; 5; 17; 22171
2; 5; 18; 15142
2; 5; 19; 7740
2; 5; 20; 0
2; 5; 21; 7941
2; 5; 22; 16580
2; 5; 23; 820
2; 5; 24; 5190
2; 5; 25; 4824
2; 5; 26; 5105
2; 5; 27; 4772
2; 5; 28; 5058
2; 5; 29; 5128
2; 5; 30; 5219
2; 5; 31; 4970
2; 5; 32; 15825
2; 5; 33; 4783
2; 5; 34; 1739
2; 5; 35; 25100
2; 5; 36; 5351
2; 5; 37; 31548
2; 5; 38; 5159
2; 5; 39; 2306
2; 5; 40; 34219
2; 5; 41; 24125
2; 5; 42; 1751
2; 5; 43; 34841
2; 5; 44; 1875
2; 5; 45; 1876
2; 5; 46; 5142
2; 5; 47; 5564
2; 5; 48; 31913
2; 5; 49; 5082
2; 5; 50; 6144
2; 5; 51; 6272
2; 5; 52; 16607
2; 5; 53; 338
2; 5; 54; 4755
2; 5; 55; 4895
2; 5; 56; 4816
2; 5; 57; 5550
2; 5; 58; 8414
2; 5; 59; 16697
2; 5; 60; 1755
2; 5; 61; 26054
2; 5; 62; 15426
2; 5; 63; 4994
2; 5; 64; 19987
2; 5; 65; 1758
2; 5; 66; 28125
2; 5; 67; 5152
2; 5; 68; 4955
2; 5; 69; 8211
2; 5; 70; 24078
2; 5; 71; 5126
2; 5; 72; 5636
2; 5; 73; 4750
2; 5; 74; 26079
2; 5; 75; 4796
2; 5; 76; 2698
2; 5; 77; 4969
2; 5; 78; 4978
2; 5; 79; 17262
2; 5; 80; 5093
2; 5; 81; 5005
2; 5; 82; 4879
2; 5; 83; 4987
2; 5; 84; 2949
2; 5; 85; 4935
2; 5; 86; 32946
2; 5; 87; 7714
2; 5; 88; 32300
2; 5; 89; 572
2; 5; 90; 768
2; 5; 91; 23110
2; 5; 92; 7315
2; 5; 93; 7237
2; 5; 94; 7011
2; 5; 95; 1583
2; 5; 96; 19375
2; 5; 97; 947
2; 5; 98; 941
2; 5; 99; 696
2; 5; 100; 1526
2; 5; 101; 8409
2; 5; 102; 984
2; 5; 103; 9016
2; 5; 104; 31047
2; 5; 105; 205
2; 5; 106; 30242
2; 5; 107; 29246
2; 5; 108; 22771
2; 5; 109; 22147
2; 5; 110; 24044
2; 5; 111; 5036
2; 5; 112; 1506
2; 5; 113; 5792
2; 5; 114; 15945
2; 5; 115; 1247
2; 5; 116; 1246
2; 5; 117; 1518
2; 5; 118; 4779
2; 5; 119; 29744
2; 5; 120; 2593
2; 5; 121; 0
