1; 3; 94; 6428
1; 3; 95; 32952
1; 3; 96; 28987
1; 3; 97; 30934
1; 3; 98; 25586
1; 3; 99; 21839
1; 3; 100; 890
1; 3; 101; 959
1; 3; 102; 1303
1; 3; 103; 0
1; 4; 1; 7772
1; 4; 2; 361
1; 4; 3; 23728
1; 4; 4; 1726
1; 4; 5; 29032
1; 4; 6; 6771
1; 4; 7; 26515
1; 4; 8; 20512
1; 4; 9; 5636
1; 4; 10; 5856
1; 4; 11; 26054
1; 4; 12; 25678
1; 4; 13; 338
1; 4; 14; 7541
1; 4; 15; 31548
1; 4; 16; 4879
1; 4; 17; 5012
1; 4; 18; 5010
1; 4; 19; 1758
1; 4; 20; 6925
1; 4; 21; 15940
1; 4; 22; 24162
1; 4; 23; 5055
1; 4; 24; 5929
1; 4; 25; 4988
1; 4; 26; 24078
1; 4; 27; 23795
1; 4; 28; 6248
1; 4; 29; 25262
1; 4; 30; 6955
1; 4; 31; 23110
1; 4; 32; 33206
1; 4; 33; 32876
1; 4; 34; 550
1; 4; 35; 1000
1; 4; 36; 1007
1; 4; 37; 33996
1; 4; 38; 27692
1; 4; 39; 33904
1; 4; 40; 17665
1; 4; 41; 16132
1; 4; 42; 1040
1; 4; 43; 24882
1; 4; 44; 6828
1; 4; 45; 2741
1; 4; 46; 3333
1; 4; 47; 1603
1; 4; 48; 30149
1; 4; 49; 2939
1; 4; 50; 1254
1; 4; 51; 1264
1; 4; 52; 1590
1; 4; 53; 33070
1; 4; 54; 15958
1; 4; 55; 29399
1; 4; 56; 33071
1; 4; 57; 24229
1; 4; 58; 29839
1; 4; 59; 21300
1; 4; 60; 8331
1; 4; 61; 30089
1; 4; 62; 1255
1; 4; 63; 15265
1; 4; 64; 733
1; 4; 65; 0
1; 4; 66; 20690
1; 4; 67; 1903
1; 4; 68; 28082
1; 4; 69; 19836
1; 4; 70; 6168
1; 4; 71; 5037
1; 4; 72; 5139
1; 4; 73; 972
1; 4; 74; 27700
1; 4; 75; 1602
1; 4; 76; 34669
1; 4; 77; 16759
1; 4; 78; 1012
1; 4; 79; 34814
1; 4; 80; 4201
1; 4; 81; 22751
1; 4; 82; 162
1; 4; 83; 32109
1; 4; 84; 27100
1; 4; 85; 21094
1; 4; 86; 7083
1; 4; 87; 7720
1; 4; 88; 812
1; 4; 89; 1522
1; 4; 90; 7646
1; 4; 91; 29087
1; 4; 92; 5970
1; 4; 93; 31441
1; 4; 94; 835
1; 4; 95; 4454
1; 4; 96; 28007
1; 4; 97; 26401
1; 4; 98; 30825
1; 4; 99; 1924
1; 4; 100; 25082
1; 4; 101; 1334
1; 4; 102; 783
1; 4; 103; 4337
1; 4; 104; 27124
1; 4; 105; 1324
1; 4; 106; 31469
1; 4; 107; 0
1; 5; 1; 4825
1; 5; 2; 24043
1; 5; 3; 28784
1; 5; 4; 4842
1; 5; 5; 317
1; 5; 6; 26862
1; 5; 7; 30365
1; 5; 8; 4618
1; 5; 9; 29885
1; 5; 10; 1211
1; 5; 11; 34366
1; 5; 12; 6654
1; 5; 13; 24046
1; 5; 14; 22771
1; 5; 15; 6912
1; 5; 16; 6378
1; 5; 17; 28367
1; 5; 18; 927
1; 5; 19; 658
1; 5; 20; 32950
1; 5; 21; 5298
1; 5; 22; 25743
1; 5; 23; 23982
1; 5; 24; 1005
1; 5; 25; 951
1; 5; 26; 28043
1; 5; 27; 15093
1; 5; 28; 19950
1; 5; 29; 993
1; 5; 30; 981
1; 5; 31; 4340
1; 5; 32; 32746
1; 5; 33; 19770
1; 5; 34; 34389
1; 5; 35; 964
1; 5; 36; 597
1; 5; 37; 17439
1; 5; 38; 3115
1; 5; 39; 34331
1; 5; 40; 26763
1; 5; 41; 15674
1; 5; 42; 19375
1; 5; 43; 7072
1; 5; 44; 7437
1; 5; 45; 5303
1; 5; 46; 2259
1; 5; 47; 30375
1; 5; 48; 1517
1; 5; 49; 768
1; 5; 50; 143
1; 5; 51; 27958
1; 5; 52; 3045
1; 5; 53; 851
1; 5; 54; 7610
1; 5; 55; 1188
1; 5; 56; 24118
1; 5; 57; 33104
1; 5; 58; 34288
1; 5; 59; 4814
1; 5; 60; 795
1; 5; 61; 6340
1; 5; 62; 5205
1; 5; 63; 27327
1; 5; 64; 5232
1; 5; 65; 4851
1; 5; 66; 31663
1; 5; 67; 31658
1; 5; 68; 2184
1; 5; 69; 6289
1; 5; 70; 4750
1; 5; 71; 5092
1; 5; 72; 4911
1; 5; 73; 5339
1; 5; 74; 5005
1; 5; 75; 28289
1; 5; 76; 5018
1; 5; 77; 27613
1; 5; 78; 31279
1; 5; 79; 15760
1; 5; 80; 30370
1; 5; 81; 2306
1; 5; 82; 0
1; 5; 83; 33236
1; 5; 84; 33346
1; 5; 85; 33666
1; 5; 86; 7747
1; 5; 87; 7980
1; 5; 88; 30824
1; 5; 89; 956
1; 5; 90; 32694
1; 5; 91; 8272
1; 5; 92; 8188
1; 5; 93; 30164
1; 5; 94; 18967
1; 5; 95; 661
1; 5; 96; 8418
1; 5; 97; 21967
1; 5; 98; 6286
1; 5; 99; 5787
1; 5; 100; 4751
1; 5; 101; 5128
1; 5; 102; 5729
1; 5; 103; 2316
1; 5; 104; 26079
1; 5; 105; 18
1; 5; 106; 5056
1; 5; 107; 6217
1; 5; 108; 34739
1; 5; 109; 4884
1; 5; 110; 5201
1; 5; 111; 32601
1; 5; 112; 1895
1; 5; 113; 24125
1; 5; 114; 1826
1; 5; 115; 8414
1; 5; 116; 34219
1; 5; 117; 4838
1; 5; 118; 30152
1; 5; 119; 0
2; 1; 1; 363
2; 1; 2; 31461
2; 1; 3; 3205
2; 1; 4; 17201
2; 1; 5; 1755
2; 1; 6; 29921
2; 1; 7; 4350
2; 1; 8; 4763
2; 1; 9; 29266
2; 1; 10; 6887
2; 1; 11; 4985
2; 1; 12; 4775
2; 1; 13; 6315
2; 1; 14; 4829
2; 1; 15; 31661
2; 1; 16; 7617
2; 1; 17; 28516
2; 1; 18; 21343
2; 1; 19; 30812
2; 1; 20; 3308
2; 1; 21; 1069
2; 1; 22; 1267
2; 1; 23; 29839
2; 1; 24; 24449
2; 1; 25; 5679
2; 1; 26; 31904
2; 1; 27; 32864
2; 1; 28; 24358
2; 1; 29; 1255
2; 1; 30; 2516
2; 1; 31; 1272
2; 1; 32; 7979
2; 1; 33; 7374
2; 1; 34; 24389
2; 1; 35; 23990
2; 1; 36; 1013
2; 1; 37; 1584
2; 1; 38; 7709
2; 1; 39; 8584
2; 1; 40; 7694
2; 1; 41; 2741
2; 1; 42; 20328
2; 1; 43; 0
2; 1; 44; 4734
2; 1; 45; 33666
2; 1; 46; 23810
2; 1; 47; 31267
2; 1; 48; 25248
2; 1; 49; 7730
2; 1; 50; 25920
2; 1; 51; 562
2; 1; 52; 18720
2; 1; 53; 1228
2; 1; 54; 34343
2; 1; 55; 3197
2; 1; 56; 31833
2; 1; 57; 23160
2; 1; 58; 4576
2; 1; 59; 7184
2; 1; 60; 29398
2; 1; 61; 8983
2; 1; 62; 6322
2; 1; 63; 205
2; 1; 64; 23852
2; 1; 65; 28517
2; 1; 66; 1268
2; 1; 67; 5036
2; 1; 68; 20419
2; 1; 69; 31156
2; 1; 70; 26070
2; 1; 71; 25745
2; 1; 72; 4878
2; 1; 73; 8365
2; 1; 74; 4981
2; 1; 75; 1625
2; 1; 76; 31658
2; 1; 77; 25195
2; 1; 78; 29895
2; 1; 79; 32778
2; 1; 80; 20793
2; 1; 81; 4844
2; 1; 82; 19155
2; 1; 83; 19377
2; 1; 84; 1407
2; 1; 85; 22171
2; 1; 86; 33211
2; 1; 87; 7308
2; 1; 88; 5351
2; 1; 89; 32285
2; 1; 90; 5050
2; 1; 91; 5861
2; 1; 92; 1739
2; 1; 93; 25100
2; 1; 94; 5146
2; 1; 95; 4816
2; 1; 96; 4895
2; 1; 97; 6272
2; 1; 98; 5564
2; 1; 99; 5142
2; 1; 100; 5093
2; 1; 101; 25860
2; 1; 102; 0
2; 2; 1; 7774
2; 2; 2; 4974
2; 2; 3; 5111
2; 2; 4; 5204
2; 2; 5; 15487
2; 2; 6; 8319
2; 2; 7; 5170
2; 2; 8; 4992
2; 2; 9; 5407
2; 2; 10; 4994
2; 2; 11; 17095
2; 2; 12; 21276
2; 2; 13; 20621
2; 2; 14; 31023
2; 2; 15; 5788
2; 2; 16; 1888
2; 2; 17; 30969
2; 2; 18; 24120
2; 2; 19; 2539
2; 2; 20; 34910
2; 2; 21; 18
2; 2; 22; 29730
2; 2; 23; 4955
2; 2; 24; 8412
2; 2; 25; 5140
2; 2; 26; 5058
2; 2; 27; 5144
2; 2; 28; 5107
2; 2; 29; 5152
2; 2; 30; 4608
2; 2; 31; 5109
2; 2; 32; 5061
2; 2; 33; 4991
2; 2; 34; 4752
2; 2; 35; 4903
2; 2; 36; 4783
2; 2; 37; 1875
2; 2; 38; 1876
2; 2; 39; 16697
2; 2; 40; 6136
2; 2; 41; 26064
2; 2; 42; 1771
2; 2; 43; 34878
2; 2; 44; 18872
2; 2; 45; 33532
2; 2; 46; 4907
2; 2; 47; 406
2; 2; 48; 22704
2; 2; 49; 34762
2; 2; 50; 30411
2; 2; 51; 7618
2; 2; 52; 15674
2; 2; 53; 8409
2; 2; 54; 24164
2; 2; 55; 5185
2; 2; 56; 24590
2; 2; 57; 6813
2; 2; 58; 5762
2; 2; 59; 949
2; 2; 60; 941
2; 2; 61; 4334
2; 2; 62; 3238
2; 2; 63; 34825
2; 2; 64; 31189
2; 2; 65; 30243
2; 2; 66; 30351
2; 2; 67; 34197
2; 2; 68; 984
2; 2; 69; 32985
2; 2; 70; 7472
2; 2; 71; 1063
2; 2; 72; 33781
2; 2; 73; 4358
2; 2; 74; 6360
2; 2; 75; 1083
2; 2; 76; 751
2; 2; 77; 4367
2; 2; 78; 33954
2; 2; 79; 24461
2; 2; 80; 34050
2; 2; 81; 3134
2; 2; 82; 26317
2; 2; 83; 30863
2; 2; 84; 18963
2; 2; 85; 30440
2; 2; 86; 32261
2; 2; 87; 7226
2; 2; 88; 18996
2; 2; 89; 30075
2; 2; 90; 5344
2; 2; 91; 28702
2; 2; 92; 1273
2; 2; 93; 1332
2; 2; 94; 697
2; 2; 95; 8497
2; 2; 96; 4088
2; 2; 97; 2456
2; 2; 98; 0
2; 3; 1; 28899
2; 3; 2; 33666
2; 3; 3; 4749
2; 3; 4; 1959
2; 3; 5; 4977
2; 3; 6; 3349
2; 3; 7; 8030
2; 3; 8; 4956
2; 3; 9; 4766
2; 3; 10; 5127
2; 3; 11; 6603
2; 3; 12; 31913
2; 3; 13; 2949
2; 3; 14; 4910
2; 3; 15; 33849
2; 3; 16; 5804
2; 3; 17; 5015
2; 3; 18; 1663
2; 3; 19; 31898
2; 3; 20; 4780
2; 3; 21; 6865
2; 3; 22; 26241
2; 3; 23; 6503
2; 3; 24; 4852
2; 3; 25; 32809
2; 3; 26; 31663
2; 3; 27; 5131
2; 3; 28; 5215
2; 3; 29; 22184
2; 3; 30; 5209
2; 3; 31; 16960
2; 3; 32; 24047
2; 3; 33; 16093
2; 3; 34; 23880
2; 3; 35; 859
2; 3; 36; 1221
2; 3; 37; 7505
2; 3; 38; 817
2; 3; 39; 934
2; 3; 40; 839
2; 3; 41; 1065
2; 3; 42; 1064
2; 3; 43; 31151
2; 3; 44; 15911
2; 3; 45; 1669
2; 3; 46; 642
2; 3; 47; 31323
2; 3; 48; 31152
2; 3; 49; 23955
2; 3; 50; 1518
2; 3; 51; 34544
2; 3; 52; 4319
2; 3; 53; 789
2; 3; 54; 32711
2; 3; 55; 6895
2; 3; 56; 4153
2; 3; 57; 5553
2; 3; 58; 24330
2; 3; 59; 17733
2; 3; 60; 6181
2; 3; 61; 20844
2; 3; 62; 17957
2; 3; 63; 31517
2; 3; 64; 25704
2; 3; 65; 8435
2; 3; 66; 4359
2; 3; 67; 395
2; 3; 68; 5297
2; 3; 69; 21297
2; 3; 70; 30383
2; 3; 71; 29893
2; 3; 72; 33827
2; 3; 73; 25584
2; 3; 74; 2652
2; 3; 75; 1200
2; 3; 76; 29911
2; 3; 77; 31905
2; 3; 78; 952
2; 3; 79; 2524
2; 3; 80; 946
2; 3; 81; 16472
2; 3; 82; 33318
2; 3; 83; 18716
2; 3; 84; 843
2; 3; 85; 33839
2; 3; 86; 4328
2; 3; 87; 29246
2; 3; 88; 1506
2; 3; 89; 26190
2; 3; 90; 24705
2; 3; 91; 33002
2; 3; 92; 1638
2; 3; 93; 31588
2; 3; 94; 1336
2; 3; 95; 29975
2; 3; 96; 8971
2; 3; 97; 0
2; 4; 1; 32813
2; 4; 2; 7424
2; 4; 3; 34306
2; 4; 4; 883
2; 4; 5; 32096
2; 4; 6; 16673
2; 4; 7; 1084
2; 4; 8; 766
2; 4; 9; 1246
2; 4; 10; 20963
2; 4; 11; 2511
2; 4; 12; 16580
2; 4; 13; 4831
2; 4; 14; 22296
2; 4; 15; 32568
2; 4; 16; 820
2; 4; 17; 5126
2; 4; 18; 5190
2; 4; 19; 5224
2; 4; 20; 17969
2; 4; 21; 5189
2; 4; 22; 5202
2; 4; 23; 1601
2; 4; 24; 908
2; 4; 25; 907
2; 4; 26; 8368
2; 4; 27; 33024
2; 4; 28; 22342
2; 4; 29; 2698
2; 4; 30; 1734
2; 4; 31; 15142
2; 4; 32; 7740
2; 4; 33; 4797
2; 4; 34; 8141
2; 4; 35; 5888
2; 4; 36; 7953
2; 4; 37; 4763
2; 4; 38; 6224
2; 4; 39; 4934
2; 4; 40; 5052
2; 4; 41; 5178
2; 4; 42; 8327
2; 4; 43; 16607
2; 4; 44; 4755
2; 4; 45; 7308
2; 4; 46; 576
2; 4; 47; 0
2; 4; 48; 20215
2; 4; 49; 2832
2; 4; 50; 5571
2; 4; 51; 4945
2; 4; 52; 30528
2; 4; 53; 29035
2; 4; 54; 15825
2; 4; 55; 1751
2; 4; 56; 5219
2; 4; 57; 7161
2; 4; 58; 2191
2; 4; 59; 767
2; 4; 60; 7011
2; 4; 61; 2740
2; 4; 62; 584
2; 4; 63; 30814
2; 4; 64; 25776
2; 4; 65; 7706
2; 4; 66; 18715
2; 4; 67; 33740
2; 4; 68; 9016
2; 4; 69; 29973
2; 4; 70; 33953
2; 4; 71; 943
2; 4; 72; 2340
2; 4; 73; 5908
2; 4; 74; 8669
2; 4; 75; 8369
2; 4; 76; 7205
2; 4; 77; 23876
2; 4; 78; 121
2; 4; 79; 34611
2; 4; 80; 29892
2; 4; 81; 778
2; 4; 82; 205
2; 4; 83; 2094
2; 4; 84; 32895
2; 4; 85; 936
2; 4; 86; 2728
2; 4; 87; 33985
2; 4; 88; 853
2; 4; 89; 6139
2; 4; 90; 33162
2; 4; 91; 5036
2; 4; 92; 1268
2; 4; 93; 31156
2; 4; 94; 23106
2; 4; 95; 1247
2; 4; 96; 1335
2; 4; 97; 0
2; 5; 1; 1854
2; 5; 2; 7357
2; 5; 3; 7365
2; 5; 4; 7372
2; 5; 5; 7370
2; 5; 6; 4631
2; 5; 7; 34458
2; 5; 8; 31661
2; 5; 9; 20231
2; 5; 10; 30809
2; 5; 11; 19546
2; 5; 12; 8211
2; 5; 13; 5105
2; 5; 14; 7480
2; 5; 15; 34121
2; 5; 16; 21807
2; 5; 17; 32606
2; 5; 18; 15426
2; 5; 19; 30968
2; 5; 20; 4904
2; 5; 21; 21701
2; 5; 22; 1995
2; 5; 23; 5039
2; 5; 24; 24120
2; 5; 25; 5009
2; 5; 26; 4798
2; 5; 27; 5017
2; 5; 28; 6147
2; 5; 29; 17907
2; 5; 30; 5362
2; 5; 31; 4748
2; 5; 32; 7104
2; 5; 33; 4935
2; 5; 34; 4926
2; 5; 35; 27965
2; 5; 36; 33686
2; 5; 37; 3219
2; 5; 38; 4234
2; 5; 39; 881
2; 5; 40; 32774
2; 5; 41; 16919
2; 5; 42; 996
2; 5; 43; 20412
2; 5; 44; 31961
2; 5; 45; 933
2; 5; 46; 7430
2; 5; 47; 23155
2; 5; 48; 26046
2; 5; 49; 7314
2; 5; 50; 622
2; 5; 51; 997
2; 5; 52; 3322
2; 5; 53; 8316
2; 5; 54; 5532
2; 5; 55; 577
2; 5; 56; 24822
2; 5; 57; 882
2; 5; 58; 29204
2; 5; 59; 25465
2; 5; 60; 22147
2; 5; 61; 18006
2; 5; 62; 27158
2; 5; 63; 18009
2; 5; 64; 31900
2; 5; 65; 1256
2; 5; 66; 32973
2; 5; 67; 17541
2; 5; 68; 34504
2; 5; 69; 2714
2; 5; 70; 24295
2; 5; 71; 1312
2; 5; 72; 32300
2; 5; 73; 30815
2; 5; 74; 7477
2; 5; 75; 34650
2; 5; 76; 23726
2; 5; 77; 34646
2; 5; 78; 449
2; 5; 79; 1934
2; 5; 80; 24528
2; 5; 81; 0
2; 5; 82; 2836
2; 5; 83; 21335
2; 5; 84; 4579
2; 5; 85; 30026
2; 5; 86; 30730
2; 5; 87; 7492
2; 5; 88; 26836
2; 5; 89; 114
2; 5; 90; 1212
2; 5; 91; 5226
2; 5; 92; 34762
2; 5; 93; 31483
2; 5; 94; 5882
2; 5; 95; 1374
2; 5; 96; 24021
2; 5; 97; 5053
2; 5; 98; 6587
2; 5; 99; 28819
2; 5; 100; 2300
2; 5; 101; 1727
2; 5; 102; 892
2; 5; 103; 603
2; 5; 104; 4774
2; 5; 105; 0
