2; 1; 19; 4153
2; 1; 20; 23456
2; 1; 21; 5553
2; 1; 22; 16661
2; 1; 23; 23160
2; 1; 24; 31750
2; 1; 25; 30075
2; 1; 26; 4359
2; 1; 27; 19168
2; 1; 28; 23086
2; 1; 29; 32245
2; 1; 30; 8444
2; 1; 31; 19186
2; 1; 32; 7226
2; 1; 33; 29598
2; 1; 34; 658
2; 1; 35; 927
2; 1; 36; 984
2; 1; 37; 846
2; 1; 38; 34331
2; 1; 39; 1526
2; 1; 40; 810
2; 1; 41; 809
2; 1; 42; 21064
2; 1; 43; 3238
2; 1; 44; 4334
2; 1; 45; 1566
2; 1; 46; 843
2; 1; 47; 1640
2; 1; 48; 945
2; 1; 49; 18716
2; 1; 50; 16472
2; 1; 51; 865
2; 1; 52; 33318
2; 1; 53; 22341
2; 1; 54; 27934
2; 1; 55; 3329
2; 1; 56; 31047
2; 1; 57; 9016
2; 1; 58; 29973
2; 1; 59; 17439
2; 1; 60; 30758
2; 1; 61; 33740
2; 1; 62; 23862
2; 1; 63; 949
2; 1; 64; 948
2; 1; 65; 950
2; 1; 66; 28546
2; 1; 67; 6094
2; 1; 68; 1139
2; 1; 69; 31485
2; 1; 70; 34646
2; 1; 71; 34650
2; 1; 72; 622
2; 1; 73; 25262
2; 1; 74; 7237
2; 1; 75; 6955
2; 1; 76; 537
2; 1; 77; 26046
2; 1; 78; 7437
2; 1; 79; 1720
2; 1; 80; 15631
2; 1; 81; 23795
2; 1; 82; 2212
2; 1; 83; 32127
2; 1; 84; 5303
2; 1; 85; 34593
2; 1; 86; 7040
2; 1; 87; 2259
2; 1; 88; 28061
2; 1; 89; 620
2; 1; 90; 8202
2; 1; 91; 2191
2; 1; 92; 0
2; 1; 93; 33236
2; 1; 94; 2836
2; 1; 95; 21335
2; 1; 96; 33666
2; 1; 97; 6168
2; 1; 98; 6587
2; 1; 99; 33532
2; 1; 100; 8418
2; 1; 101; 4767
2; 1; 102; 4746
2; 1; 103; 31267
2; 1; 104; 6503
2; 1; 105; 31658
2; 1; 106; 34458
2; 1; 107; 2184
2; 1; 108; 5048
2; 1; 109; 2832
2; 1; 110; 3349
2; 1; 111; 325
2; 1; 112; 8413
2; 1; 113; 5111
2; 1; 114; 28315
2; 1; 115; 4773
2; 1; 116; 5856
2; 1; 117; 4994
2; 1; 118; 29730
2; 1; 119; 4844
2; 1; 120; 1407
2; 1; 121; 5055
2; 1; 122; 28289
2; 1; 123; 31898
2; 1; 124; 31279
2; 1; 125; 28819
2; 1; 126; 32702
2; 1; 127; 34739
2; 1; 128; 6925
2; 1; 129; 34910
2; 1; 130; 26079
2; 1; 131; 0
2; 2; 1; 23728
2; 2; 2; 5202
2; 2; 3; 17201
2; 2; 4; 29921
2; 2; 5; 18
2; 2; 6; 17969
2; 2; 7; 4875
2; 2; 8; 4763
2; 2; 9; 22171
2; 2; 10; 4969
2; 2; 11; 7953
2; 2; 12; 15940
2; 2; 13; 5339
2; 2; 14; 4958
2; 2; 15; 5729
2; 2; 16; 4956
2; 2; 17; 33024
2; 2; 18; 24078
2; 2; 19; 6315
2; 2; 20; 2627
2; 2; 21; 26241
2; 2; 22; 892
2; 2; 23; 23810
2; 2; 24; 29175
2; 2; 25; 27700
2; 2; 26; 7747
2; 2; 27; 1065
2; 2; 28; 881
2; 2; 29; 1015
2; 2; 30; 1064
2; 2; 31; 8363
2; 2; 32; 839
2; 2; 33; 1602
2; 2; 34; 34669
2; 2; 35; 16759
2; 2; 36; 30824
2; 2; 37; 7980
2; 2; 38; 15180
2; 2; 39; 34612
2; 2; 40; 31152
2; 2; 41; 32109
2; 2; 42; 8188
2; 2; 43; 935
2; 2; 44; 21094
2; 2; 45; 642
2; 2; 46; 817
2; 2; 47; 701
2; 2; 48; 7720
2; 2; 49; 7646
2; 2; 50; 7979
2; 2; 51; 162
2; 2; 52; 30382
2; 2; 53; 844
2; 2; 54; 1223
2; 2; 55; 930
2; 2; 56; 8497
2; 2; 57; 697
2; 2; 58; 20255
2; 2; 59; 28517
2; 2; 60; 205
2; 2; 61; 203
2; 2; 62; 20453
2; 2; 63; 20457
2; 2; 64; 24322
2; 2; 65; 33954
2; 2; 66; 30242
2; 2; 67; 4367
2; 2; 68; 6912
2; 2; 69; 29204
2; 2; 70; 2714
2; 2; 71; 20419
2; 2; 72; 26401
2; 2; 73; 31156
2; 2; 74; 30149
2; 2; 75; 18887
2; 2; 76; 1246
2; 2; 77; 1247
2; 2; 78; 24705
2; 2; 79; 31588
2; 2; 80; 6260
2; 2; 81; 32096
2; 2; 82; 31801
2; 2; 83; 859
2; 2; 84; 4736
2; 2; 85; 753
2; 2; 86; 18283
2; 2; 87; 1178
2; 2; 88; 0
2; 3; 1; 7772
2; 3; 2; 5226
2; 3; 3; 4986
2; 3; 4; 875
2; 3; 5; 27189
2; 3; 6; 907
2; 3; 7; 908
2; 3; 8; 32538
2; 3; 9; 7365
2; 3; 10; 16960
2; 3; 11; 7371
2; 3; 12; 7370
2; 3; 13; 26248
2; 3; 14; 7373
2; 3; 15; 7372
2; 3; 16; 21179
2; 3; 17; 6129
2; 3; 18; 969
2; 3; 19; 909
2; 3; 20; 887
2; 3; 21; 30872
2; 3; 22; 7309
2; 3; 23; 1585
2; 3; 24; 2100
2; 3; 25; 4235
2; 3; 26; 18872
2; 3; 27; 2091
2; 3; 28; 32823
2; 3; 29; 31661
2; 3; 30; 31663
2; 3; 31; 2682
2; 3; 32; 4910
2; 3; 33; 2949
2; 3; 34; 4987
2; 3; 35; 6286
2; 3; 36; 4750
2; 3; 37; 6887
2; 3; 38; 34878
2; 3; 39; 6316
2; 3; 40; 5204
2; 3; 41; 4985
2; 3; 42; 5141
2; 3; 43; 16580
2; 3; 44; 7941
2; 3; 45; 20690
2; 3; 46; 5080
2; 3; 47; 4815
2; 3; 48; 33203
2; 3; 49; 317
2; 3; 50; 1774
2; 3; 51; 7814
2; 3; 52; 32560
2; 3; 53; 19473
2; 3; 54; 730
2; 3; 55; 1085
2; 3; 56; 1069
2; 3; 57; 29626
2; 3; 58; 808
2; 3; 59; 850
2; 3; 60; 934
2; 3; 61; 27137
2; 3; 62; 3308
2; 3; 63; 31151
2; 3; 64; 5787
2; 3; 65; 23070
2; 3; 66; 4748
2; 3; 67; 1771
2; 3; 68; 25969
2; 3; 69; 32559
2; 3; 70; 1751
2; 3; 71; 8414
2; 3; 72; 5550
2; 3; 73; 8327
2; 3; 74; 4816
2; 3; 75; 1875
2; 3; 76; 5564
2; 3; 77; 5142
2; 3; 78; 31913
2; 3; 79; 5082
2; 3; 80; 6144
2; 3; 81; 1876
2; 3; 82; 4755
2; 3; 83; 1826
2; 3; 84; 24125
2; 3; 85; 26064
2; 3; 86; 6136
2; 3; 87; 16697
2; 3; 88; 0
2; 4; 1; 34582
2; 4; 2; 4814
2; 4; 3; 4858
2; 4; 4; 7753
2; 4; 5; 31183
2; 4; 6; 34814
2; 4; 7; 936
2; 4; 8; 4201
2; 4; 9; 22751
2; 4; 10; 29342
2; 4; 11; 2456
2; 4; 12; 5882
2; 4; 13; 3348
2; 4; 14; 27365
2; 4; 15; 32895
2; 4; 16; 30165
2; 4; 17; 18837
2; 4; 18; 835
2; 4; 19; 29087
2; 4; 20; 4487
2; 4; 21; 20412
2; 4; 22; 17665
2; 4; 23; 23880
2; 4; 24; 23990
2; 4; 25; 7083
2; 4; 26; 883
2; 4; 27; 868
2; 4; 28; 22253
2; 4; 29; 1336
2; 4; 30; 766
2; 4; 31; 6863
2; 4; 32; 6169
2; 4; 33; 2593
2; 4; 34; 29744
2; 4; 35; 28198
2; 4; 36; 4454
2; 4; 37; 1018
2; 4; 38; 885
2; 4; 39; 5344
2; 4; 40; 28702
2; 4; 41; 3322
2; 4; 42; 1228
2; 4; 43; 6895
2; 4; 44; 143
2; 4; 45; 27958
2; 4; 46; 5297
2; 4; 47; 33070
2; 4; 48; 32711
2; 4; 49; 18720
2; 4; 50; 15958
2; 4; 51; 1605
2; 4; 52; 33951
2; 4; 53; 31750
2; 4; 54; 32245
2; 4; 55; 15031
2; 4; 56; 33513
2; 4; 57; 8435
2; 4; 58; 3197
2; 4; 59; 6274
2; 4; 60; 395
2; 4; 61; 25704
2; 4; 62; 23590
2; 4; 63; 30440
2; 4; 64; 34343
2; 4; 65; 6321
2; 4; 66; 24330
2; 4; 67; 4318
2; 4; 68; 18963
2; 4; 69; 2511
2; 4; 70; 5296
2; 4; 71; 24042
2; 4; 72; 26558
2; 4; 73; 4576
2; 4; 74; 121
2; 4; 75; 4881
2; 4; 76; 5762
2; 4; 77; 21839
2; 4; 78; 24590
2; 4; 79; 26763
2; 4; 80; 5185
2; 4; 81; 24164
2; 4; 82; 8409
2; 4; 83; 27934
2; 4; 84; 24163
2; 4; 85; 0
2; 4; 86; 33236
2; 4; 87; 32568
2; 4; 88; 22296
2; 4; 89; 4775
2; 4; 90; 4831
2; 4; 91; 19546
2; 4; 92; 20231
2; 4; 93; 15272
2; 4; 94; 1625
2; 4; 95; 30809
2; 4; 96; 8368
2; 4; 97; 5126
2; 4; 98; 5219
2; 4; 99; 32102
2; 4; 100; 4911
2; 4; 101; 30229
2; 4; 102; 32606
2; 4; 103; 1895
2; 4; 104; 1760
2; 4; 105; 7300
2; 4; 106; 2698
2; 4; 107; 4838
2; 4; 108; 19697
2; 4; 109; 4752
2; 4; 110; 15825
2; 4; 111; 32285
2; 4; 112; 898
2; 4; 113; 2697
2; 4; 114; 5011
2; 4; 115; 34841
2; 4; 116; 16607
2; 4; 117; 338
2; 4; 118; 6272
2; 4; 119; 30238
2; 4; 120; 4895
2; 4; 121; 25100
2; 4; 122; 5146
2; 4; 123; 5861
2; 4; 124; 31548
2; 4; 125; 25678
2; 4; 126; 2188
2; 4; 127; 24180
2; 4; 128; 1934
2; 4; 129; 7315
2; 4; 130; 5264
2; 4; 131; 1155
2; 4; 132; 7011
2; 4; 133; 1067
2; 4; 134; 1017
2; 4; 135; 7477
2; 4; 136; 34650
2; 4; 137; 7316
2; 4; 138; 8201
2; 4; 139; 0
2; 5; 1; 361
2; 5; 2; 33346
2; 5; 3; 28899
2; 5; 4; 25188
2; 5; 5; 32889
2; 5; 6; 28825
2; 5; 7; 4907
2; 5; 8; 5131
2; 5; 9; 31661
2; 5; 10; 603
2; 5; 11; 24021
2; 5; 12; 5037
2; 5; 13; 5878
2; 5; 14; 996
2; 5; 15; 1303
2; 5; 16; 32109
2; 5; 17; 27100
2; 5; 18; 880
2; 5; 19; 24389
2; 5; 20; 7424
2; 5; 21; 5473
2; 5; 22; 8584
2; 5; 23; 8272
2; 5; 24; 32694
2; 5; 25; 7694
2; 5; 26; 20328
2; 5; 27; 2741
2; 5; 28; 33827
2; 5; 29; 26070
2; 5; 30; 804
2; 5; 31; 4358
2; 5; 32; 23702
2; 5; 33; 853
2; 5; 34; 6139
2; 5; 35; 15265
2; 5; 36; 3357
2; 5; 37; 30365
2; 5; 38; 29885
2; 5; 39; 26190
2; 5; 40; 1246
2; 5; 41; 4779
2; 5; 42; 1247
2; 5; 43; 15945
2; 5; 44; 28007
2; 5; 45; 836
2; 5; 46; 8333
2; 5; 47; 1603
2; 5; 48; 34504
2; 5; 49; 1590
2; 5; 50; 3045
2; 5; 51; 751
2; 5; 52; 1083
2; 5; 53; 1268
2; 5; 54; 1273
2; 5; 55; 2939
2; 5; 56; 24295
2; 5; 57; 26706
2; 5; 58; 33926
2; 5; 59; 26862
2; 5; 60; 5793
2; 5; 61; 956
2; 5; 62; 33996
2; 5; 63; 22483
2; 5; 64; 7505
2; 5; 65; 27692
2; 5; 66; 508
2; 5; 67; 34424
2; 5; 68; 7070
2; 5; 69; 1731
2; 5; 70; 16093
2; 5; 71; 1013
2; 5; 72; 21094
2; 5; 73; 25908
2; 5; 74; 30157
2; 5; 75; 34544
2; 5; 76; 1518
2; 5; 77; 4319
2; 5; 78; 8971
2; 5; 79; 29975
2; 5; 80; 2483
2; 5; 81; 0
2; 5; 82; 358
2; 5; 83; 3223
2; 5; 84; 7774
2; 5; 85; 33849
2; 5; 86; 8211
2; 5; 87; 4801
2; 5; 88; 6395
2; 5; 89; 15487
2; 5; 90; 8319
2; 5; 91; 1601
2; 5; 92; 5190
2; 5; 93; 4857
2; 5; 94; 5105
2; 5; 95; 4824
2; 5; 96; 29035
2; 5; 97; 5140
2; 5; 98; 5170
2; 5; 99; 30528
2; 5; 100; 5107
2; 5; 101; 5571
2; 5; 102; 4608
2; 5; 103; 5152
