1; 2; 17; 4852
1; 2; 18; 5038
1; 2; 19; 32568
1; 2; 20; 22296
1; 2; 21; 28315
1; 2; 22; 6289
1; 2; 23; 33024
1; 2; 24; 4987
1; 2; 25; 20621
1; 2; 26; 576
1; 2; 27; 4911
1; 2; 28; 2353
1; 2; 29; 17969
1; 2; 30; 31898
1; 2; 31; 33211
1; 2; 32; 6136
1; 2; 33; 4816
1; 2; 34; 4838
1; 2; 35; 34219
1; 2; 36; 5201
1; 2; 37; 5555
1; 2; 38; 7740
1; 2; 39; 5012
1; 2; 40; 17907
1; 2; 41; 6359
1; 2; 42; 4945
1; 2; 43; 5190
1; 2; 44; 1601
1; 2; 45; 5048
1; 2; 46; 7104
1; 2; 47; 6010
1; 2; 48; 30809
1; 2; 49; 8368
1; 2; 50; 2100
1; 2; 51; 6587
1; 2; 52; 31267
1; 2; 53; 603
1; 2; 54; 32809
1; 2; 55; 5139
1; 2; 56; 29175
1; 2; 57; 27700
1; 2; 58; 15911
1; 2; 59; 25745
1; 2; 60; 16759
1; 2; 61; 30164
1; 2; 62; 27100
1; 2; 63; 960
1; 2; 64; 642
1; 2; 65; 7070
1; 2; 66; 27465
1; 2; 67; 7694
1; 2; 68; 29087
1; 2; 69; 34486
1; 2; 70; 7137
1; 2; 71; 7979
1; 2; 72; 27137
1; 2; 73; 4337
1; 2; 74; 7472
1; 2; 75; 4333
1; 2; 76; 19441
1; 2; 77; 17733
1; 2; 78; 25543
1; 2; 79; 32711
1; 2; 80; 1331
1; 2; 81; 859
1; 2; 82; 868
1; 2; 83; 1268
1; 2; 84; 34050
1; 2; 85; 3134
1; 2; 86; 785
1; 2; 87; 1267
1; 2; 88; 8331
1; 2; 89; 22771
1; 2; 90; 33071
1; 2; 91; 5927
1; 2; 92; 21589
1; 2; 93; 950
1; 2; 94; 1010
1; 2; 95; 952
1; 2; 96; 31189
1; 2; 97; 4953
1; 2; 98; 33740
1; 2; 99; 0
1; 3; 1; 358
1; 3; 2; 28495
1; 3; 3; 4842
1; 3; 4; 8365
1; 3; 5; 24021
1; 3; 6; 6340
1; 3; 7; 4767
1; 3; 8; 4845
1; 3; 9; 892
1; 3; 10; 8413
1; 3; 11; 5787
1; 3; 12; 6286
1; 3; 13; 5010
1; 3; 14; 27613
1; 3; 15; 4875
1; 3; 16; 22171
1; 3; 17; 19377
1; 3; 18; 5039
1; 3; 19; 19155
1; 3; 20; 28125
1; 3; 21; 5140
1; 3; 22; 5983
1; 3; 23; 5170
1; 3; 24; 4801
1; 3; 25; 3018
1; 3; 26; 19546
1; 3; 27; 1903
1; 3; 28; 8361
1; 3; 29; 1585
1; 3; 30; 26248
1; 3; 31; 33827
1; 3; 32; 23702
1; 3; 33; 33162
1; 3; 34; 1506
1; 3; 35; 851
1; 3; 36; 30149
1; 3; 37; 3045
1; 3; 38; 3322
1; 3; 39; 23621
1; 3; 40; 18283
1; 3; 41; 1179
1; 3; 42; 6169
1; 3; 43; 1336
1; 3; 44; 33002
1; 3; 45; 29626
1; 3; 46; 808
1; 3; 47; 33781
1; 3; 48; 25584
1; 3; 49; 141
1; 3; 50; 7072
1; 3; 51; 768
1; 3; 52; 6955
1; 3; 53; 7314
1; 3; 54; 31469
1; 3; 55; 23795
1; 3; 56; 24590
1; 3; 57; 6094
1; 3; 58; 24163
1; 3; 59; 945
1; 3; 60; 810
1; 3; 61; 947
1; 3; 62; 658
1; 3; 63; 8942
1; 3; 64; 28985
1; 3; 65; 33513
1; 3; 66; 32370
1; 3; 67; 577
1; 3; 68; 32386
1; 3; 69; 143
1; 3; 70; 33070
1; 3; 71; 5793
1; 3; 72; 8269
1; 3; 73; 17379
1; 3; 74; 23890
1; 3; 75; 16093
1; 3; 76; 23990
1; 3; 77; 1584
1; 3; 78; 1669
1; 3; 79; 5878
1; 3; 80; 972
1; 3; 81; 34582
1; 3; 82; 30730
1; 3; 83; 16575
1; 3; 84; 2500
1; 3; 85; 26836
1; 3; 86; 1212
1; 3; 87; 4579
1; 3; 88; 6168
1; 3; 89; 2091
1; 3; 90; 4935
1; 3; 91; 34458
1; 3; 92; 2627
1; 3; 93; 28825
1; 3; 94; 30968
1; 3; 95; 30710
1; 3; 96; 33425
1; 3; 97; 32606
1; 3; 98; 5049
1; 3; 99; 2757
1; 3; 100; 1764
1; 3; 101; 1734
1; 3; 102; 5166
1; 3; 103; 5189
1; 3; 104; 15458
1; 3; 105; 6925
1; 3; 106; 5009
1; 3; 107; 7211
1; 3; 108; 25969
1; 3; 109; 15760
1; 3; 110; 4766
1; 3; 111; 898
1; 3; 112; 1751
1; 3; 113; 4895
1; 3; 114; 0
1; 4; 1; 34672
1; 4; 2; 21335
1; 4; 3; 30026
1; 4; 4; 1602
1; 4; 5; 7980
1; 4; 6; 25341
1; 4; 7; 15265
1; 4; 8; 24358
1; 4; 9; 5679
1; 4; 10; 24461
1; 4; 11; 1280
1; 4; 12; 205
1; 4; 13; 26317
1; 4; 14; 14927
1; 4; 15; 5792
1; 4; 16; 795
1; 4; 17; 5804
1; 4; 18; 34878
1; 4; 19; 17201
1; 4; 20; 26079
1; 4; 21; 895
1; 4; 22; 31279
1; 4; 23; 16607
1; 4; 24; 34841
1; 4; 25; 5571
1; 4; 26; 27189
1; 4; 27; 21179
1; 4; 28; 7370
1; 4; 29; 7373
1; 4; 30; 8497
1; 4; 31; 34366
1; 4; 32; 20453
1; 4; 33; 28367
1; 4; 34; 29931
1; 4; 35; 23988
1; 4; 36; 30190
1; 4; 37; 964
1; 4; 38; 890
1; 4; 39; 30199
1; 4; 40; 4881
1; 4; 41; 538
1; 4; 42; 1934
1; 4; 43; 562
1; 4; 44; 25920
1; 4; 45; 0
1; 4; 46; 7424
1; 4; 47; 4088
1; 4; 48; 20419
1; 4; 49; 1066
1; 4; 50; 18009
1; 4; 51; 28987
1; 4; 52; 33003
1; 4; 53; 32949
1; 4; 54; 33839
1; 4; 55; 27934
1; 4; 56; 1526
1; 4; 57; 17957
1; 4; 58; 15958
1; 4; 59; 6321
1; 4; 60; 28061
1; 4; 61; 4974
1; 4; 62; 4749
1; 4; 63; 4800
1; 4; 64; 19836
1; 4; 65; 7617
1; 4; 66; 22704
1; 4; 67; 114
1; 4; 68; 16919
1; 4; 69; 15767
1; 4; 70; 5176
1; 4; 71; 1663
1; 4; 72; 18
1; 4; 73; 5018
1; 4; 74; 32702
1; 4; 75; 4884
1; 4; 76; 4934
1; 4; 77; 32285
1; 4; 78; 4783
1; 4; 79; 15825
1; 4; 80; 7308
1; 4; 81; 1727
1; 4; 82; 2707
1; 4; 83; 21807
1; 4; 84; 0
1; 5; 1; 1854
1; 5; 2; 25188
1; 5; 3; 28784
1; 5; 4; 406
1; 5; 5; 27965
1; 5; 6; 5215
1; 5; 7; 1188
1; 5; 8; 4858
1; 5; 9; 4878
1; 5; 10; 5232
1; 5; 11; 6587
1; 5; 12; 15487
1; 5; 13; 19087
1; 5; 14; 34739
1; 5; 15; 29509
1; 5; 16; 5092
1; 5; 17; 4904
1; 5; 18; 31023
1; 5; 19; 21701
1; 5; 20; 6144
1; 5; 21; 1875
1; 5; 22; 8414
1; 5; 23; 5011
1; 5; 24; 32601
1; 5; 25; 2698
1; 5; 26; 20010
1; 5; 27; 6888
1; 5; 28; 4977
1; 5; 29; 8030
1; 5; 30; 4851
1; 5; 31; 5131
1; 5; 32; 4823
1; 5; 33; 4774
1; 5; 34; 7365
1; 5; 35; 8607
1; 5; 36; 15631
1; 5; 37; 30758
1; 5; 38; 2741
1; 5; 39; 1522
1; 5; 40; 1221
1; 5; 41; 31441
1; 5; 42; 31961
1; 5; 43; 1603
1; 5; 44; 34684
1; 5; 45; 5553
1; 5; 46; 5794
1; 5; 47; 23590
1; 5; 48; 882
1; 5; 49; 30383
1; 5; 50; 31136
1; 5; 51; 1957
1; 5; 52; 31900
1; 5; 53; 0
1; 5; 54; 2836
1; 5; 55; 23070
1; 5; 56; 6865
1; 5; 57; 1760
1; 5; 58; 4797
1; 5; 59; 7740
1; 5; 60; 4796
1; 5; 61; 1888
1; 5; 62; 1995
1; 5; 63; 5146
1; 5; 64; 122
1; 5; 65; 24120
1; 5; 66; 5888
1; 5; 67; 34910
1; 5; 68; 4978
1; 5; 69; 6224
1; 5; 70; 5056
1; 5; 71; 28289
1; 5; 72; 4740
1; 5; 73; 5109
1; 5; 74; 325
1; 5; 75; 5204
1; 5; 76; 8418
1; 5; 77; 33104
1; 5; 78; 1303
1; 5; 79; 31152
1; 5; 80; 32694
1; 5; 81; 935
1; 5; 82; 34544
1; 5; 83; 31801
1; 5; 84; 4779
1; 5; 85; 5791
1; 5; 86; 778
1; 5; 87; 3209
1; 5; 88; 1605
1; 5; 89; 30075
1; 5; 90; 16062
1; 5; 91; 29598
1; 5; 92; 6813
1; 5; 93; 948
1; 5; 94; 28546
1; 5; 95; 1640
1; 5; 96; 865
1; 5; 97; 30352
1; 5; 98; 30186
1; 5; 99; 30243
1; 5; 100; 4340
1; 5; 101; 2524
1; 5; 102; 597
1; 5; 103; 942
1; 5; 104; 2212
1; 5; 105; 7040
1; 5; 106; 25248
1; 5; 107; 32946
1; 5; 108; 1774
1; 5; 109; 0
2; 1; 1; 363
2; 1; 2; 29647
2; 1; 3; 8188
2; 1; 4; 34424
2; 1; 5; 27692
2; 1; 6; 7720
2; 1; 7; 7374
2; 1; 8; 32168
2; 1; 9; 5970
2; 1; 10; 30812
2; 1; 11; 839
2; 1; 12; 1064
2; 1; 13; 4234
2; 1; 14; 16132
2; 1; 15; 4986
2; 1; 16; 1374
2; 1; 17; 2682
2; 1; 18; 2680
2; 1; 19; 7941
2; 1; 20; 3349
2; 1; 21; 15940
2; 1; 22; 25860
2; 1; 23; 8327
2; 1; 24; 5052
2; 1; 25; 5202
2; 1; 26; 7133
2; 1; 27; 789
2; 1; 28; 23106
2; 1; 29; 26401
2; 1; 30; 1334
2; 1; 31; 891
2; 1; 32; 21300
2; 1; 33; 29246
2; 1; 34; 1337
2; 1; 35; 27561
2; 1; 36; 4359
2; 1; 37; 29892
2; 1; 38; 121
2; 1; 39; 32952
2; 1; 40; 27934
2; 1; 41; 846
2; 1; 42; 5185
2; 1; 43; 21839
2; 1; 44; 25586
2; 1; 45; 7618
2; 1; 46; 23155
2; 1; 47; 550
2; 1; 48; 6478
2; 1; 49; 7714
2; 1; 50; 25262
2; 1; 51; 4354
2; 1; 52; 7730
2; 1; 53; 0
2; 1; 54; 29032
2; 1; 55; 28516
2; 1; 56; 573
2; 1; 57; 8201
2; 1; 58; 9016
2; 1; 59; 32950
2; 1; 60; 5141
2; 1; 61; 6887
2; 1; 62; 29921
2; 1; 63; 19987
2; 1; 64; 18
2; 1; 65; 1732
2; 1; 66; 4350
2; 1; 67; 1728
2; 1; 68; 1824
2; 1; 69; 6249
2; 1; 70; 1745
2; 1; 71; 1739
2; 1; 72; 4903
2; 1; 73; 7308
2; 1; 74; 1959
2; 1; 75; 5116
2; 1; 76; 4608
2; 1; 77; 8211
2; 1; 78; 908
2; 1; 79; 934
2; 1; 80; 930
2; 1; 81; 24046
2; 1; 82; 31517
2; 1; 83; 19168
2; 1; 84; 24822
2; 1; 85; 836
2; 1; 86; 8333
2; 1; 87; 1599
2; 1; 88; 4736
2; 1; 89; 33904
2; 1; 90; 8584
2; 1; 91; 30824
2; 1; 92; 661
2; 1; 93; 0
2; 2; 1; 2839
2; 2; 2; 5226
2; 2; 3; 4814
2; 2; 4; 23922
2; 2; 5; 7097
2; 2; 6; 18837
2; 2; 7; 26862
2; 2; 8; 30365
2; 2; 9; 4618
2; 2; 10; 30825
2; 2; 11; 2939
2; 2; 12; 5036
2; 2; 13; 21297
2; 2; 14; 15168
2; 2; 15; 204
2; 2; 16; 31904
2; 2; 17; 17541
2; 2; 18; 33985
2; 2; 19; 804
2; 2; 20; 7359
2; 2; 21; 18872
2; 2; 22; 5063
2; 2; 23; 5205
2; 2; 24; 4829
2; 2; 25; 32823
2; 2; 26; 3292
2; 2; 27; 16580
2; 2; 28; 4773
2; 2; 29; 20231
2; 2; 30; 15272
2; 2; 31; 5114
2; 2; 32; 5152
2; 2; 33; 5061
2; 2; 34; 8412
2; 2; 35; 4955
2; 2; 36; 2334
2; 2; 37; 4988
2; 2; 38; 4992
2; 2; 39; 29895
2; 2; 40; 21276
2; 2; 41; 2314
2; 2; 42; 5788
2; 2; 43; 15142
2; 2; 44; 30969
2; 2; 45; 4804
2; 2; 46; 25100
2; 2; 47; 30152
2; 2; 48; 24120
2; 2; 49; 4780
2; 2; 50; 1407
2; 2; 51; 5407
2; 2; 52; 4994
2; 2; 53; 3205
2; 2; 54; 32889
2; 2; 55; 1726
2; 2; 56; 15074
2; 2; 57; 18967
2; 2; 58; 26243
2; 2; 59; 24389
2; 2; 60; 17665
2; 2; 61; 508
2; 2; 62; 7709
2; 2; 63; 8272
2; 2; 64; 2741
2; 2; 65; 8971
2; 2; 66; 1638
2; 2; 67; 766
2; 2; 68; 6863
2; 2; 69; 1018
2; 2; 70; 4153
2; 2; 71; 16661
2; 2; 72; 6895
2; 2; 73; 24330
2; 2; 74; 17714
2; 2; 75; 29398
2; 2; 76; 4576
2; 2; 77; 1189
2; 2; 78; 20844
2; 2; 79; 32261
2; 2; 80; 6274
2; 2; 81; 6759
2; 2; 82; 15093
2; 2; 83; 24119
2; 2; 84; 1005
2; 2; 85; 951
2; 2; 86; 941
2; 2; 87; 17439
2; 2; 88; 28546
2; 2; 89; 24528
2; 2; 90; 24180
2; 2; 91; 33947
2; 2; 92; 537
2; 2; 93; 1517
2; 2; 94; 7315
2; 2; 95; 34646
2; 2; 96; 7316
2; 2; 97; 33976
2; 2; 98; 27124
2; 2; 99; 2862
2; 2; 100; 30815
2; 2; 101; 34199
2; 2; 102; 1063
2; 2; 103; 997
2; 2; 104; 3295
2; 2; 105; 20457
2; 2; 106; 29885
2; 2; 107; 28007
2; 2; 108; 15945
2; 2; 109; 1084
2; 2; 110; 16673
2; 2; 111; 20533
2; 2; 112; 30157
2; 2; 113; 0
2; 3; 1; 4734
2; 3; 2; 1594
2; 3; 3; 2688
2; 3; 4; 31020
2; 3; 5; 33666
2; 3; 6; 16960
2; 3; 7; 30382
2; 3; 8; 3348
2; 3; 9; 5882
2; 3; 10; 4926
2; 3; 11; 4782
2; 3; 12; 20215
2; 3; 13; 5209
2; 3; 14; 32774
2; 3; 15; 16908
2; 3; 16; 3219
2; 3; 17; 4631
2; 3; 18; 21967
2; 3; 19; 4746
2; 3; 20; 28082
2; 3; 21; 6503
2; 3; 22; 8319
2; 3; 23; 4857
2; 3; 24; 30528
2; 3; 25; 29250
2; 3; 26; 5175
2; 3; 27; 5239
2; 3; 28; 5097
2; 3; 29; 5055
2; 3; 30; 8410
2; 3; 31; 5729
2; 3; 32; 4753
2; 3; 33; 5224
2; 3; 34; 6217
2; 3; 35; 5006
2; 3; 36; 5004
2; 3; 37; 7480
2; 3; 38; 1771
2; 3; 39; 30370
2; 3; 40; 5127
2; 3; 41; 5178
2; 3; 42; 5861
2; 3; 43; 5550
2; 3; 44; 31548
2; 3; 45; 17262
2; 3; 46; 3046
2; 3; 47; 32778
2; 3; 48; 32102
2; 3; 49; 1772
2; 3; 50; 5219
2; 3; 51; 4750
2; 3; 52; 29266
2; 3; 53; 1181
2; 3; 54; 5636
2; 3; 55; 5126
2; 3; 56; 1625
2; 3; 57; 4235
2; 3; 58; 27327
2; 3; 59; 34288
2; 3; 60; 34909
2; 3; 61; 1378
2; 3; 62; 747
2; 3; 63; 883
2; 3; 64; 2593
2; 3; 65; 28198
2; 3; 66; 1518
2; 3; 67; 4319
2; 3; 68; 1731
2; 3; 69; 7505
2; 3; 70; 22483
2; 3; 71; 812
2; 3; 72; 30165
2; 3; 73; 32895
2; 3; 74; 27365
2; 3; 75; 1213
2; 3; 76; 1007
2; 3; 77; 34374
2; 3; 78; 624
2; 3; 79; 5229
2; 3; 80; 7437
2; 3; 81; 449
2; 3; 82; 552
2; 3; 83; 19770
2; 3; 84; 8409
2; 3; 85; 23862
2; 3; 86; 5298
2; 3; 87; 644
2; 3; 88; 4721
2; 3; 89; 30218
2; 3; 90; 8369
2; 3; 91; 28043
2; 3; 92; 24257
2; 3; 93; 1200
2; 3; 94; 932
2; 3; 95; 24042
2; 3; 96; 27158
2; 3; 97; 30440
2; 3; 98; 4318
2; 3; 99; 31025
2; 3; 100; 1068
2; 3; 101; 24449
2; 3; 102; 256
2; 3; 103; 16326
2; 3; 104; 25465
2; 3; 105; 30089
2; 3; 106; 853
2; 3; 107; 26706
2; 3; 108; 24295
2; 3; 109; 933
2; 3; 110; 1228
2; 3; 111; 5344
2; 3; 112; 0
2; 4; 1; 28899
2; 4; 2; 2699
2; 4; 3; 26515
2; 4; 4; 32813
2; 4; 5; 5037
2; 4; 6; 19000
2; 4; 7; 996
2; 4; 8; 29342
2; 4; 9; 22751
2; 4; 10; 31183
2; 4; 11; 15180
2; 4; 12; 23955
2; 4; 13; 733
2; 4; 14; 1223
2; 4; 15; 1085
2; 4; 16; 26070
2; 4; 17; 697
2; 4; 18; 26190
2; 4; 19; 6428
2; 4; 20; 2346
2; 4; 21; 25743
2; 4; 22; 8669
2; 4; 23; 34389
2; 4; 24; 32300
2; 4; 25; 1324
2; 4; 26; 19473
2; 4; 27; 30872
2; 4; 28; 3140
2; 4; 29; 6315
2; 4; 30; 26241
2; 4; 31; 20512
2; 4; 32; 4985
2; 4; 33; 4956
2; 4; 34; 22342
2; 4; 35; 7300
2; 4; 36; 1805
2; 4; 37; 1755
2; 4; 38; 2300
2; 4; 39; 7541
2; 4; 40; 1876
2; 4; 41; 4755
2; 4; 42; 24125
2; 4; 43; 4970
2; 4; 44; 4969
2; 4; 45; 5017
2; 4; 46; 6809
2; 4; 47; 28819
2; 4; 48; 5339
2; 4; 49; 4958
2; 4; 50; 0
2; 4; 51; 7772
2; 4; 52; 2456
2; 4; 53; 33840
2; 4; 54; 23391
2; 4; 55; 4358
2; 4; 56; 3357
2; 4; 57; 1312
2; 4; 58; 3141
2; 4; 59; 4367
2; 4; 60; 30242
2; 4; 61; 751
2; 4; 62; 2714
2; 4; 63; 31156
2; 4; 64; 8233
2; 4; 65; 701
2; 4; 66; 1013
2; 4; 67; 23880
2; 4; 68; 5473
2; 4; 69; 811
2; 4; 70; 4831
2; 4; 71; 5111
2; 4; 72; 6316
2; 4; 73; 24078
2; 4; 74; 17095
2; 4; 75; 20793
2; 4; 76; 5221
2; 4; 77; 1895
2; 4; 78; 2697
2; 4; 79; 25678
2; 4; 80; 8141
2; 4; 81; 15426
2; 4; 82; 4748
2; 4; 83; 2316
2; 4; 84; 4844
2; 4; 85; 6395
2; 4; 86; 2832
2; 4; 87; 820
2; 4; 88; 32560
2; 4; 89; 7357
2; 4; 90; 24705
2; 4; 91; 1241
2; 4; 92; 4454
2; 4; 93; 34504
2; 4; 94; 28702
2; 4; 95; 24229
2; 4; 96; 958
2; 4; 97; 33953
2; 4; 98; 981
2; 4; 99; 5908
2; 4; 100; 944
2; 4; 101; 30934
2; 4; 102; 3115
2; 4; 103; 7706
2; 4; 104; 32127
2; 4; 105; 19375
2; 4; 106; 574
2; 4; 107; 571
2; 4; 108; 0
2; 5; 1; 33666
2; 5; 2; 6498
2; 5; 3; 844
2; 5; 4; 6360
2; 5; 5; 22147
2; 5; 6; 1264
2; 5; 7; 24044
2; 5; 8; 32864
2; 5; 9; 5036
2; 5; 10; 1211
2; 5; 11; 28007
2; 5; 12; 32096
2; 5; 13; 6260
2; 5; 14; 1335
2; 5; 15; 23037
2; 5; 16; 7009
2; 5; 17; 33996
2; 5; 18; 4950
2; 5; 19; 29730
2; 5; 20; 6147
2; 5; 21; 6603
2; 5; 22; 5050
2; 5; 23; 622
2; 5; 24; 6248
2; 5; 25; 1155
2; 5; 26; 34646
2; 5; 27; 7477
2; 5; 28; 1583
2; 5; 29; 1000
2; 5; 30; 1174
2; 5; 31; 688
2; 5; 32; 31833
2; 5; 33; 3197
2; 5; 34; 5576
2; 5; 35; 1139
2; 5; 36; 4334
2; 5; 37; 0
2; 5; 38; 33346
2; 5; 39; 23728
2; 5; 40; 23810
2; 5; 41; 4981
2; 5; 42; 5856
2; 5; 43; 4896
2; 5; 44; 26064
2; 5; 45; 16697
2; 5; 46; 2539
2; 5; 47; 8244
2; 5; 48; 1758
2; 5; 49; 31461
2; 5; 50; 7309
2; 5; 51; 907
2; 5; 52; 7359
2; 5; 53; 8131
2; 5; 54; 4201
2; 5; 55; 34669
2; 5; 56; 3333
2; 5; 57; 8234
2; 5; 58; 32876
2; 5; 59; 984
2; 5; 60; 946
2; 5; 61; 29399
2; 5; 62; 34343
2; 5; 63; 4328
2; 5; 64; 4357
2; 5; 65; 23456
2; 5; 66; 2094
2; 5; 67; 28517
2; 5; 68; 1268
2; 5; 69; 20255
2; 5; 70; 2728
2; 5; 71; 33926
2; 5; 72; 0
