1; 4; 18; 25649
1; 4; 19; 32952
1; 4; 20; 3141
1; 4; 21; 27700
1; 4; 22; 8233
1; 4; 23; 5232
1; 4; 24; 751
1; 4; 25; 16697
1; 4; 26; 2184
1; 4; 27; 1583
1; 4; 28; 20255
1; 4; 29; 18872
1; 4; 30; 1066
1; 4; 31; 8365
1; 4; 32; 4350
1; 4; 33; 4751
1; 4; 34; 1625
1; 4; 35; 7492
1; 4; 36; 0
1; 5; 1; 21807
1; 5; 2; 31156
1; 5; 3; 2191
1; 5; 4; 30149
1; 5; 5; 1256
1; 5; 6; 7308
1; 5; 7; 20621
1; 5; 8; 28007
1; 5; 9; 8363
1; 5; 10; 19987
1; 5; 11; 5861
1; 5; 12; 28784
1; 5; 13; 8331
1; 5; 14; 0
1; 5; 15; 2259
1; 5; 16; 3330
1; 5; 17; 7372
1; 5; 18; 7083
1; 5; 19; 256
1; 5; 20; 3329
1; 5; 21; 6912
1; 5; 22; 5882
1; 5; 23; 1663
1; 5; 24; 18837
1; 5; 25; 16067
1; 5; 26; 28082
1; 5; 27; 6289
1; 5; 28; 4774
1; 5; 29; 6895
1; 5; 30; 0
2; 1; 1; 27613
2; 1; 2; 30370
2; 1; 3; 34458
2; 1; 4; 17201
2; 1; 5; 29885
2; 1; 6; 7357
2; 1; 7; 981
2; 1; 8; 15487
2; 1; 9; 4773
2; 1; 10; 29895
2; 1; 11; 4796
2; 1; 12; 7617
2; 1; 13; 5762
2; 1; 14; 2682
2; 1; 15; 34646
2; 1; 16; 32946
2; 1; 17; 27934
2; 1; 18; 4957
2; 1; 19; 1407
2; 1; 20; 31801
2; 1; 21; 26862
2; 1; 22; 1751
2; 1; 23; 0
2; 1; 24; 5128
2; 1; 25; 1924
2; 1; 26; 6654
2; 1; 27; 4319
2; 1; 28; 3333
2; 1; 29; 30075
2; 1; 30; 1200
2; 1; 31; 20457
2; 1; 32; 557
2; 1; 33; 5787
2; 1; 34; 5056
2; 1; 35; 1764
2; 1; 36; 34219
2; 1; 37; 4780
2; 1; 38; 0
2; 2; 1; 3223
2; 2; 2; 5297
2; 2; 3; 2740
2; 2; 4; 1280
2; 2; 5; 1669
2; 2; 6; 1518
2; 2; 7; 24389
2; 2; 8; 508
2; 2; 9; 4858
2; 2; 10; 5550
2; 2; 11; 31156
2; 2; 12; 114
2; 2; 13; 15767
2; 2; 14; 33002
2; 2; 15; 5564
2; 2; 16; 22751
2; 2; 17; 34111
2; 2; 18; 7772
2; 2; 19; 20533
2; 2; 20; 1336
2; 2; 21; 28007
2; 2; 22; 1188
2; 2; 23; 6360
2; 2; 24; 17665
2; 2; 25; 1731
2; 2; 26; 25082
2; 2; 27; 4851
2; 2; 28; 34199
2; 2; 29; 8669
2; 2; 30; 30758
2; 2; 31; 1585
2; 2; 32; 28819
2; 2; 33; 29204
2; 2; 34; 4618
2; 2; 35; 23155
2; 2; 36; 7097
2; 2; 37; 4910
2; 2; 38; 0
2; 3; 1; 562
2; 3; 2; 31461
2; 3; 3; 1273
2; 3; 4; 358
2; 3; 5; 6321
2; 3; 6; 5116
2; 3; 7; 3197
2; 3; 8; 22341
2; 3; 9; 4752
2; 3; 10; 25195
2; 3; 11; 20453
2; 3; 12; 7867
2; 3; 13; 8942
2; 3; 14; 32985
2; 3; 15; 30026
2; 3; 16; 26064
2; 3; 17; 17907
2; 3; 18; 25678
2; 3; 19; 1895
2; 3; 20; 603
2; 3; 21; 31267
2; 3; 22; 5037
2; 3; 23; 1065
2; 3; 24; 881
2; 3; 25; 18887
2; 3; 26; 24358
2; 3; 27; 753
2; 3; 28; 1332
2; 3; 29; 18720
2; 3; 30; 33985
2; 3; 31; 31898
2; 3; 32; 4978
2; 3; 33; 996
2; 3; 34; 3292
2; 3; 35; 1739
2; 3; 36; 3349
2; 3; 37; 4779
2; 3; 38; 785
2; 3; 39; 25188
2; 3; 40; 0
2; 4; 1; 20215
2; 4; 2; 15945
2; 4; 3; 949
2; 4; 4; 141
2; 4; 5; 16580
2; 4; 6; 2314
2; 4; 7; 30351
2; 4; 8; 24229
2; 4; 9; 26054
2; 4; 10; 23726
2; 4; 11; 32950
2; 4; 12; 34197
2; 4; 13; 31900
2; 4; 14; 0
2; 4; 15; 6315
2; 4; 16; 27934
2; 4; 17; 122
2; 4; 18; 1246
2; 4; 19; 30730
2; 4; 20; 7505
2; 4; 21; 33071
2; 4; 22; 34646
2; 4; 23; 32895
2; 4; 24; 4911
2; 4; 25; 15265
2; 4; 26; 1212
2; 4; 27; 5107
2; 4; 28; 8030
2; 4; 29; 0
2; 5; 1; 29598
2; 5; 2; 4969
2; 5; 3; 5729
2; 5; 4; 31679
2; 5; 5; 19155
2; 5; 6; 2316
2; 5; 7; 162
2; 5; 8; 552
2; 5; 9; 1005
2; 5; 10; 15031
2; 5; 11; 1013
2; 5; 12; 32168
2; 5; 13; 33996
2; 5; 14; 21343
2; 5; 15; 29087
2; 5; 16; 17379
2; 5; 17; 4337
2; 5; 18; 34612
2; 5; 19; 34582
2; 5; 20; 23160
2; 5; 21; 0
2; 5; 22; 15426
2; 5; 23; 5144
2; 5; 24; 1269
2; 5; 25; 29342
2; 5; 26; 4815
2; 5; 27; 1223
2; 5; 28; 29744
2; 5; 29; 31517
2; 5; 30; 22184
2; 5; 31; 5983
2; 5; 32; 1272
2; 5; 33; 28022
2; 5; 34; 0
