2; 3; 18; 25195
2; 3; 19; 122
2; 3; 20; 21589
2; 3; 21; 4766
2; 3; 22; 4956
2; 3; 23; 956
2; 3; 24; 17201
2; 3; 25; 4750
2; 3; 26; 6248
2; 3; 27; 33953
2; 3; 28; 26763
2; 3; 29; 24330
2; 3; 30; 4748
2; 3; 31; 6289
2; 3; 32; 34121
2; 3; 33; 5170
2; 3; 34; 5128
2; 3; 35; 0
2; 4; 1; 28825
2; 4; 2; 7610
2; 4; 3; 29647
2; 4; 4; 5052
2; 4; 5; 32127
2; 4; 6; 5239
2; 4; 7; 2728
2; 4; 8; 1246
2; 4; 9; 33951
2; 4; 10; 29175
2; 4; 11; 24229
2; 4; 12; 32949
2; 4; 13; 7373
2; 4; 14; 2939
2; 4; 15; 697
2; 4; 16; 30152
2; 4; 17; 1805
2; 4; 18; 0
2; 4; 19; 5351
2; 4; 20; 29342
2; 4; 21; 29626
2; 4; 22; 8333
2; 4; 23; 14927
2; 4; 24; 2259
2; 4; 25; 26070
2; 4; 26; 31588
2; 4; 27; 8368
2; 4; 28; 33
2; 4; 29; 1063
2; 4; 30; 358
2; 4; 31; 7104
2; 4; 32; 6136
2; 4; 33; 2682
2; 4; 34; 4767
2; 4; 35; 23990
2; 4; 36; 23880
2; 4; 37; 0
2; 5; 1; 24461
2; 5; 2; 25586
2; 5; 3; 1324
2; 5; 4; 21967
2; 5; 5; 33236
2; 5; 6; 1013
2; 5; 7; 27100
2; 5; 8; 6249
2; 5; 9; 5050
2; 5; 10; 32559
2; 5; 11; 20215
2; 5; 12; 6315
2; 5; 13; 32694
2; 5; 14; 1603
2; 5; 15; 34762
2; 5; 16; 32774
2; 5; 17; 7541
2; 5; 18; 5178
2; 5; 19; 30218
2; 5; 20; 0
2; 5; 21; 5929
2; 5; 22; 30383
2; 5; 23; 622
2; 5; 24; 3115
2; 5; 25; 16759
2; 5; 26; 30824
2; 5; 27; 4328
2; 5; 28; 3330
2; 5; 29; 20690
2; 5; 30; 5038
2; 5; 31; 6895
2; 5; 32; 33346
2; 5; 33; 7357
2; 5; 34; 34841
2; 5; 35; 8327
2; 5; 36; 0
