1; 2; 99; 1068
1; 2; 100; 1268
1; 2; 101; 31904
1; 2; 102; 1066
1; 2; 103; 6360
1; 2; 104; 1312
1; 2; 105; 30825
1; 2; 106; 8269
1; 2; 107; 881
1; 2; 108; 34814
1; 2; 109; 4201
1; 2; 110; 5139
1; 2; 111; 0
1; 3; 1; 33666
1; 3; 2; 7610
1; 3; 3; 29647
1; 3; 4; 18835
1; 3; 5; 27465
1; 3; 6; 24047
1; 3; 7; 7083
1; 3; 8; 811
1; 3; 9; 8188
1; 3; 10; 8584
1; 3; 11; 7694
1; 3; 12; 7374
1; 3; 13; 22483
1; 3; 14; 20328
1; 3; 15; 956
1; 3; 16; 27692
1; 3; 17; 508
1; 3; 18; 34424
1; 3; 19; 835
1; 3; 20; 162
1; 3; 21; 1223
1; 3; 22; 1085
1; 3; 23; 6828
1; 3; 24; 24882
1; 3; 25; 3348
1; 3; 26; 23922
1; 3; 27; 7437
1; 3; 28; 7040
1; 3; 29; 34374
1; 3; 30; 23391
1; 3; 31; 33840
1; 3; 32; 24322
1; 3; 33; 26265
1; 3; 34; 1041
1; 3; 35; 688
1; 3; 36; 30243
1; 3; 37; 1005
1; 3; 38; 31189
1; 3; 39; 18715
1; 3; 40; 2840
1; 3; 41; 3197
1; 3; 42; 23590
1; 3; 43; 27561
1; 3; 44; 16062
1; 3; 45; 7184
1; 3; 46; 24822
1; 3; 47; 31517
1; 3; 48; 33951
1; 3; 49; 5297
1; 3; 50; 143
1; 3; 51; 16661
1; 3; 52; 32711
1; 3; 53; 883
1; 3; 54; 33904
1; 3; 55; 34306
1; 3; 56; 1013
1; 3; 57; 34669
1; 3; 58; 30824
1; 3; 59; 33827
1; 3; 60; 1506
1; 3; 61; 851
1; 3; 62; 6654
1; 3; 63; 2714
1; 3; 64; 20963
1; 3; 65; 1924
1; 3; 66; 203
1; 3; 67; 1178
1; 3; 68; 31136
1; 3; 69; 1267
1; 3; 70; 33985
1; 3; 71; 7372
1; 3; 72; 887
1; 3; 73; 7373
1; 3; 74; 4934
1; 3; 75; 34219
1; 3; 76; 22171
1; 3; 77; 6809
1; 3; 78; 6888
1; 3; 79; 1895
1; 3; 80; 30875
1; 3; 81; 4748
1; 3; 82; 31898
1; 3; 83; 4884
1; 3; 84; 603
1; 3; 85; 3140
1; 3; 86; 4772
1; 3; 87; 8412
1; 3; 88; 28125
1; 3; 89; 29035
1; 3; 90; 5571
1; 3; 91; 19155
1; 3; 92; 4608
1; 3; 93; 31658
1; 3; 94; 0
1; 4; 1; 15074
1; 4; 2; 24043
1; 4; 3; 4858
1; 4; 4; 4878
1; 4; 5; 1303
1; 4; 6; 27700
1; 4; 7; 844
1; 4; 8; 930
1; 4; 9; 1174
1; 4; 10; 552
1; 4; 11; 16326
1; 4; 12; 22771
1; 4; 13; 29839
1; 4; 14; 23852
1; 4; 15; 1272
1; 4; 16; 7359
1; 4; 17; 0
1; 4; 18; 1854
1; 4; 19; 361
1; 4; 20; 7772
1; 4; 21; 25188
1; 4; 22; 23728
1; 4; 23; 1726
1; 4; 24; 795
1; 4; 25; 820
1; 4; 26; 5166
1; 4; 27; 7740
1; 4; 28; 1745
1; 4; 29; 1805
1; 4; 30; 1727
1; 4; 31; 4796
1; 4; 32; 4896
1; 4; 33; 30229
1; 4; 34; 32102
1; 4; 35; 5018
1; 4; 36; 4780
1; 4; 37; 5005
1; 4; 38; 5080
1; 4; 39; 4235
1; 4; 40; 1585
1; 4; 41; 4767
1; 4; 42; 5205
1; 4; 43; 4774
1; 4; 44; 29032
1; 4; 45; 26836
1; 4; 46; 27965
1; 4; 47; 25213
1; 4; 48; 1212
1; 4; 49; 14930
1; 4; 50; 5215
1; 4; 51; 16575
1; 4; 52; 8368
1; 4; 53; 30809
1; 4; 54; 6395
1; 4; 55; 29250
1; 4; 56; 5239
1; 4; 57; 5107
1; 4; 58; 5175
1; 4; 59; 4957
1; 4; 60; 7480
1; 4; 61; 5564
1; 4; 62; 1875
1; 4; 63; 5142
1; 4; 64; 7308
1; 4; 65; 6925
1; 4; 66; 895
1; 4; 67; 4750
1; 4; 68; 4749
1; 4; 69; 2100
1; 4; 70; 30872
1; 4; 71; 32560
1; 4; 72; 909
1; 4; 73; 6129
1; 4; 74; 7365
1; 4; 75; 26248
1; 4; 76; 730
1; 4; 77; 32946
1; 4; 78; 24528
1; 4; 79; 32562
1; 4; 80; 1934
1; 4; 81; 537
1; 4; 82; 7011
1; 4; 83; 8201
1; 4; 84; 30218
1; 4; 85; 940
1; 4; 86; 31047
1; 4; 87; 31485
1; 4; 88; 23110
1; 4; 89; 6955
1; 4; 90; 2740
1; 4; 91; 25262
1; 4; 92; 4354
1; 4; 93; 7714
1; 4; 94; 7072
1; 4; 95; 30411
1; 4; 96; 33976
1; 4; 97; 7472
1; 4; 98; 4367
1; 4; 99; 22147
1; 4; 100; 1254
1; 4; 101; 2728
1; 4; 102; 1255
1; 4; 103; 1278
1; 4; 104; 0
1; 5; 1; 1594
1; 5; 2; 19836
1; 5; 3; 23810
1; 5; 4; 3223
1; 5; 5; 4842
1; 5; 6; 8131
1; 5; 7; 30382
1; 5; 8; 7791
1; 5; 9; 4337
1; 5; 10; 20457
1; 5; 11; 24358
1; 5; 12; 8331
1; 5; 13; 29893
1; 5; 14; 885
1; 5; 15; 1228
1; 5; 16; 1247
1; 5; 17; 1246
1; 5; 18; 32096
1; 5; 19; 6260
1; 5; 20; 2593
1; 5; 21; 18967
1; 5; 22; 30164
1; 5; 23; 661
1; 5; 24; 972
1; 5; 25; 34288
1; 5; 26; 31267
1; 5; 27; 4950
1; 5; 28; 31658
1; 5; 29; 4907
1; 5; 30; 33849
1; 5; 31; 19546
1; 5; 32; 34878
1; 5; 33; 2316
1; 5; 34; 4753
1; 5; 35; 4350
1; 5; 36; 4879
1; 5; 37; 2539
1; 5; 38; 28819
1; 5; 39; 5056
1; 5; 40; 4969
1; 5; 41; 4763
1; 5; 42; 5116
1; 5; 43; 15825
1; 5; 44; 5050
1; 5; 45; 26064
1; 5; 46; 20010
1; 5; 47; 5159
1; 5; 48; 5202
1; 5; 49; 29921
1; 5; 50; 5983
1; 5; 51; 4857
1; 5; 52; 0
1; 5; 53; 358
1; 5; 54; 2680
1; 5; 55; 2949
1; 5; 56; 1188
1; 5; 57; 3308
1; 5; 58; 27365
1; 5; 59; 32895
1; 5; 60; 1221
1; 5; 61; 23890
1; 5; 62; 7646
1; 5; 63; 33996
1; 5; 64; 7720
1; 5; 65; 31152
1; 5; 66; 7980
1; 5; 67; 24389
1; 5; 68; 5473
1; 5; 69; 17665
1; 5; 70; 7133
1; 5; 71; 30157
1; 5; 72; 34544
1; 5; 73; 2741
1; 5; 74; 32694
1; 5; 75; 642
1; 5; 76; 23990
1; 5; 77; 1332
1; 5; 78; 31156
1; 5; 79; 30365
1; 5; 80; 1334
1; 5; 81; 18009
1; 5; 82; 256
1; 5; 83; 15168
1; 5; 84; 30383
1; 5; 85; 205
1; 5; 86; 1603
1; 5; 87; 26401
1; 5; 88; 1268
1; 5; 89; 5679
1; 5; 90; 24294
1; 5; 91; 5791
1; 5; 92; 785
1; 5; 93; 30089
1; 5; 94; 6139
1; 5; 95; 30657
1; 5; 96; 141
1; 5; 97; 584
1; 5; 98; 31188
1; 5; 99; 23726
1; 5; 100; 21839
1; 5; 101; 23862
1; 5; 102; 5185
1; 5; 103; 1526
1; 5; 104; 8409
1; 5; 105; 34389
1; 5; 106; 28987
1; 5; 107; 28043
1; 5; 108; 981
1; 5; 109; 24119
1; 5; 110; 25743
1; 5; 111; 0
2; 1; 1; 34672
2; 1; 2; 22184
2; 1; 3; 4825
2; 1; 4; 4782
2; 1; 5; 2500
2; 1; 6; 16908
2; 1; 7; 28784
2; 1; 8; 16919
2; 1; 9; 4926
2; 1; 10; 34582
2; 1; 11; 4814
2; 1; 12; 6168
2; 1; 13; 4815
2; 1; 14; 18872
2; 1; 15; 2832
2; 1; 16; 5105
2; 1; 17; 5176
2; 1; 18; 4945
2; 1; 19; 5929
2; 1; 20; 1732
2; 1; 21; 7953
2; 1; 22; 32601
2; 1; 23; 1760
2; 1; 24; 4904
2; 1; 25; 576
2; 1; 26; 3046
2; 1; 27; 25195
2; 1; 28; 29895
2; 1; 29; 30710
2; 1; 30; 17095
2; 1; 31; 5636
2; 1; 32; 28315
2; 1; 33; 22296
2; 1; 34; 32568
2; 1; 35; 31661
2; 1; 36; 31663
2; 1; 37; 5063
2; 1; 38; 24021
2; 1; 39; 32109
2; 1; 40; 17439
2; 1; 41; 962
2; 1; 42; 941
2; 1; 43; 964
2; 1; 44; 7706
2; 1; 45; 19770
2; 1; 46; 950
2; 1; 47; 948
2; 1; 48; 959
2; 1; 49; 890
2; 1; 50; 942
2; 1; 51; 846
2; 1; 52; 984
2; 1; 53; 936
2; 1; 54; 29342
2; 1; 55; 25745
2; 1; 56; 7753
2; 1; 57; 4977
2; 1; 58; 4958
2; 1; 59; 17969
2; 1; 60; 1758
2; 1; 61; 5055
2; 1; 62; 5004
2; 1; 63; 1959
2; 1; 64; 17907
2; 1; 65; 7308
2; 1; 66; 31548
2; 1; 67; 32285
2; 1; 68; 5861
2; 1; 69; 4755
2; 1; 70; 16607
2; 1; 71; 30238
2; 1; 72; 6272
2; 1; 73; 0
2; 1; 74; 2836
2; 1; 75; 33666
2; 1; 76; 30730
2; 1; 77; 23596
2; 1; 78; 28082
2; 1; 79; 31658
2; 1; 80; 1903
2; 1; 81; 20231
2; 1; 82; 1625
2; 1; 83; 6289
2; 1; 84; 8030
2; 1; 85; 5061
2; 1; 86; 1601
2; 1; 87; 8319
2; 1; 88; 24078
2; 1; 89; 18
2; 1; 90; 29730
2; 1; 91; 6217
2; 1; 92; 4844
2; 1; 93; 4978
2; 1; 94; 31279
2; 1; 95; 5339
2; 1; 96; 30969
2; 1; 97; 7740
2; 1; 98; 7300
2; 1; 99; 4797
2; 1; 100; 1824
2; 1; 101; 1772
2; 1; 102; 22342
2; 1; 103; 23070
2; 1; 104; 1771
2; 1; 105; 30152
2; 1; 106; 6147
2; 1; 107; 4911
2; 1; 108; 5788
2; 1; 109; 2314
2; 1; 110; 21807
2; 1; 111; 20621
2; 1; 112; 5221
2; 1; 113; 31023
2; 1; 114; 33425
2; 1; 115; 31913
2; 1; 116; 6144
2; 1; 117; 8327
2; 1; 118; 5127
2; 1; 119; 4903
2; 1; 120; 6603
2; 1; 121; 4783
2; 1; 122; 4766
2; 1; 123; 5011
2; 1; 124; 5052
2; 1; 125; 5351
2; 1; 126; 24120
2; 1; 127; 1728
2; 1; 128; 5189
2; 1; 129; 5729
2; 1; 130; 2353
2; 1; 131; 29266
2; 1; 132; 4773
2; 1; 133; 4775
2; 1; 134; 2091
2; 1; 135; 20215
2; 1; 136; 27327
2; 1; 137; 6587
2; 1; 138; 8365
2; 1; 139; 4986
2; 1; 140; 0
2; 2; 1; 33346
2; 2; 2; 22704
2; 2; 3; 33686
2; 2; 4; 5053
2; 2; 5; 6286
2; 2; 6; 1764
2; 2; 7; 26079
2; 2; 8; 2707
2; 2; 9; 2334
2; 2; 10; 5058
2; 2; 11; 4992
2; 2; 12; 4955
2; 2; 13; 30528
2; 2; 14; 20453
2; 2; 15; 6527
2; 2; 16; 5576
2; 2; 17; 32952
2; 2; 18; 8369
2; 2; 19; 550
2; 2; 20; 8290
2; 2; 21; 7618
2; 2; 22; 538
2; 2; 23; 6248
2; 2; 24; 34593
2; 2; 25; 15631
2; 2; 26; 28061
2; 2; 27; 33947
2; 2; 28; 1017
2; 2; 29; 1000
2; 2; 30; 7430
2; 2; 31; 1213
2; 2; 32; 31483
2; 2; 33; 31156
2; 2; 34; 31961
2; 2; 35; 20255
2; 2; 36; 33926
2; 2; 37; 33162
2; 2; 38; 26706
2; 2; 39; 24295
2; 2; 40; 29885
2; 2; 41; 25465
2; 2; 42; 28517
2; 2; 43; 33071
2; 2; 44; 121
2; 2; 45; 4576
2; 2; 46; 6322
2; 2; 47; 8983
2; 2; 48; 6428
2; 2; 49; 2346
2; 2; 50; 34611
2; 2; 51; 29892
2; 2; 52; 26558
2; 2; 53; 9490
2; 2; 54; 19441
2; 2; 55; 6181
2; 2; 56; 17733
2; 2; 57; 26317
2; 2; 58; 31025
2; 2; 59; 882
2; 2; 60; 3141
2; 2; 61; 1269
2; 2; 62; 3357
2; 2; 63; 15265
2; 2; 64; 1069
2; 2; 65; 4618
2; 2; 66; 933
2; 2; 67; 1273
2; 2; 68; 8497
2; 2; 69; 5970
2; 2; 70; 29087
2; 2; 71; 7646
2; 2; 72; 812
2; 2; 73; 2741
2; 2; 74; 3322
2; 2; 75; 33070
2; 2; 76; 27958
2; 2; 77; 24330
2; 2; 78; 5794
2; 2; 79; 34343
2; 2; 80; 30440
2; 2; 81; 32261
2; 2; 82; 19168
2; 2; 83; 23086
2; 2; 84; 932
2; 2; 85; 33991
2; 2; 86; 6274
2; 2; 87; 4359
2; 2; 88; 395
2; 2; 89; 25704
2; 2; 90; 24229
2; 2; 91; 17714
2; 2; 92; 27158
2; 2; 93; 30863
2; 2; 94; 17957
2; 2; 95; 31833
2; 2; 96; 25082
2; 2; 97; 205
2; 2; 98; 31900
2; 2; 99; 24044
2; 2; 100; 751
2; 2; 101; 1590
2; 2; 102; 15945
2; 2; 103; 8971
2; 2; 104; 0
2; 3; 1; 28899
2; 3; 2; 4734
2; 3; 3; 15767
2; 3; 4; 32774
2; 3; 5; 875
2; 3; 6; 27189
2; 3; 7; 907
2; 3; 8; 908
2; 3; 9; 7617
2; 3; 10; 7309
2; 3; 11; 26241
2; 3; 12; 34458
2; 3; 13; 31663
2; 3; 14; 6503
2; 3; 15; 4829
2; 3; 16; 31661
2; 3; 17; 4935
2; 3; 18; 4804
2; 3; 19; 33211
2; 3; 20; 4970
2; 3; 21; 4816
2; 3; 22; 4895
2; 3; 23; 1876
2; 3; 24; 5082
2; 3; 25; 16697
2; 3; 26; 6136
2; 3; 27; 4838
2; 3; 28; 6359
2; 3; 29; 3003
2; 3; 30; 15760
2; 3; 31; 122
2; 3; 32; 34121
2; 3; 33; 15487
2; 3; 34; 5048
2; 3; 35; 17201
2; 3; 36; 3205
2; 3; 37; 31461
2; 3; 38; 33024
2; 3; 39; 4985
2; 3; 40; 20690
2; 3; 41; 1374
2; 3; 42; 32813
2; 3; 43; 1040
2; 3; 44; 7747
2; 3; 45; 747
2; 3; 46; 960
2; 3; 47; 1731
2; 3; 48; 7070
2; 3; 49; 16093
2; 3; 50; 20412
2; 3; 51; 7505
2; 3; 52; 34486
2; 3; 53; 1211
2; 3; 54; 2939
2; 3; 55; 26862
2; 3; 56; 3134
2; 3; 57; 34050
2; 3; 58; 1256
2; 3; 59; 1280
2; 3; 60; 32776
2; 3; 61; 19186
2; 3; 62; 6378
2; 3; 63; 29398
2; 3; 64; 29399
2; 3; 65; 5296
2; 3; 66; 4357
2; 3; 67; 29204
2; 3; 68; 1331
2; 3; 69; 5344
2; 3; 70; 753
2; 3; 71; 18283
2; 3; 72; 4153
2; 3; 73; 25505
2; 3; 74; 3115
2; 3; 75; 1139
2; 3; 76; 6094
2; 3; 77; 16673
2; 3; 78; 859
2; 3; 79; 31801
2; 3; 80; 3333
2; 3; 81; 7709
2; 3; 82; 701
2; 3; 83; 27100
2; 3; 84; 23955
2; 3; 85; 817
2; 3; 86; 4487
2; 3; 87; 1522
2; 3; 88; 17379
2; 3; 89; 7137
2; 3; 90; 0
2; 4; 1; 21335
2; 4; 2; 7953
2; 4; 3; 24120
2; 4; 4; 34679
2; 4; 5; 8244
2; 4; 6; 6887
2; 4; 7; 33104
2; 4; 8; 4234
2; 4; 9; 34612
2; 4; 10; 15180
2; 4; 11; 880
2; 4; 12; 1669
2; 4; 13; 8233
2; 4; 14; 18837
2; 4; 15; 7097
2; 4; 16; 15674
2; 4; 17; 1324
2; 4; 18; 2188
2; 4; 19; 2191
2; 4; 20; 767
2; 4; 21; 449
2; 4; 22; 26046
2; 4; 23; 33781
2; 4; 24; 23702
2; 4; 25; 26190
2; 4; 26; 891
2; 4; 27; 2094
2; 4; 28; 24449
2; 4; 29; 5036
2; 4; 30; 22253
2; 4; 31; 31588
2; 4; 32; 6169
2; 4; 33; 766
2; 4; 34; 0
2; 4; 35; 2839
2; 4; 36; 6498
2; 4; 37; 4994
2; 4; 38; 18
2; 4; 39; 4740
2; 4; 40; 7211
2; 4; 41; 5888
2; 4; 42; 32702
2; 4; 43; 5012
2; 4; 44; 25100
2; 4; 45; 1739
2; 4; 46; 5550
2; 4; 47; 1826
2; 4; 48; 8141
2; 4; 49; 31679
2; 4; 50; 2757
2; 4; 51; 5555
2; 4; 52; 6249
2; 4; 53; 17262
2; 4; 54; 1888
2; 4; 55; 25860
2; 4; 56; 30968
2; 4; 57; 32778
2; 4; 58; 20793
2; 4; 59; 4987
2; 4; 60; 2627
2; 4; 61; 892
2; 4; 62; 6587
2; 4; 63; 4631
2; 4; 64; 4949
2; 4; 65; 34762
2; 4; 66; 5037
2; 4; 67; 8363
2; 4; 68; 1064
2; 4; 69; 31151
2; 4; 70; 16132
2; 4; 71; 32109
2; 4; 72; 7424
2; 4; 73; 1043
2; 4; 74; 8272
2; 4; 75; 32168
2; 4; 76; 7979
2; 4; 77; 20419
2; 4; 78; 1083
2; 4; 79; 204
2; 4; 80; 1957
2; 4; 81; 32864
2; 4; 82; 24461
2; 4; 83; 21297
2; 4; 84; 4333
2; 4; 85; 28702
2; 4; 86; 7355
2; 4; 87; 1774
2; 4; 88; 32538
2; 4; 89; 0
2; 5; 1; 363
2; 5; 2; 7774
2; 5; 3; 2688
2; 5; 4; 33236
2; 5; 5; 4579
2; 5; 6; 21343
2; 5; 7; 114
2; 5; 8; 6340
2; 5; 9; 4974
2; 5; 10; 20512
2; 5; 11; 15272
2; 5; 12; 5804
2; 5; 13; 4981
2; 5; 14; 8413
2; 5; 15; 4956
2; 5; 16; 6010
2; 5; 17; 3349
2; 5; 18; 19987
2; 5; 19; 5219
2; 5; 20; 34841
2; 5; 21; 5009
2; 5; 22; 26079
2; 5; 23; 5092
2; 5; 24; 5787
2; 5; 25; 5856
2; 5; 26; 7941
2; 5; 27; 2184
2; 5; 28; 33532
2; 5; 29; 8418
2; 5; 30; 4746
2; 5; 31; 2682
2; 5; 32; 3292
2; 5; 33; 31661
2; 5; 34; 31663
2; 5; 35; 4852
2; 5; 36; 32889
2; 5; 37; 28825
2; 5; 38; 1007
2; 5; 39; 1189
2; 5; 40; 8435
2; 5; 41; 30075
2; 5; 42; 6321
2; 5; 43; 18963
2; 5; 44; 20844
2; 5; 45; 6270
2; 5; 46; 33954
2; 5; 47; 18006
2; 5; 48; 4358
2; 5; 49; 34366
2; 5; 50; 30149
2; 5; 51; 28007
2; 5; 52; 2516
2; 5; 53; 5793
2; 5; 54; 23106
2; 5; 55; 935
2; 5; 56; 31323
2; 5; 57; 1378
2; 5; 58; 24118
2; 5; 59; 0
2; 5; 60; 31020
2; 5; 61; 5010
2; 5; 62; 33666
2; 5; 63; 6771
2; 5; 64; 7492
2; 5; 65; 5226
2; 5; 66; 4845
2; 5; 67; 29973
2; 5; 68; 31051
2; 5; 69; 951
2; 5; 70; 23982
2; 5; 71; 7205
2; 5; 72; 4953
2; 5; 73; 32746
2; 5; 74; 19950
2; 5; 75; 993
2; 5; 76; 1200
2; 5; 77; 29911
2; 5; 78; 597
2; 5; 79; 944
2; 5; 80; 5298
2; 5; 81; 33003
2; 5; 82; 32949
2; 5; 83; 696
2; 5; 84; 32300
2; 5; 85; 23155
2; 5; 86; 572
2; 5; 87; 33206
2; 5; 88; 30814
2; 5; 89; 34199
2; 5; 90; 1720
2; 5; 91; 25248
2; 5; 92; 5303
2; 5; 93; 7314
2; 5; 94; 34650
2; 5; 95; 34331
2; 5; 96; 24164
2; 5; 97; 27934
2; 5; 98; 945
2; 5; 99; 1640
2; 5; 100; 1566
2; 5; 101; 21064
2; 5; 102; 325
2; 5; 103; 32606
2; 5; 104; 5093
2; 5; 105; 1995
2; 5; 106; 34739
2; 5; 107; 29509
2; 5; 108; 8410
2; 5; 109; 0
