1; 3; 58; 32952
1; 3; 59; 28043
1; 3; 60; 8669
1; 3; 61; 28987
1; 3; 62; 5908
1; 3; 63; 4340
1; 3; 64; 943
1; 3; 65; 32746
1; 3; 66; 4953
1; 3; 67; 19950
1; 3; 68; 33953
1; 3; 69; 981
1; 3; 70; 5576
1; 3; 71; 993
1; 3; 72; 1200
1; 3; 73; 24257
1; 3; 74; 15093
1; 3; 75; 2340
1; 3; 76; 2524
1; 3; 77; 31051
1; 3; 78; 24119
1; 3; 79; 964
1; 3; 80; 644
1; 3; 81; 597
1; 3; 82; 962
1; 3; 83; 942
1; 3; 84; 31905
1; 3; 85; 29911
1; 3; 86; 30199
1; 3; 87; 23876
1; 3; 88; 959
1; 3; 89; 958
1; 3; 90; 890
1; 3; 91; 6813
1; 3; 92; 5762
1; 3; 93; 950
1; 3; 94; 948
1; 3; 95; 29973
1; 3; 96; 33740
1; 3; 97; 31047
1; 3; 98; 9016
1; 3; 99; 30758
1; 3; 100; 17439
1; 3; 101; 3329
1; 3; 102; 945
1; 3; 103; 1640
1; 3; 104; 843
1; 3; 105; 1566
1; 3; 106; 4334
1; 3; 107; 3238
1; 3; 108; 21064
1; 3; 109; 809
1; 3; 110; 24163
1; 3; 111; 810
1; 3; 112; 1139
1; 3; 113; 3115
1; 3; 114; 1526
1; 3; 115; 949
1; 3; 116; 23862
1; 3; 117; 658
1; 3; 118; 32985
1; 3; 119; 1008
1; 3; 120; 0
1; 4; 1; 8368
1; 4; 2; 1625
1; 4; 3; 15272
1; 4; 4; 20231
1; 4; 5; 4981
1; 4; 6; 5038
1; 4; 7; 8030
1; 4; 8; 34878
1; 4; 9; 4992
1; 4; 10; 5128
1; 4; 11; 5929
1; 4; 12; 4988
1; 4; 13; 5407
1; 4; 14; 18
1; 4; 15; 17969
1; 4; 16; 1732
1; 4; 17; 4763
1; 4; 18; 3205
1; 4; 19; 1178
1; 4; 20; 18283
1; 4; 21; 4153
1; 4; 22; 23456
1; 4; 23; 5553
1; 4; 24; 21839
1; 4; 25; 25586
1; 4; 26; 7706
1; 4; 27; 19770
1; 4; 28; 25505
1; 4; 29; 24164
1; 4; 30; 846
1; 4; 31; 26763
1; 4; 32; 984
1; 4; 33; 24590
1; 4; 34; 5185
1; 4; 35; 34331
1; 4; 36; 8409
1; 4; 37; 6094
1; 4; 38; 941
1; 4; 39; 18715
1; 4; 40; 696
1; 4; 41; 5298
1; 4; 42; 32950
1; 4; 43; 4881
1; 4; 44; 927
1; 4; 45; 9490
1; 4; 46; 7226
1; 4; 47; 19186
1; 4; 48; 32776
1; 4; 49; 8444
1; 4; 50; 15958
1; 4; 51; 33070
1; 4; 52; 32711
1; 4; 53; 3322
1; 4; 54; 28702
1; 4; 55; 5344
1; 4; 56; 885
1; 4; 57; 23621
1; 4; 58; 1179
1; 4; 59; 1599
1; 4; 60; 1230
1; 4; 61; 4454
1; 4; 62; 28198
1; 4; 63; 29744
1; 4; 64; 2593
1; 4; 65; 23955
1; 4; 66; 1378
1; 4; 67; 1303
1; 4; 68; 18967
1; 4; 69; 34762
1; 4; 70; 5215
1; 4; 71; 6289
1; 4; 72; 5114
1; 4; 73; 8319
1; 4; 74; 1601
1; 4; 75; 6395
1; 4; 76; 4957
1; 4; 77; 5109
1; 4; 78; 5061
1; 4; 79; 19155
1; 4; 80; 6359
1; 4; 81; 4991
1; 4; 82; 19377
1; 4; 83; 5039
1; 4; 84; 34121
1; 4; 85; 8141
1; 4; 86; 1824
1; 4; 87; 1772
1; 4; 88; 17095
1; 4; 89; 22342
1; 4; 90; 25195
1; 4; 91; 21701
1; 4; 92; 3046
1; 4; 93; 21276
1; 4; 94; 21807
1; 4; 95; 15426
1; 4; 96; 25969
1; 4; 97; 15825
1; 4; 98; 32285
1; 4; 99; 5178
1; 4; 100; 26064
1; 4; 101; 6136
1; 4; 102; 16697
1; 4; 103; 0
1; 4; 104; 0
1; 5; 1; 33666
1; 5; 2; 2456
1; 5; 3; 3348
1; 5; 4; 5793
1; 5; 5; 33926
1; 5; 6; 24449
1; 5; 7; 3141
1; 5; 8; 778
1; 5; 9; 1041
1; 5; 10; 688
1; 5; 11; 2511
1; 5; 12; 26558
1; 5; 13; 5296
1; 5; 14; 24042
1; 5; 15; 29892
1; 5; 16; 33071
1; 5; 17; 121
1; 5; 18; 4576
1; 5; 19; 8983
1; 5; 20; 6322
1; 5; 21; 6428
1; 5; 22; 34611
1; 5; 23; 2346
1; 5; 24; 33
1; 5; 25; 19168
1; 5; 26; 4359
1; 5; 27; 6274
1; 5; 28; 25704
1; 5; 29; 17714
1; 5; 30; 34343
1; 5; 31; 30440
1; 5; 32; 23590
1; 5; 33; 18963
1; 5; 34; 6321
1; 5; 35; 4318
1; 5; 36; 24330
1; 5; 37; 33951
1; 5; 38; 17733
1; 5; 39; 6181
1; 5; 40; 3209
1; 5; 41; 20844
1; 5; 42; 6270
1; 5; 43; 19441
1; 5; 44; 24822
1; 5; 45; 31025
1; 5; 46; 1068
1; 5; 47; 1267
1; 5; 48; 33985
1; 5; 49; 33162
1; 5; 50; 1312
1; 5; 51; 1272
1; 5; 52; 2741
1; 5; 53; 20328
1; 5; 54; 7694
1; 5; 55; 32694
1; 5; 56; 8272
1; 5; 57; 0
1; 5; 58; 33236
1; 5; 59; 5205
1; 5; 60; 4829
1; 5; 61; 31658
1; 5; 62; 5063
1; 5; 63; 21967
1; 5; 64; 27327
1; 5; 65; 4845
1; 5; 66; 4631
1; 5; 67; 5053
1; 5; 68; 4815
1; 5; 69; 317
1; 5; 70; 33203
1; 5; 71; 32538
1; 5; 72; 907
1; 5; 73; 908
1; 5; 74; 27189
1; 5; 75; 32560
1; 5; 76; 7365
1; 5; 77; 7357
1; 5; 78; 26248
1; 5; 79; 7372
1; 5; 80; 19473
1; 5; 81; 730
1; 5; 82; 32946
1; 5; 83; 24528
1; 5; 84; 31469
1; 5; 85; 2191
1; 5; 86; 8202
1; 5; 87; 562
1; 5; 88; 25920
1; 5; 89; 30375
1; 5; 90; 5682
1; 5; 91; 26046
1; 5; 92; 573
1; 5; 93; 537
1; 5; 94; 449
1; 5; 95; 2259
1; 5; 96; 5303
1; 5; 97; 34593
1; 5; 98; 7040
1; 5; 99; 28061
1; 5; 100; 1517
1; 5; 101; 32735
1; 5; 102; 7315
1; 5; 103; 7730
1; 5; 104; 1155
1; 5; 105; 5264
1; 5; 106; 31188
1; 5; 107; 7011
1; 5; 108; 1067
1; 5; 109; 1017
1; 5; 110; 23726
1; 5; 111; 34646
1; 5; 112; 34650
1; 5; 113; 7477
1; 5; 114; 7316
1; 5; 115; 8201
1; 5; 116; 768
1; 5; 117; 25262
1; 5; 118; 584
1; 5; 119; 23110
1; 5; 120; 7714
1; 5; 121; 23155
1; 5; 122; 574
1; 5; 123; 1000
1; 5; 124; 1007
1; 5; 125; 1213
1; 5; 126; 23702
1; 5; 127; 6139
1; 5; 128; 32864
1; 5; 129; 17541
1; 5; 130; 1254
1; 5; 131; 29893
1; 5; 132; 5036
1; 5; 133; 20255
1; 5; 134; 28007
1; 5; 135; 0
2; 1; 1; 28899
2; 1; 2; 7772
2; 1; 3; 361
2; 1; 4; 4734
2; 1; 5; 23728
2; 1; 6; 29647
2; 1; 7; 7610
2; 1; 8; 26243
2; 1; 9; 18835
2; 1; 10; 14930
2; 1; 11; 26414
2; 1; 12; 27465
2; 1; 13; 24047
2; 1; 14; 4088
2; 1; 15; 935
2; 1; 16; 17665
2; 1; 17; 27692
2; 1; 18; 7374
2; 1; 19; 23890
2; 1; 20; 835
2; 1; 21; 8033
2; 1; 22; 25341
2; 1; 23; 8269
2; 1; 24; 30165
2; 1; 25; 8131
2; 1; 26; 1221
2; 1; 27; 32895
2; 1; 28; 1012
2; 1; 29; 27365
2; 1; 30; 7753
2; 1; 31; 7747
2; 1; 32; 27700
2; 1; 33; 1188
2; 1; 34; 5139
2; 1; 35; 34288
2; 1; 36; 34762
2; 1; 37; 8365
2; 1; 38; 6340
2; 1; 39; 7617
2; 1; 40; 795
2; 1; 41; 31663
2; 1; 42; 31661
2; 1; 43; 32823
2; 1; 44; 5131
2; 1; 45; 4907
2; 1; 46; 4749
2; 1; 47; 8361
2; 1; 48; 1903
2; 1; 49; 20512
2; 1; 50; 2680
2; 1; 51; 0
2; 1; 52; 2836
2; 1; 53; 33666
2; 1; 54; 4926
2; 1; 55; 34582
2; 1; 56; 972
2; 1; 57; 747
2; 1; 58; 5473
2; 1; 59; 8188
2; 1; 60; 701
2; 1; 61; 1522
2; 1; 62; 33827
2; 1; 63; 1335
2; 1; 64; 1278
2; 1; 65; 6360
2; 1; 66; 1255
2; 1; 67; 8331
2; 1; 68; 25465
2; 1; 69; 21300
2; 1; 70; 1280
2; 1; 71; 21297
2; 1; 72; 15168
2; 1; 73; 26265
2; 1; 74; 1189
2; 1; 75; 27158
2; 1; 76; 31750
2; 1; 77; 5794
2; 1; 78; 14927
2; 1; 79; 5297
2; 1; 80; 27958
2; 1; 81; 143
2; 1; 82; 6895
2; 1; 83; 1228
2; 1; 84; 23160
2; 1; 85; 16661
2; 1; 86; 18720
2; 1; 87; 1603
2; 1; 88; 34504
2; 1; 89; 1590
2; 1; 90; 3045
2; 1; 91; 26401
2; 1; 92; 8497
2; 1; 93; 7979
2; 1; 94; 23037
2; 1; 95; 18837
2; 1; 96; 6828
2; 1; 97; 31151
2; 1; 98; 5232
2; 1; 99; 8418
2; 1; 100; 33532
2; 1; 101; 4800
2; 1; 102; 6503
2; 1; 103; 31658
2; 1; 104; 6315
2; 1; 105; 33849
2; 1; 106; 820
2; 1; 107; 5636
2; 1; 108; 29509
2; 1; 109; 2316
2; 1; 110; 4958
2; 1; 111; 4753
2; 1; 112; 895
2; 1; 113; 34910
2; 1; 114; 26079
2; 1; 115; 4798
2; 1; 116; 34679
2; 1; 117; 4763
2; 1; 118; 22171
2; 1; 119; 4875
2; 1; 120; 5018
2; 1; 121; 6925
2; 1; 122; 4780
2; 1; 123; 4969
2; 1; 124; 32702
2; 1; 125; 2539
2; 1; 126; 5888
2; 1; 127; 31898
2; 1; 128; 5009
2; 1; 129; 7211
2; 1; 130; 7953
2; 1; 131; 28819
2; 1; 132; 15760
2; 1; 133; 7308
2; 1; 134; 4838
2; 1; 135; 7740
2; 1; 136; 0
2; 2; 1; 33236
2; 2; 2; 25188
2; 2; 3; 4986
2; 2; 4; 875
2; 2; 5; 1774
2; 2; 6; 30872
2; 2; 7; 7814
2; 2; 8; 7357
2; 2; 9; 7373
2; 2; 10; 7371
2; 2; 11; 7370
2; 2; 12; 16960
2; 2; 13; 887
2; 2; 14; 21179
2; 2; 15; 909
2; 2; 16; 969
2; 2; 17; 6129
2; 2; 18; 31156
2; 2; 19; 20453
2; 2; 20; 20457
2; 2; 21; 17957
2; 2; 22; 31517
2; 2; 23; 30863
2; 2; 24; 33
2; 2; 25; 7184
2; 2; 26; 16062
2; 2; 27; 26317
2; 2; 28; 26373
2; 2; 29; 4333
2; 2; 30; 6527
2; 2; 31; 29204
2; 2; 32; 4367
2; 2; 33; 30242
2; 2; 34; 33954
2; 2; 35; 6912
2; 2; 36; 24322
2; 2; 37; 2094
2; 2; 38; 22771
2; 2; 39; 29839
2; 2; 40; 18009
2; 2; 41; 18006
2; 2; 42; 5036
2; 2; 43; 1246
2; 2; 44; 1247
2; 2; 45; 16673
2; 2; 46; 32079
2; 2; 47; 3330
2; 2; 48; 2241
2; 2; 49; 1638
2; 2; 50; 33002
2; 2; 51; 1336
2; 2; 52; 22253
2; 2; 53; 868
2; 2; 54; 1241
2; 2; 55; 859
2; 2; 56; 31801
2; 2; 57; 883
2; 2; 58; 2741
2; 2; 59; 8584
2; 2; 60; 32109
2; 2; 61; 7070
2; 2; 62; 16093
2; 2; 63; 7083
2; 2; 64; 25908
2; 2; 65; 30157
2; 2; 66; 34544
2; 2; 67; 1518
2; 2; 68; 4319
2; 2; 69; 31588
2; 2; 70; 32096
2; 2; 71; 6260
2; 2; 72; 766
2; 2; 73; 6863
2; 2; 74; 6169
2; 2; 75; 1018
2; 2; 76; 836
2; 2; 77; 28007
2; 2; 78; 30149
2; 2; 79; 34366
2; 2; 80; 3295
2; 2; 81; 4337
2; 2; 82; 7430
2; 2; 83; 30657
2; 2; 84; 7791
2; 2; 85; 6478
2; 2; 86; 33947
2; 2; 87; 26046
2; 2; 88; 0
2; 3; 1; 33666
2; 3; 2; 661
2; 3; 3; 34814
2; 3; 4; 29342
2; 3; 5; 936
2; 3; 6; 4201
2; 3; 7; 22751
2; 3; 8; 31183
2; 3; 9; 30812
2; 3; 10; 2682
2; 3; 11; 4935
2; 3; 12; 3292
2; 3; 13; 4910
2; 3; 14; 2949
2; 3; 15; 4987
2; 3; 16; 31461
2; 3; 17; 5202
2; 3; 18; 17201
2; 3; 19; 29921
2; 3; 20; 1771
2; 3; 21; 6147
2; 3; 22; 17907
2; 3; 23; 4934
2; 3; 24; 31548
2; 3; 25; 5861
2; 3; 26; 5550
2; 3; 27; 8414
2; 3; 28; 1751
2; 3; 29; 1826
2; 3; 30; 4755
2; 3; 31; 16607
2; 3; 32; 338
2; 3; 33; 4895
2; 3; 34; 4816
2; 3; 35; 30238
2; 3; 36; 6272
2; 3; 37; 1876
2; 3; 38; 5142
2; 3; 39; 5082
2; 3; 40; 6144
2; 3; 41; 31913
2; 3; 42; 5564
2; 3; 43; 1875
2; 3; 44; 8327
2; 3; 45; 34841
2; 3; 46; 5146
2; 3; 47; 25100
2; 3; 48; 24125
2; 3; 49; 7541
2; 3; 50; 1739
2; 3; 51; 4783
2; 3; 52; 32559
2; 3; 53; 4752
2; 3; 54; 19697
2; 3; 55; 4751
2; 3; 56; 5856
2; 3; 57; 4773
2; 3; 58; 28315
2; 3; 59; 5141
2; 3; 60; 4985
2; 3; 61; 16580
2; 3; 62; 7941
2; 3; 63; 20690
2; 3; 64; 31661
2; 3; 65; 31658
2; 3; 66; 4524
2; 3; 67; 4357
2; 3; 68; 8435
2; 3; 69; 30075
2; 3; 70; 3197
2; 3; 71; 23086
2; 3; 72; 395
2; 3; 73; 33513
2; 3; 74; 15031
2; 3; 75; 28985
2; 3; 76; 2840
2; 3; 77; 5927
2; 3; 78; 28367
2; 3; 79; 21589
2; 3; 80; 651
2; 3; 81; 6378
2; 3; 82; 32370
2; 3; 83; 32261
2; 3; 84; 32386
2; 3; 85; 577
2; 3; 86; 6064
2; 3; 87; 5532
2; 3; 88; 34111
2; 3; 89; 8316
2; 3; 90; 28022
2; 3; 91; 753
2; 3; 92; 0
2; 4; 1; 23728
2; 4; 2; 5804
2; 4; 3; 4801
2; 4; 4; 33024
2; 4; 5; 6887
2; 4; 6; 5729
2; 4; 7; 29730
2; 4; 8; 4844
2; 4; 9; 7953
2; 4; 10; 27613
2; 4; 11; 24162
2; 4; 12; 1407
2; 4; 13; 2353
2; 4; 14; 6286
2; 4; 15; 4750
2; 4; 16; 5787
2; 4; 17; 5048
2; 4; 18; 2832
2; 4; 19; 325
2; 4; 20; 8413
2; 4; 21; 5204
2; 4; 22; 6316
2; 4; 23; 5111
2; 4; 24; 4831
2; 4; 25; 22296
2; 4; 26; 32568
2; 4; 27; 4775
2; 4; 28; 3018
2; 4; 29; 4974
2; 4; 30; 1374
2; 4; 31; 4878
2; 4; 32; 29175
2; 4; 33; 996
2; 4; 34; 5878
2; 4; 35; 24118
2; 4; 36; 1669
2; 4; 37; 24389
2; 4; 38; 7424
2; 4; 39; 27100
2; 4; 40; 880
2; 4; 41; 1731
2; 4; 42; 642
2; 4; 43; 34424
2; 4; 44; 817
2; 4; 45; 20412
2; 4; 46; 7505
2; 4; 47; 22483
2; 4; 48; 7646
2; 4; 49; 7009
2; 4; 50; 33996
2; 4; 51; 812
2; 4; 52; 956
2; 4; 53; 1043
2; 4; 54; 7709
2; 4; 55; 1013
2; 4; 56; 34306
2; 4; 57; 21094
2; 4; 58; 1268
2; 4; 59; 1255
2; 4; 60; 30089
2; 4; 61; 1066
2; 4; 62; 24358
2; 4; 63; 22147
2; 4; 64; 16326
2; 4; 65; 31136
2; 4; 66; 1957
2; 4; 67; 25082
2; 4; 68; 203
2; 4; 69; 204
2; 4; 70; 1924
2; 4; 71; 882
2; 4; 72; 1337
2; 4; 73; 31833
2; 4; 74; 29398
2; 4; 75; 29399
2; 4; 76; 24229
2; 4; 77; 31750
2; 4; 78; 27561
2; 4; 79; 25543
2; 4; 80; 1605
2; 4; 81; 14927
2; 4; 82; 0
2; 4; 83; 33346
2; 4; 84; 1854
2; 4; 85; 24021
2; 4; 86; 4774
2; 4; 87; 4949
2; 4; 88; 4823
2; 4; 89; 4767
2; 4; 90; 3140
2; 4; 91; 31267
2; 4; 92; 19836
2; 4; 93; 4746
2; 4; 94; 603
2; 4; 95; 4950
2; 4; 96; 6587
2; 4; 97; 2184
2; 4; 98; 7161
2; 4; 99; 8211
2; 4; 100; 6010
2; 4; 101; 7104
2; 4; 102; 5126
2; 4; 103; 15487
2; 4; 104; 5190
2; 4; 105; 4857
2; 4; 106; 4824
2; 4; 107; 29035
2; 4; 108; 30528
2; 4; 109; 4955
2; 4; 110; 5170
2; 4; 111; 5175
2; 4; 112; 5239
2; 4; 113; 5176
2; 4; 114; 4945
2; 4; 115; 8244
2; 4; 116; 5055
2; 4; 117; 4740
2; 4; 118; 15940
2; 4; 119; 5339
2; 4; 120; 5015
2; 4; 121; 15458
2; 4; 122; 4350
2; 4; 123; 5005
2; 4; 124; 5224
2; 4; 125; 26079
2; 4; 126; 5362
2; 4; 127; 1728
2; 4; 128; 5189
2; 4; 129; 5092
2; 4; 130; 5010
2; 4; 131; 5004
2; 4; 132; 5056
2; 4; 133; 6217
2; 4; 134; 31279
2; 4; 135; 34739
2; 4; 136; 24120
2; 4; 137; 33211
2; 4; 138; 7308
2; 4; 139; 1760
2; 4; 140; 32601
2; 4; 141; 5049
2; 4; 142; 26054
2; 4; 143; 2698
2; 4; 144; 4896
2; 4; 145; 1895
2; 4; 146; 7300
2; 4; 147; 4797
2; 4; 148; 7740
2; 4; 149; 2707
2; 4; 150; 1745
2; 4; 151; 2306
2; 4; 152; 1734
2; 4; 153; 1805
2; 4; 154; 5555
2; 4; 155; 0
2; 5; 1; 5226
2; 5; 2; 892
2; 5; 3; 31663
2; 5; 4; 23810
2; 5; 5; 4858
2; 5; 6; 881
2; 5; 7; 1065
2; 5; 8; 1015
2; 5; 9; 8363
2; 5; 10; 1064
2; 5; 11; 4234
2; 5; 12; 30164
2; 5; 13; 32109
2; 5; 14; 960
2; 5; 15; 23880
2; 5; 16; 23990
2; 5; 17; 33904
2; 5; 18; 20533
2; 5; 19; 789
2; 5; 20; 2483
2; 5; 21; 32079
2; 5; 22; 1084
2; 5; 23; 23106
2; 5; 24; 1247
2; 5; 25; 24705
2; 5; 26; 1246
2; 5; 27; 29885
2; 5; 28; 26190
2; 5; 29; 2939
2; 5; 30; 28517
2; 5; 31; 205
2; 5; 32; 1264
2; 5; 33; 24044
2; 5; 34; 24046
2; 5; 35; 891
2; 5; 36; 3134
2; 5; 37; 785
2; 5; 38; 2728
2; 5; 39; 5791
2; 5; 40; 34374
2; 5; 41; 31608
2; 5; 42; 557
2; 5; 43; 624
2; 5; 44; 22825
2; 5; 45; 2188
2; 5; 46; 8607
2; 5; 47; 0
2; 5; 48; 363
2; 5; 49; 21335
2; 5; 50; 3223
2; 5; 51; 7774
2; 5; 52; 32889
2; 5; 53; 28825
2; 5; 54; 2627
2; 5; 55; 26241
2; 5; 56; 34458
2; 5; 57; 31661
2; 5; 58; 28082
2; 5; 59; 32809
2; 5; 60; 6168
2; 5; 61; 839
2; 5; 62; 5882
2; 5; 63; 23922
2; 5; 64; 7097
2; 5; 65; 162
2; 5; 66; 697
2; 5; 67; 31961
2; 5; 68; 1332
2; 5; 69; 31156
2; 5; 70; 30825
2; 5; 71; 6654
2; 5; 72; 20419
2; 5; 73; 2714
2; 5; 74; 751
2; 5; 75; 1083
2; 5; 76; 1269
2; 5; 77; 29839
2; 5; 78; 30383
2; 5; 79; 31904
2; 5; 80; 5679
2; 5; 81; 1256
2; 5; 82; 24461
2; 5; 83; 20963
2; 5; 84; 24294
2; 5; 85; 31900
2; 5; 86; 32973
2; 5; 87; 1334
2; 5; 88; 34050
2; 5; 89; 4358
2; 5; 90; 853
2; 5; 91; 997
2; 5; 92; 23391
2; 5; 93; 571
2; 5; 94; 572
2; 5; 95; 19375
2; 5; 96; 15674
2; 5; 97; 25776
2; 5; 98; 7618
2; 5; 99; 27124
2; 5; 100; 30815
2; 5; 101; 526
2; 5; 102; 7072
2; 5; 103; 8290
2; 5; 104; 34199
