2; 5; 92; 26190
2; 5; 93; 28007
2; 5; 94; 1246
2; 5; 95; 16673
2; 5; 96; 5792
2; 5; 97; 1638
2; 5; 98; 3330
2; 5; 99; 32079
2; 5; 100; 2483
2; 5; 101; 8971
2; 5; 102; 7133
2; 5; 103; 3333
2; 5; 104; 4088
2; 5; 105; 7083
2; 5; 106; 935
2; 5; 107; 23955
2; 5; 108; 32109
2; 5; 109; 880
2; 5; 110; 20412
2; 5; 111; 34424
2; 5; 112; 701
2; 5; 113; 27692
2; 5; 114; 7720
2; 5; 115; 22483
2; 5; 116; 7374
2; 5; 117; 835
2; 5; 118; 8033
2; 5; 119; 8233
2; 5; 120; 8269
2; 5; 121; 25341
2; 5; 122; 31441
2; 5; 123; 23037
2; 5; 124; 7979
2; 5; 125; 162
2; 5; 126; 32560
2; 5; 127; 33203
2; 5; 128; 317
2; 5; 129; 4815
2; 5; 130; 5080
2; 5; 131; 5038
2; 5; 132; 4981
2; 5; 133; 5804
2; 5; 134; 4801
2; 5; 135; 6395
2; 5; 136; 15487
2; 5; 137; 1601
2; 5; 138; 5140
2; 5; 139; 19087
2; 5; 140; 4991
2; 5; 141; 6359
2; 5; 142; 19377
2; 5; 143; 5116
2; 5; 144; 34910
2; 5; 145; 26079
2; 5; 146; 0
